,PC_1,PC_2,PC_3,PC_4,PC_5,PC_6,PC_7,PC_8,PC_9,PC_10,W3IWER4_A
4050,2.3797227393970055,3.180189652373181,0.42391055696691105,-0.00944518876938468,-0.024172875575375015,-0.0990222622996084,0.060163576110656126,-0.013395282353115644,0.054244023958298575,0.10339652109578713,0
1435,-1.0973924004329225,-0.37089330020702943,-0.24319647071818437,-0.6011030214930556,0.665447358630321,-0.6404003428289138,-0.33006303545383114,-0.03382842947306209,0.22609385389720724,0.38167301448310614,0
4137,2.2022764705980653,3.0358078702709985,0.23563011961058206,-0.02191589749391328,-0.015539374730640364,-0.0399059730992907,-0.04987094836510045,-0.049633679765789813,-0.08151060800740761,-0.07734852747672064,0
2783,-1.1358981144380722,0.5106412536275761,-0.7457684289980098,0.7467557614371841,0.013319374319834895,0.7146518993194756,-0.16223729173506224,-0.12218251355286873,-0.3245748626823421,0.044642311986421615,0
3608,1.8340216291838978,2.7790515982292052,-0.13891648096597198,-0.2653517940414719,0.037610257225648966,0.002700933120318309,-0.022074510129340207,0.0685610691298739,0.014726806997593279,0.00018496730437635568,0
3653,2.130976893239823,3.0635272709708015,0.11207629598180967,-0.09061062712100375,0.058660364409634194,-0.08216022848390574,0.1002036245942316,-0.02918356730741385,0.13957279523569466,0.007012734951777593,0
4076,1.232275753696211,2.2125023781637676,-0.9896463236275675,-0.6107879700278768,0.04454235496257549,0.3225208752075034,-0.23918217166305372,0.012577328481971505,-0.4270402988948084,-0.4502436602848376,0
2619,-1.132053956135786,0.1644348251164021,-1.1288417661329304,-0.24064355552337988,-0.7471467832642369,0.3541311989400569,0.4172184811500584,0.12669358205993408,0.0450357251864483,-0.010396206385352613,0
2862,-1.0654014690283824,0.14248927314092522,0.1855533248194946,1.5798192694822661,-0.44699428246391093,0.032687254090175845,-0.47740356337271134,0.3754116058472788,-0.07330891771957761,-0.1282136684667925,0
2480,-1.0766168092636046,-0.2887947434416937,-0.11058119850836667,-0.4977387591234379,0.05760333293825068,-0.399277706206816,-0.6454920772794434,-0.08690646460694079,0.3362647660273652,0.16734541767987168,0
2248,-0.9608584890722596,0.3492616020876545,-1.2158537819918076,0.6045734063676392,0.7027601811947172,0.45988506067753654,-0.1682548000522485,-0.5373318877215422,0.06281452664583655,0.3184250361250792,0
2867,-1.290002127527626,-0.25381774784742345,-0.46423249198059396,-1.0533527215515948,-0.2903093163170786,0.18054088022634188,0.5150984844012352,-0.19330806423335598,-0.10782996528428136,0.13241882833508667,0
437,-1.3880659957779349,0.2707879797389599,-0.5653686768624958,1.1624524366007887,-0.24251251856710385,0.3864064472441425,0.6759331339993262,-0.35073676146348276,-0.3611077066985112,-0.12049785714958046,0
4106,1.7925301356529308,2.5433682413660677,-0.2801270020362078,-0.185695564993504,0.016748839229550633,0.08404022868035303,-0.09493654631785169,-0.03513673549765279,0.1875962534588621,0.09078330032724866,0
1253,-0.9543708337803761,0.014000997636766805,-1.3573128295504358,-0.5640668634026874,-0.5131690610642905,0.2958977028647384,0.003481987446352616,-0.44148903080406554,0.34369590776239056,0.35127134705698504,0
3637,2.0952192405237016,3.091076607240548,-0.07897171498597345,-0.2002369730942593,-0.027205384421284704,-0.0539452382005191,0.004436169638010835,0.06466090428876557,-0.5600780620454772,-0.44156510066488724,0
3871,1.064728570830241,1.918354125823011,-1.063697093158567,-0.45581297965491147,-0.02354379620712756,0.40162224408538527,-0.3948346342895466,0.03379761300757553,-0.195530004429185,-0.18194112643862811,0
476,-1.5117518583710643,-0.5194608611117784,0.5281476319678718,-0.3247449834501569,-0.5819041500294301,-0.2673385525785654,-0.4469627863369285,-0.26773288730868244,-0.16538690228346883,-0.424596683801489,0
2701,-1.0645195457687306,0.42314218637257167,-0.39973674316276203,0.7445130360907395,-0.6530303107767945,0.9708603517850024,-0.47963533733560076,-0.19108336699433165,-0.15807099169043962,0.16600749385794042,0
257,-1.1091578137864413,-0.024872881287766754,-0.6169087846987251,-0.2724530729019291,0.6848520698659566,0.36462937002544876,-0.057941963422006235,-0.5580422828839948,0.22411564803944647,0.3496813485855383,0
278,-1.035080490527874,-0.33763471351474983,-1.0507162466388351,-0.05604314183557192,-0.02327355063397915,-1.0871417412143303,0.3648490241168688,-0.7193212269107548,0.17909739579508466,-0.06950462044706929,0
2409,-0.9743127042852981,-0.343139048553574,-0.37084000714133647,-0.1758353679517259,-0.6471235667508364,-0.434835378428477,-0.6004222061673994,-0.42913757703166333,0.7229652670515215,0.5264272419254824,0
2688,-1.438999687952202,-0.5584375148244761,0.6190344635849968,-0.7251953562201988,-0.22787184342431524,-0.24252078248154868,-0.5120363329017419,0.08492178058911998,-0.1976779356306698,-0.05886175983615938,0
2159,-0.9382655748643693,0.14738233394849737,-1.280979858401493,1.052501269467018,1.0068117956968046,-0.715185268290113,-0.049309381797533594,-0.1760576588456054,0.057507274795735405,-0.045353869279885835,0
1021,-1.6364443278415783,-0.3919578371830112,0.49503864782771123,-0.23313422393117636,-0.25276640128160616,0.36070103812410925,0.5603445992607466,-0.733292987630468,-0.2582313030688155,-0.14362475182970813,0
3964,2.7024638390312203,3.434774634172435,0.7956904365875652,0.09212054167487398,-0.0175415981864499,-0.2533965522870784,0.18418310645725244,-0.007333815968690072,0.25627923456441276,0.27279960749362925,0
320,-1.3609750094126671,-0.43058524411970556,-0.07278670602903697,0.09461244314255028,-0.2539061348487265,-0.6759360370965404,0.04563612421496334,-0.6393278830053194,-0.25947909328338403,-0.3457012922063201,0
712,-1.3734779284914609,-0.2531746487570209,0.010562375876778851,0.079904990590757,1.1609321616506512,-0.3722984272916125,-0.26163156559361245,0.3214280277517114,-0.3237130753443098,-0.32278429629453764,0
84,-1.5230723148275696,-0.16864074952146807,0.15868589809095762,-0.5098711641116358,-0.11670431264352699,0.6882519180256107,0.3698780410690392,0.6754870093480785,0.18933598984804376,-0.2438740324728773,0
379,-1.2801502595707595,-0.06802617402171474,-0.7886797471354415,-0.702056602167248,0.06708551429796432,0.2968741712850908,0.6557065608979677,0.7061210513810229,0.04522731805883092,0.1607982712368508,0
2986,-1.1788033059737681,0.06583096464139729,-0.28029946088931196,0.3737914089905895,0.6052945022067459,0.6139987844790655,0.22687340040374576,0.30765258045915034,0.4341295233346341,0.21316633343235256,0
661,-1.8368084710903065,-0.3039246994272656,1.0378546262542823,0.6221502254575305,-0.3965404578193463,0.6747713840379339,0.6666755621470227,-0.046756966265234144,0.05774902195419179,-0.29331971720380084,0
2370,-0.6801375531868707,0.210745267182421,-1.3583094217482754,0.9000024392666882,0.9136040321559747,-0.35921723501791925,-0.6360473470479823,0.19100715111490862,-0.21814598245786807,-0.059146630889273744,0
2351,-1.062240595629908,0.27802951876811743,-0.29404108621228925,1.0887626862081494,-0.9024065109390053,-0.03961790299503069,-0.6827196754893147,0.21789056981830615,-0.1400049190104257,0.09614537816018456,0
1388,-1.3444004000180074,-0.056606496849788,-0.13469772632269747,-0.11064176700772373,0.6259703907760317,0.5508375577132569,0.1763505044892627,0.20853197931399395,0.26292492781110727,0.3874442304054946,0
351,-1.4187797341037414,-0.40804560146806007,0.30522921691352817,-0.31357868259940913,-0.15904024314829718,0.23036712711305707,0.6624758309218415,-0.9167343437425896,0.34414782368968583,-0.1596367350425022,0
2088,-1.5993370142023227,-0.6157886838682051,1.0576843751320424,-0.45263188417222977,0.10030046527996488,-0.31755392258107606,-0.2910610890215636,-0.12114324458015943,-0.2657321038175753,-0.12131834885570728,0
3089,-0.9328987649953101,0.1199934797628102,-0.5501805688214283,1.3506714279559546,-0.27020482465932216,-0.1767561064847604,-0.4872608852995976,0.30027840293333696,0.2825692473249295,0.24987208312529605,0
169,-1.2436422004931236,-0.5636639434244916,-0.24851848951650998,-0.26319583405824315,-0.12242825814871328,-0.9231410740627336,0.31173541231462776,-0.5320564885908435,0.27769784256390834,-0.08411987530098183,0
399,-1.4667428472441475,-0.6487619915067462,0.24511945679211886,-0.07524528294094929,-0.3866961018764448,-0.6944408514825279,0.17822451939503625,-0.5434879686791801,0.1542949568915082,0.16651916078566062,0
3621,1.2922228871627204,2.1415908960716683,-0.7847023709098455,-0.3408333783179836,-0.029542096224942766,0.33607497412341863,-0.36778588502744186,-0.0008771829373895024,-0.21124245335308126,-0.21291282275355053,0
3978,2.5865473184819683,3.398115509002165,0.61107090943139,0.043876978655547294,0.018576403573881666,-0.17409387699126536,0.21567490425313046,-0.051547901285562046,0.2564733895717982,0.226016695675635,0
2320,-1.1025276105117539,-0.2693469469862083,-0.42711637808444775,0.06995551532466782,-0.10921656432221892,-0.9489310005837459,0.25450851245262646,-0.7905187518810665,0.12484184605287689,-0.08576284361376987,0
366,-0.8597031226627171,0.1130360780999997,-0.7295577149920676,1.1499206609216877,0.5614021200621572,-0.2991708518290829,-0.593257522621369,0.03524644378834246,0.21218739766523967,0.10320524442016192,0
2999,-1.1109891763407902,0.16176300150256226,-0.1683191168157544,1.4021525321096062,0.45740176385900727,-0.11570367113282778,-0.5732851117235606,0.16428615980975755,0.1951114658916404,0.12961208267315974,0
2465,-1.068181706888526,0.06457560936606915,-0.23895461112769556,1.4222707906447274,-0.3934607929552727,-0.044315057696547346,-0.48561031453875464,0.30279740217223794,-0.1139173820307439,-0.04018932481976728,0
2668,-1.4528967086236209,0.14132263971719125,-0.1334824171768518,1.4029992612285438,-0.33567768767861067,0.528512304647454,0.6024125710861012,-0.39464765888646597,-0.24596869425804602,0.016058538747432058,0
179,-0.6497184610118968,0.17195827583844533,-1.3549276704989073,1.230045942421214,0.6069354661411815,-0.411229417554763,-0.23756380654958287,0.4860750833092504,-0.07299762797535403,-0.05219686832485118,0
3862,3.31310147479747,4.168725953038503,1.5170854629477541,0.27039216999185395,0.030575396828343374,-0.5314061033185792,0.4391183979204658,-0.03835400353662951,0.2573272544512953,0.24475893428418732,0
2284,-1.2317447271426771,-0.05747005263982476,-0.2769171140585408,-0.8206062651030025,-0.4828134757551224,0.6769126130451592,-0.2853836278884307,-0.15016531547900813,-0.08322417060054349,0.08255647829770318,0
2371,-1.0956699579194444,0.12597872204000266,-0.5569775515641665,1.0602265486330449,0.19513693681542696,0.5652011305100596,0.09872492492342344,-0.5641308099805543,0.17072430550764234,0.13859337955513168,0
75,-1.243281129866171,-0.01245525800984212,-0.26420634610300575,1.5378197464037984,-1.0337853439436786,-0.30028023965691203,0.07639523459175018,0.13236169429692637,-0.13728243758011122,-0.08674723892709177,0
26,-1.4449054425341283,-0.3042779232556273,0.4748100222250483,0.06018701464377208,1.1045996674787326,0.7026903441074954,-0.2521995427892417,-0.7499841955622533,0.18717354294328858,-0.04144040064802029,0
2709,-1.6552013829805021,-0.15937413393102792,0.34925723809113807,0.09989524622060632,0.8839605673866594,0.5593367015525293,0.49025395629725604,0.23834794378367494,0.010537051102843715,-0.15596073737247612,0
4000,2.1594582098507065,3.1331180796574163,0.08743866841244609,-0.159383990950464,0.018723102302097366,-0.19538956420122383,0.029924635847969262,0.06248111987344243,-0.4275477096779537,-0.37956175940727477,0
3053,-1.4775888016915137,-0.16669607262068686,0.5429083478374135,1.939059014905066,-0.4909417612244621,-0.17502168429412018,0.03244891699695235,-0.00033895571385454096,0.17108855892541733,-0.07421593709799021,0
2586,-1.6779215010896862,-0.525801785190444,0.3947022382938611,0.31157489262449056,-0.2507241442026831,-0.5631421905873468,0.7804054631592389,0.9493446026823752,-0.06195006457678567,0.0357278819724442,0
2562,-1.5927443234973653,-0.4338715874403487,1.0777605554706855,-0.3558634838240683,0.4163728697019543,-0.1206581175307698,-0.7211409024638596,-0.04619429288224578,-0.3070132642173123,0.021008406014321874,0
2291,-1.2462317921284116,-0.18855488742241142,0.8018350341173449,0.14550037810706956,0.4408139400663074,-0.1720359019912582,-0.8469762250179471,-0.5367378919557073,0.19501098041588083,-0.03399903639030695,0
3605,2.141638625526789,2.9528157150241556,0.08062439189387716,-0.08015552073559556,-0.011661502051526555,0.03535833914002567,0.03606170349769152,-0.03723204447538645,0.13005850490228119,0.12730921026395284,0
3211,2.5189606184133413,3.3619458207249053,0.5936481461350153,0.045592092244091255,5.656342922315487e-05,-0.1730425045537921,0.11560441213331653,-0.037919731317484454,0.05834893605726148,0.061928837084200966,0
3982,2.6206853849695846,3.4057146375894045,0.7065519485875462,0.06199616057933817,-0.016207697207187143,-0.221825212641222,0.15566089997497615,0.0003493877800210318,0.1422087075033644,0.18461205140582715,0
2402,-1.0037607086915665,-0.10350256601990206,-0.4264505501486691,-0.7037942243704297,0.7696493277750722,0.3117794473835318,0.08595497757994403,-0.47412308620383276,0.37058427235452857,0.007952593720066051,0
552,-1.1781561556275715,-0.3680531663667922,-0.15498229419681928,-0.07735848890545713,0.6282934218669783,-0.4838759088781415,0.048298676806940714,1.0290591571215566,0.5144891707416793,0.33683517823623393,0
741,-0.8951776592090288,0.2754328380457773,-1.5001996419573218,0.688137677243219,0.4380326385115004,0.2578406061067816,0.2035745764053883,-0.5591692151552472,0.15138814867853664,0.2838614763252655,0
4064,1.9369378466369265,2.912927673158974,-0.06605676456329518,-0.24428395064755548,0.03163046332446526,-0.018731787671923548,0.00957509078631281,0.05890902358987054,-0.033711723022999955,-0.07180763992203597,0
3097,-1.3485699699881224,-0.5303896022385431,0.2100797139666803,-0.8986304950498396,-0.7331565218903802,-0.2896206390231627,-0.48306531148455306,0.15065895417979414,-0.055440088788506696,-0.0010320467817542354,0
1210,-1.0651055601187582,0.4032206043073756,-0.6170010094702342,1.0223953373705295,-0.18542401754110963,0.6916391953542933,-0.04094121223236054,-0.1026876745597728,0.24037414051454,0.33973719763912263,0
2696,-1.3567180174954603,0.10519912596318101,-0.4996140046838421,1.1832637003656739,-0.4170121686346315,-0.617070906802599,0.21378579612225007,-0.28577501439962033,-0.4666412997324263,-0.2305114219391057,0
3320,2.40210745844789,3.2949143992388064,0.43259500045118054,-0.004716167822848932,0.006659104556802132,-0.1081625793344801,0.12879453005232633,-0.02729944270621085,0.08436139759869084,0.07558947938261323,0
3550,1.951867643115947,2.782842683092416,-0.05151364927442062,-0.13610372811779067,-0.03927492485268009,0.07322819220232867,-0.10845248934032246,0.013867456038738946,-0.09172681805856914,-0.022643131961201157,0
1277,-1.4469218412974758,-0.41567667642947653,-0.15422630385917707,0.04818413819114756,-0.11295442505592941,-0.8908881748688808,0.8329512558221175,0.7247444357943347,0.33716534837677936,0.4222284420025254,0
3641,1.7901199324217318,2.7386656130324467,-0.2049302812603303,-0.278116215600474,0.039508268518220674,0.02056465583343721,-0.04216172671123141,0.056583159801597165,-0.010598551434644207,-0.04272606215039465,0
3986,2.7463083206056935,3.618996405937702,0.8729515855554749,0.15750081912524855,0.014183236155223626,-0.2963918167694343,0.1542223129196667,-0.07005324668736881,0.0036108825294930147,-0.03692688789170246,0
1009,-1.2933592943808734,-0.2642904828784633,-0.9206326990135015,-0.7320128325137121,-0.41259325511246076,0.13340231547410164,0.564901341138864,-0.4384221811869075,-0.1701368715005502,-0.0162895377875746,0
3396,2.357804433718946,3.261227480296296,0.4927945995633889,-0.021119404734555376,0.03951424969517247,-0.17778483815249294,0.07179224772743974,-0.010463766793567503,0.02220890722774152,-0.012533996440358443,0
1258,-1.348785458904535,-0.5030795382901511,0.021773591176725948,-0.3429228304345067,1.1905059704907484,-0.41846276470685523,-0.47568656680565424,-0.1191244108706608,-0.36697227154596845,-0.11848387325533061,0
993,-1.6131621290264129,-0.3506333825169013,1.031071105230215,-0.6738076739561961,0.4860985763517007,0.8116359439413088,-0.19878122571906937,-0.2071944548575566,-0.1706868811853008,-0.018601499566117615,0
3876,1.35988932257273,2.3532225308086474,-0.6873545794281994,-0.6290491259571566,0.0990252635579203,-0.07396343736007645,-0.04891097234626786,0.23900087611940524,-0.056627422417338764,-0.09047930906208736,0
259,-1.2645191256098234,0.3369286854606397,0.21625529952356792,1.3014292708008806,-0.3556417766756263,1.011674901610625,-0.15671599255327084,-0.004970302098619492,-0.19878087893215465,0.04770599519616543,0
3781,2.6119924390083966,3.3440950966203213,0.5639888519625329,0.09467973549696689,-0.0009265657617933452,-0.08851407162095351,0.1848267599388194,-0.1665360750066458,0.3018598246404293,0.22179814410300988,0
2127,-0.9535995379949544,0.35558155554380116,-0.640054495724802,0.6916208101107203,-0.7523992993890832,0.7165153022709542,-0.25539740639822506,-0.4533045025604829,0.14128573660470117,0.45720257605880277,0
3138,2.5477644538269906,3.381560869537911,0.582188065863926,0.06084995244897319,-0.0022655817487205886,-0.1519196919077423,0.1402250391610235,-0.06466996727516333,0.09405725199478683,0.08583949791869709,0
3184,1.7178534051348564,2.568931836990431,-0.3597353048907447,-0.20139364834865595,-0.014124224824420077,0.18587990676338817,-0.16326618258281822,-0.03926396475497839,-0.0840764104052258,-0.08674590158713817,0
3916,2.1505214299217474,2.9457015762185708,0.1429888810206684,-0.09644329977826926,-0.023808923343771864,0.000886796930890874,0.017665449143529514,0.010715558184305168,0.10312940673644862,0.14974339587178975,0
3617,1.8038216348473575,2.85769085975814,-0.5674305954481539,-0.6259335591398913,0.031789677732268505,0.08971812192136525,0.05975419164251986,0.09251178357965205,-0.7746771288038554,-0.6098759773979368,0
3924,2.4368028217141973,3.315556005117262,0.5613664263165412,0.03383879380667112,0.0002596870126045172,-0.1900100528793655,0.045643120606583196,-0.007596792173180218,-0.06027834133849145,-0.05122727080408471,0
3822,3.2776137193270194,4.074158347573566,1.382768854762775,0.2512823705464318,0.024318570291668173,-0.4360921291207014,0.4674467099514821,-0.09175697183059821,0.3794965224253448,0.35615370721551753,0
433,-1.1054214227671622,-0.07206025728720045,0.025121176875689447,0.8013849140988694,1.065913702493077,-0.27978965686445645,-0.8253510275814142,-0.8589020793886932,-0.019100984046216844,-0.09199772152199222,0
961,-1.7584317080757725,-0.2976293839332542,0.5041938342541709,0.155342575641626,0.26034852589084045,0.3443550258501763,0.5139152094711075,-0.9787578288933223,-0.3822086002331058,-0.16559297949334156,0
3114,-1.6521058211099044,-0.4581388276218175,0.27577158182086187,0.38638926296102155,-0.27628654641582984,-0.5306501737670999,0.48789625729512165,0.41185372922505925,-0.05980098589388513,-0.3016579938067715,0
2150,-1.1379589544974458,-0.40724639424188824,-0.5679646135941702,-0.9051566527109031,0.7283542933566659,-0.6674049074509188,-0.2370078959153739,0.19716505296622946,-0.20976868323586467,0.09584925068517217,0
4062,1.9494488933315643,2.9383701623476175,-0.11936107748887072,-0.1652415331528902,-0.010913783737485364,0.06972330095653749,-0.023579922723775567,0.01800599937154804,-0.11455016958896704,-0.13266830200498703,0
3882,2.0690201052320516,2.883841848190293,0.059975597939585165,-0.054082101136297245,-0.0452809627302269,0.0005067394809317376,-0.13554959580482429,-0.017582784311571273,-0.29621848188088307,-0.19536934333421235,0
322,-1.077989316303872,-0.010389295173339884,0.4859502853460274,1.5324424251257502,-0.4620029227371946,0.13845458385942724,-0.8298938914373708,0.004720432553543613,0.30553719304282934,0.13708293414356915,0
1344,-1.0096237588296837,-0.06988061588318165,-0.6193155756491957,0.9833588418607678,-0.9094701110374447,-0.555607113056223,-0.08638766453132182,-0.6077304183532616,0.12716502131860793,-0.08788025847624206,0
1384,-1.1323698014625285,-0.12287744444934584,-0.7186069353338707,-0.08821903841088144,-0.06369166934547016,-0.5167145383042411,0.028844445131427008,0.8844114886930786,0.1596534532741175,-0.11444610521220722,0
2283,-1.1801843961602927,0.2634800225178855,-0.3908478060541173,1.156473766764275,0.4692307231414401,-0.17590176991894468,-0.6009732306705591,0.18263109766885957,-0.37201066474957073,-0.06530034886756308,0
3199,1.2913653473104791,2.352281244980457,-0.825458662363144,-0.5388346833254206,0.06801572509061204,-0.04238546863406918,-0.1374985609344413,0.2383530688083647,-0.3251052329556327,-0.411963503321556,0
2726,-1.0409669725105049,-0.3665689189758851,-1.110590505781328,0.34279257714014505,0.018464932581580332,-1.0332000524467901,0.6781401289494576,-0.07269119423135849,0.7241831547940112,0.11293312308148146,0
2111,-0.9339854886409865,0.3036863175970977,-0.9370916693422875,0.8063362352204558,-0.20084715898507596,-0.4959825401091283,-0.397735677318428,-0.12212093971727983,-0.3808454639167935,0.21481044036693958,0
60,-0.9486504606023173,0.5780045537358166,-1.3569462123009672,0.6314534418325521,-0.682556991180606,0.49486039605956694,0.11664815687191608,-0.0349051638974292,-0.17261363613244007,0.19249361057783987,0
3956,2.0849540779729465,2.9419773759444965,0.03921784175203729,-0.08509896312258612,-0.019072693192065372,0.05753013398662407,-0.015780964216342907,-0.041700327640583866,-0.0009862119860035623,0.008239521259354133,0
3587,2.6326808525596754,3.441421798747154,0.6055743521890439,0.08109338930623854,-0.025445747986556355,-0.11398345243893324,0.20328979756873444,-0.08645349580740516,0.18793123060566477,0.1923722036765557,0
2980,-1.3293230340477808,-0.05640187078808291,-0.2654658707277363,0.08960772765454603,0.35669875672959583,-0.6076742235179272,0.20449211539066964,0.7459644292777337,-0.19216920451905353,0.23031610356240298,0
3554,1.927164114189083,2.727274942524161,-0.11361500140980951,-0.1650596765990909,-0.029212379229399576,0.0988089362106192,-0.06442807975804381,0.015672953457407945,0.05365452575187234,0.10443511298469352,0
3032,-1.1503916885419643,0.06485942984479885,-0.22427945590145487,-0.2709301126482476,0.6757953583456384,0.45478448582276554,-0.11197484803819854,-0.6588611418944748,0.17859330905020668,0.21392192777573765,0
3026,-1.671911233890326,-0.37275673053190533,0.4919695949994786,-0.28611575991425203,-0.23588804473108022,0.32517598713573387,0.6001024741762406,-0.7171736169884836,-0.28651785537679236,-0.08634522420613744,0
3773,1.2817958894977326,2.130226215763415,-0.8079170109043348,-0.32737805180750545,-0.04306478228858747,0.35855973366878285,-0.3893832089082934,-0.0066158106127742825,-0.24591297937954906,-0.23739209287138963,0
3622,1.8528134103762246,2.7211951665634833,-0.13259064134848528,-0.1723046093587688,-0.010152707886847976,0.0871086070226363,-0.12773713473835205,0.007138364673499154,-0.09097136733293452,-0.0658509100964878,0
3555,1.6665063117873773,2.476573849936043,-0.41815652740227244,-0.24142383747674337,-0.03464234006849577,0.20921825702120828,-0.15512126186362443,0.02598964882089237,0.005993668749523368,0.055000212341094,0
2822,-1.5659263419285872,-0.19092855889861635,0.04036760632747075,1.3046855976183478,-0.11548132872882079,-0.6345429118355302,0.2554952708983383,-0.8417924687508628,-0.5591816306217396,-0.20574552899532225,0
1484,-1.4321104513624303,-0.38960527605640155,0.4168809899020526,-0.20634279128314817,0.5459450168407247,-0.240082790286996,-0.13548896637424446,0.9194297923963287,0.08241735978636898,-0.15694331185952684,0
848,-0.8460018938839777,-0.0006365911748557123,-1.0394657003786862,1.0561588893526697,0.022825519154809685,-0.6745233139177284,0.05218887573536692,-0.3246759678691109,0.19710729640204178,-0.08664593823311108,0
982,-1.8175269030969279,-0.18877476001591703,0.8565279006775984,0.9547156245869122,-0.4081994184721928,0.7107656877980753,0.6842369895232203,0.07343963307520307,-0.09427646533819334,-0.08935445274408095,0
4077,2.6720553374197054,3.570682727626232,0.7916790759304554,0.08297520178044414,0.032782751302655545,-0.26723685190172863,0.2073899484863591,-0.03592926993820054,0.11128636168616865,0.07345508904648894,0
2840,-1.0913781073909161,0.12792318203551117,-0.20253522405290011,1.1408543362464338,-0.3394580772243233,-0.07970237812422638,-0.6635102756546714,0.006000115298227693,-0.23352258334838377,0.04667310850991358,0
3123,2.6424738165358765,3.465934689300624,0.6263192728402521,0.07330966888141659,-0.006474519816724893,-0.14112327551253187,0.22702415278027024,-0.07765110896000532,0.20455408827445937,0.19998101662562867,0
2635,-1.0331276163830432,-0.08536270025320242,-0.28872837994122463,-0.5241058495070862,-0.7051271363626652,0.5459763854540403,-0.09748301830416484,-0.504875739892872,0.3771904014332399,0.23247483148843276,0
785,-0.8580942120678995,0.15961316700026434,-1.3769478669120017,1.1783170417504782,-0.11131249832480929,-0.45629096137269737,-0.24451642758408798,0.38168377476761745,0.2713295368560227,0.3502965226455189,0
2640,-1.2353819760271523,-0.15068864870521967,-0.4090188663853689,-1.04541218977837,0.02046399116674825,0.2726907140051737,0.3040792676146248,-0.07434013479020135,-0.17475609624170801,0.357733322525811,0
628,-1.198409415353389,0.009974221973466275,-0.44728942531173915,1.337432224199076,-0.2508580176606374,-0.6348973004088403,0.2153433329547294,-0.38643964579582946,0.04606489898565205,-0.06294477713086712,0
2546,-1.2199724940490755,0.23207445403309662,0.13107549206679792,1.3458589008634263,0.21915165427629926,0.8886519183387599,-0.03739557367737273,-0.18400797814225428,-0.19282334400000445,-0.054550035368474005,0
949,-0.7139636862977872,0.17291793451422569,-1.451989895451089,0.9549950789523421,0.10419292763328221,-0.34554335274372,-0.5661577737433777,0.278366413711007,0.313246403184796,0.04474924154403098,0
2725,-1.2856896143018124,-0.3508911189965506,-0.7946554793537324,0.00203097893728226,-0.1286462857373652,-0.9149847798446158,0.24575051928692337,-0.5668940033179255,-0.3537229027547303,-0.11557918859342156,0
711,-1.3181542612509096,-0.4757515851556044,0.05684090464279366,-0.40280728133935695,0.345791506140783,-0.5489273705248641,-0.04358929486071223,0.2897407079439136,0.20295043327098278,0.1748819833427005,0
2905,-1.0260369685602557,0.12609333704424494,-1.05730959117891,1.124658052156134,0.230657141169451,-0.5274402134475277,-0.10351607598907359,0.04997520955131477,-0.3166357929597957,-0.09248465483896362,0
2308,-1.3821903322102864,-0.055433481420193935,0.656597558480011,1.35167088267974,0.9943553024063482,0.9262323348847052,-0.3946810554380063,-0.8347771675117743,0.5208344298823154,0.4095761364895349,0
3757,3.712809651486759,4.508754058305536,1.9271827348788066,0.4081357601652627,0.038338979960035095,-0.6627665089771809,0.5769054032616667,-0.10445701539769739,0.3841192946210096,0.3426745313028893,0
129,-1.1466808807762692,0.14699715972334976,-1.3577646295805097,1.077105318906713,0.05176389427514569,-0.7614318235853567,0.25978460389272845,-0.0006325685086898051,-0.3870042362831073,-0.14415586964414714,0
1120,-1.7878905637400735,-0.13181869333682925,0.930908171919155,-0.32700484000412994,-1.01131429411448,0.8774866580186419,0.29276988951149163,0.628268647846394,0.026217924556768617,-0.04129960555432045,0
2951,-1.4480113697901333,-0.4668112626121117,0.9062224089146531,0.3434315500608259,-0.3586636427450226,-0.47197769112803006,-0.1147428946598249,-0.927267538645497,0.17103778128069091,-0.34697919275074,0
3741,1.8754130751009748,2.692874173604034,-0.2117099765282335,-0.16730670342342335,-0.039530157776157135,0.1609796460678852,-0.08516253578809277,-0.01487556636701684,0.0050210329542341465,0.05427349938465437,0
86,-1.4468539628548258,-0.49963727721743334,-0.1115727169914504,-0.5790312305524806,0.5513898231664185,-1.00101889086387,0.46239722209503437,-0.16517201460736747,-0.4208153195005121,0.25016705079656043,0
2859,-1.5793396884289097,-0.5766659319190514,0.3791715059820264,-0.20071005104533318,-0.26169075939167,-0.6630036995597505,0.16839732723717576,-0.4910026077744424,-0.17010048120454982,-0.2773183964288083,0
184,-1.2217926036954978,-0.10212363776749107,0.7135803720437132,1.7148914943554547,0.21471815857165755,0.2478811526197769,-0.9113368884412318,0.07051775145634916,0.2515937988729785,-0.0009957626859680665,0
3213,2.4215584624175546,3.2694300832277285,0.4165322229308847,0.06742536417843101,0.02935917528225686,-0.12187013975646764,0.14911838306714623,-0.08177039066838483,0.20281112375113206,0.09303082166345633,0
587,-1.003402402472128,0.314236252485492,-0.8889335739206318,-0.29865404291106445,-0.4001103766454925,0.5415717312969149,0.06295830901686805,0.3119963254519985,0.1839535991555097,-0.07341875648980077,0
2665,-0.9932016820997415,0.49638907312400343,-0.9352580077897712,0.9964450089911083,-0.14762509226647372,0.6054498267753796,0.12545531733048718,0.12770139505194528,-0.15796489162314464,0.2362577630811447,0
1377,-1.0851580249588677,-0.32210695609315454,-0.32581962446947893,-0.3134572384176413,0.15534494537929297,-0.42363882943134024,-0.07589844608120246,1.1282910880852195,0.6992549393114175,0.1352385156700071,0
