,PC_1,PC_2,PC_3,PC_4,PC_5,PC_6,PC_7,PC_8,PC_9,PC_10,label,naive,MLP,logisticRegression,decisionTree,randomForest,xgb
1664,-1.77153227190202,1.5950608960690058,-1.028372025967477,1.5443977276215446,-2.2611149963425983,-0.24035490910523627,-1.0929431461597339,-1.1498266023668258,-0.2545863316335076,-0.3122664785922179,0,0,0,0,0,0,0
2325,1.9000350194385989,-0.8020874669222691,-2.880748097366182,2.0164860573234544,2.3703763934769833,1.4756062164105532,0.21836986480748438,0.44001038345603927,-1.283412125569992,-1.132560276347863,0,0,1,1,1,1,1
1224,-1.960589216929191,1.5075353392478248,0.7596456542188235,1.0850927400754369,-0.7232323252630121,-0.4556046383456711,-2.0998519031614222,2.390694995606646,0.5126313160850459,0.3050652642079915,1,0,0,0,0,0,0
34,-2.1055742091019716,2.155188096386394,0.16878457758654658,-0.3469281656256135,-0.35705830654674003,1.0762534737591893,0.5918244628131881,1.4077064678435307,1.001502416846346,-0.23008007593641785,0,0,0,0,1,0,0
1249,-1.0968419842883717,-2.270329535714159,2.1485090068209827,0.8693307882550416,0.8142606737570368,0.5586323319292216,-0.805767863483553,-0.48762277663023645,-0.23328478518897092,1.4838261890126951,0,0,0,1,0,0,0
1012,-2.1135092885915463,1.9207587643582218,0.9143107536327731,-0.45349554760226707,-0.9140682166544669,0.9060892908692273,0.38882487733129667,0.40138812556097164,-0.13434299279969242,-0.10286904951772721,0,0,0,0,0,0,0
891,-2.0227461739987684,-1.136162553929224,-0.5616974320295622,-1.3594825738953331,-0.5759496710186169,1.0785984536797348,0.26361041989530093,0.4746594045790828,-0.1523078489840821,-0.05297515295054489,1,0,0,1,1,1,1
2091,-1.707286194880101,-1.544189189941329,-0.7477790814004103,0.03680346585715834,-0.27823393869561375,-0.2285078309819443,-1.7191352646248006,1.4617143502128165,0.9597348031702762,0.17081062302177172,1,0,1,1,1,1,1
1772,-1.8801193499363906,2.4209385794703033,-0.3237854762908242,-1.146976452164173,0.8549129215402165,-0.3621086603336073,0.11867985912904765,-0.18886834078844816,-0.9665572314213446,-0.9868688684495758,1,0,0,0,0,0,0
400,2.6302218327251796,1.9995240601172004,2.789454995111478,-1.320761123536963,-0.23779107586235193,1.363372221146852,0.509301975572647,-0.9098502026467328,-0.2413649395496807,0.8716933556072367,0,0,0,0,0,0,0
2701,2.3483942383568683,2.862967994003311,-0.0856623185475303,-2.5615038266741244,-0.07734883172059734,-0.5328958314255905,-0.4621282754318617,-0.10279765460404507,-1.1597122103994897,-1.1744307195350943,0,0,0,0,0,0,0
1135,-2.238521707680995,2.137551532747691,0.14568546208455208,-0.741768103898423,-0.5634876831204019,0.5616012956606926,0.052672367514762466,1.242113023653342,1.263270890439358,-0.10955338089702453,0,0,0,0,1,0,0
197,-1.9045748431308651,-1.5199330606455168,-0.9191592129016846,-0.6148489014840192,-2.0758410144174833,-0.6469162509214851,2.3480989175358395,0.09819866145428405,-0.43652823495500276,0.13574559527168767,0,0,0,1,1,1,1
1372,-2.34633768231328,2.114006001585539,0.5911159557057921,-0.9385264407644278,-1.0210740779121996,0.7089211411245018,0.03405792243198567,0.75694246496399,-0.3891914409340227,0.019286370859518964,1,0,0,0,0,0,0
152,-1.9476327288575266,-1.104698581807646,-0.5931243929179357,-1.5476838753904798,-0.1266377614688823,0.9366629367349006,0.3731654986057391,0.8939988127343458,1.3878956051497848,-0.26361893379592255,1,0,0,1,1,1,1
1778,-1.4954118082001646,1.3034196383560526,-1.0632551282020786,2.2473658614683605,-2.521558926045099,-1.9173397374860461,0.9947901802886894,-0.7595005617877886,-0.07431619843377252,0.3250468262241253,1,0,0,0,1,0,0
2982,3.121899592621213,-1.009606040064502,-0.7795071230411666,-1.0603813445452408,-0.34896935578179955,-0.1981075792393378,-1.7702914943709296,-0.8796764595733598,-0.27408219232529474,1.472691998181971,0,0,1,1,1,1,1
2186,-1.5209870726743078,1.644385349675399,-0.9407194127053763,1.6827450461454259,-0.649346526433994,-0.9020366541117636,-1.9706247709533298,0.32945243305571487,1.528678139537436,0.11321221368653035,1,0,0,0,1,0,0
295,3.2884642210087436,1.7272134286289353,1.874145072293225,0.7584756594323393,-0.04644929108257903,0.5931110479543213,-0.6542936734364775,-1.3242226869176037,-0.3896819420505977,1.050974974689675,0,0,0,0,0,0,0
973,-1.1826648872596994,-2.356717455737126,2.511283748063482,1.0014839130113433,1.5825655658074027,0.02017503048265725,-0.6226117228780182,0.6467564251957908,-0.8929726911801155,-0.7897083372513487,0,0,0,0,0,0,0
666,-1.4738018772988284,1.2397345419249601,2.6173853136337746,0.9813166313454833,0.48718601858896077,0.7530708093549318,0.023031952562132335,-0.7261083800411113,0.09289786762887353,1.422257621132369,0,0,0,0,0,0,0
581,-1.363561301315479,-1.4335613366018227,1.8126484474559987,-1.3391476377588134,2.209758936322947,0.15607691355214912,0.5029352564633064,-1.3139388888521217,0.608283246537575,-0.7841108580037908,0,0,0,0,0,0,0
301,2.2995372326006316,1.9364265164745085,1.3718912199456919,-0.3207370745869304,-1.876103890960541,0.4212014919503634,-1.1555575487419887,1.0273195323174795,-0.35354365439927343,-0.10585322408205274,1,0,0,0,0,0,0
557,-1.5908070825190657,-1.2348838164649036,-0.43291741548630486,-0.901688943246472,0.45012762743832463,0.2929152803973828,-1.134194009740199,0.264369738111246,-0.8618295322909321,1.6562279212581668,1,0,1,1,1,1,1
2114,-1.9774436560303332,2.1405069127107454,-0.8484939682020975,0.1151064154999377,-1.7682673784156244,1.2947217663973392,1.3354176852729212,-1.193090453728035,-0.1943000882422545,-0.6288257210625153,1,0,0,0,1,0,0
2935,-0.9190405647076256,-1.8107886452299766,0.06305036509589912,0.22516324044472624,1.1492631714849488,-2.082500848001017,1.9604163979917257,-0.6424079199660782,-0.37620087337448704,-0.3821365293661773,0,0,0,1,1,1,1
2408,-0.48158131940005083,2.728066091565154,-1.4266353785151056,-0.35247816109496816,0.4452886462601786,1.3771251131743507,0.5945036970308929,-0.404677103983651,-0.033298713784205035,1.5404587942199528,1,0,0,0,0,0,0
633,-1.443141766158064,-2.348973674437727,1.950722095155312,0.7812107929518801,0.07139015906248546,0.21012925772785904,-0.9440951881745918,0.5116865797736905,1.287111208609296,-0.39372679134533417,1,0,0,1,0,0,0
1216,-1.573632019242717,-1.160368977345329,-0.8466574396884712,-0.6416728874478858,1.271473767643822,-0.19459130189844456,-0.6793141269439678,0.9895473180537361,-0.9612497115029077,-0.42160642095577994,0,0,1,1,1,1,1
169,1.7456996225907724,-1.4358316067074,-1.0045981042329646,2.836365262962183,1.3784546390921835,2.120636804353755,-0.7881442314606091,1.533545965071173,-1.1514507317668283,1.479824719507494,1,0,0,1,1,1,0
2923,2.5960294603281775,2.730321580631567,0.10056250969714534,-1.9617346086412,-0.5286713545675789,0.7014576748498091,-0.11911945075083326,-1.0512322174704125,-0.42100674443403996,1.0774773775512207,0,0,0,0,0,0,0
1479,3.2102193543795945,-1.7405711088664098,1.8276116895319756,-0.7517247623769394,0.39980314753425933,-1.9101577660498779,1.3716247156801986,0.21054838508872797,-0.8126616661798527,-0.6905308513283378,0,0,0,0,0,1,0
215,-1.4940190820843287,1.201532903040261,2.80177890170927,1.0388142944187417,0.4521666587834069,0.8201821843013949,-0.048918121082820565,-0.46199325597991525,-0.0013760186730093049,1.426859015864862,0,0,0,0,0,0,0
543,2.2516142566805524,2.5588269436441586,1.1334264746792992,-2.141510755935155,-0.7385836531491183,0.8475797606469814,-0.27781835623125634,0.2967932873446913,-0.6336074440295187,1.287151054433433,1,0,0,0,0,0,0
1221,-1.714538791207361,-1.809541188973435,1.6133984585303052,-0.6191822205116179,-0.24827195804959598,1.4572067168555647,1.0537915807535885,-0.6035105662449552,0.4169016640757234,-0.43382889857570694,0,0,0,1,0,0,0
1498,-1.5148998715631867,1.6734562560848352,-1.1320076438214761,1.4516333581781635,-1.497004349058317,-2.634905031242014,0.13551607574741362,-0.05700294978629475,-0.12429510776409256,0.7338848041001919,0,0,0,0,1,0,0
315,2.1955699625734963,2.644999660172655,0.8932767031375533,-2.436974017687303,-0.05609523380007672,-0.2420356956149339,-0.4650257870422167,0.7057369613525476,-1.3960359672905522,-1.0981734141747423,0,0,0,0,0,0,0
2853,2.871732488581742,-1.0787475560248445,-1.2764951423335456,-1.2967430270548002,-1.4571641224280842,-1.9107591428068047,0.6236934816989863,0.7354036659422145,1.2808281778497028,0.15628344317972714,1,0,1,1,1,1,1
1871,-1.234499732711358,-0.8694687781968319,-1.223937172954444,-0.7546770000698566,2.331083367766204,-0.8714596696631403,-0.8389402896996718,-1.1353007638441133,0.7413695461095032,-0.23418688417687702,1,0,0,1,1,1,1
2801,3.3052968104680933,-0.7491589971907439,-0.8331766780145755,-1.052983993550669,1.564760002980544,-1.2708493832093695,-1.8106948722562224,-1.1693038776646907,0.7510928968621843,-0.34020646291871864,0,0,1,1,1,1,1
2031,2.856410803196701,2.2670067524889745,-0.14595543800263971,-0.25687107057525327,0.009551577607576942,-1.1545249487073355,-1.621734910624869,-0.16078345832232757,-0.757549693498306,-0.7923345847453893,0,0,0,0,0,0,0
1244,-1.7567527151781954,1.6647615247620644,2.2790173796713815,-0.2609614509352028,0.5795114294509168,1.1936414222974578,0.99046838579242,-1.0301310326266384,0.2624383474599617,1.2662968448503795,0,0,0,0,0,0,0
1990,2.5737207999975587,2.8488733707011056,-0.26238052808856027,-2.098346860496185,-0.5615770169439182,0.6203752498947557,-0.2865009150758537,-0.8445709056523794,-0.5205954906296852,1.1579851597811897,0,0,0,0,0,0,0
1021,-1.994274796137565,2.1150002913879358,0.7376560584095256,-0.6077473920638117,0.13781567274999643,0.9710534100295616,0.13727452603134369,0.38833507750596646,-0.5047024469876272,1.5477809602535926,0,0,0,0,0,0,0
1631,3.1822490783838644,2.7753505757277357,-0.957576924213202,-0.5957829169651032,-0.5366846474655483,0.821881970742143,-0.9054367856270938,1.0081272682648985,-0.2769422632182851,1.2586976845544293,0,0,0,0,0,0,0
2785,3.522327434502222,-0.651860699505635,-1.1140072204140896,-1.0988880436554573,1.4612399436994379,-2.4058105024207403,1.0471132980678022,-0.5239883116385159,0.4459363864400801,0.1458172909863445,0,0,0,1,0,1,0
141,-1.0582016536669663,1.2076256315138865,1.9103216208007643,1.731893716193956,1.1288987018287473,-1.522955121393138,2.42010941612756,0.39295460517415515,-0.7164844592388082,-0.3374012514467617,0,0,0,0,0,0,0
1332,-1.6606039556231968,-1.8302704108997836,2.6891633430077064,-1.0280739745106076,1.5360373374171439,0.7988509157316729,0.7299570850477191,0.691588940249261,-1.0711517575439746,-1.1287916773510975,0,0,0,0,0,0,0
1306,-1.2263140129949746,1.4243743891132605,3.127479229595725,1.4923032028155336,2.636330417619964,0.14437384450286572,0.1969467365378393,-0.14445338503564006,0.5577317787981492,-0.3749222064411612,0,0,0,0,0,0,0
761,-1.5867180242317842,1.8888818365898903,1.122183033540796,0.5249542644561462,1.526878380031041,-0.5574840878374722,-0.9892578744501422,0.4230242196617769,0.1319194340942937,-0.13069841886275546,1,0,0,0,0,0,0
2026,2.372302979345652,2.8087273946089573,0.024717065110477252,-2.4073897528109374,-0.8014472367662552,0.3019503840795367,-0.47986262303120664,-0.8048120591853382,-0.4482952155300611,1.1859879226068781,1,0,0,0,0,0,0
292,2.8344033621392595,1.2553071210990483,0.3530638056573091,1.853093414324604,-3.364394980063024,-2.0965096229416877,-0.17748834683808912,0.2225146634385523,-0.6171682073827858,0.15349674057145063,1,0,0,0,0,0,0
885,-1.8377263449132608,2.0775013420298882,0.10462969853199697,-0.20217267245829168,0.7703567654973397,-0.760542930374572,-1.067806492857322,0.9667702890796698,-1.360263866213522,-0.5245255949700615,0,0,0,0,0,0,0
1497,-1.6163275019389358,-0.6534655389467774,-1.7224371053167866,-1.8926928960021585,0.5170497623742791,0.9298029469152795,0.39128706294690624,-0.6829519028370723,0.0813087417683319,1.7461017979132387,1,0,1,1,0,1,0
371,2.48957078762888,1.7268671349460452,1.3756709724425007,0.03135017479843113,-1.621168070115635,-0.37468085324472483,-2.1264900549484342,1.5355045163567491,0.6790044384568142,-0.3263752242285172,0,0,0,0,0,0,0
759,-1.4946449470262575,1.8866395495163117,0.8851428317823348,1.0396972124664767,2.0736508168021395,-1.406994700094289,-2.0207197916388,0.7254049876319022,0.021991841148908075,0.26640495271719417,1,0,0,0,0,0,0
1960,2.946349071470668,2.538324037971378,-0.38500055694081886,-0.2517417413287014,0.6334754203538434,-1.578991286809317,-2.0111011765453464,-1.1211466222134172,0.727230739749913,-0.23927787357193994,0,0,0,0,0,0,0
1159,-2.35239809811126,2.1752701833773136,0.23983349659359687,-0.7840533020378109,-0.9972312073792056,0.8158270521376901,0.17726870450994464,0.6993590652379075,-0.1927565370011356,0.028728869789560248,0,0,0,0,1,0,0
2140,3.1112764894032647,-0.606534558713056,-1.6118171632022533,-1.4264731634244854,-0.10804753979043287,0.7176268700757986,-0.8476418784592896,-0.6855918553481688,-0.23303702556868933,1.4990622067217074,0,0,1,1,0,1,1
3120,-1.63748008418689,-0.8315736069853369,-1.1755200557535936,-1.706157700078611,1.3070999510296535,0.06653958544866824,0.33840976377524423,-0.14870957174849522,-0.8114001138461379,-0.9611793408739288,1,0,0,1,0,1,1
3279,-1.1964038156237187,-0.8358826845930352,-1.376016863865346,-0.7735437099168256,2.3451107806727887,-0.8802173652184611,-0.8656928957959025,-1.074586645637066,0.7102544431743834,-0.22279864010175812,0,0,0,1,1,1,1
2229,-1.8062401180362528,2.0473156732538373,-1.1864663916928144,0.20455202263133068,-2.2364520832552772,-0.8212153196954912,2.755765810200551,-0.4869238170831307,-0.511420626409862,0.05580289587341279,1,0,0,0,0,0,0
1121,3.0358175976988546,-1.9503062993252043,2.1507580575708083,0.5746565134025461,-0.8570443446863293,0.9292885152415409,-0.6311796367046145,0.041633476781560264,-0.08847432741081245,-0.4276007371851509,0,0,0,1,0,0,0
2926,2.3232916803411845,-0.7817536312872971,-1.2863542377528898,-2.177118764015892,-2.6512063624831255,0.9567213026839266,0.18503863402905807,-1.1619359527545228,-0.20304727243322673,-0.8188526929882654,0,0,0,1,0,1,1
389,-1.981998659347823,2.4047259254616717,-0.019702585685367834,-1.2752802451857936,0.8981643708671353,-0.006167672659459623,0.3803656646820203,0.403388556139242,-0.8932195425552627,-0.7268526720920854,1,0,0,0,0,0,0
530,3.00673225530827,-1.678056617750267,2.480631735141714,-1.0062347284745163,-0.022088547600447702,0.9578780970487908,-0.4748650666909742,-0.5353625003899243,-0.18737619191450083,1.1107752360787613,0,0,0,0,0,0,0
3013,3.052119524960763,-0.9809612336190578,-0.7980444582179617,-1.1479529052328417,0.39775028855201944,-0.992832150844056,-1.7202950991695503,-0.17607199073666177,-1.000495272883423,-0.9502632341830557,0,0,1,1,1,1,1
1050,-1.2428546982452051,1.1546099253031403,2.902201640758674,1.7692210556561072,1.8531849648752672,-0.6356355579783911,-0.8992155641138881,-0.6943250865665541,0.7600842265608856,-0.3463328729804113,0,0,0,0,0,0,0
2083,-1.9091118698516514,-1.4832223621025984,-0.850096021762767,-0.9625032774955218,-2.1588907892394666,-0.9583851401161033,1.8972642236474306,0.2638928378014441,-0.9623283013478902,0.025054817853545467,1,0,0,1,1,1,1
3184,-1.5834958561010137,2.161850591501103,-0.6481806979618979,0.07462496077096654,0.08341075173602668,-0.0019274219946327287,-0.7700535930267505,-0.740736196492449,-0.11157858466470728,1.7361974452391282,1,0,0,0,1,0,0
207,1.5767935863370375,1.432699596642181,1.6581319438229358,3.4569121506144382,1.3809308488268832,2.513032311850283,0.5632639380691549,0.34051282676284766,-0.48027168670655274,1.0647246827379657,0,0,0,0,0,0,0
1443,-1.203181345918953,-1.8876993565526774,0.25984108037529335,0.5874078494680289,1.003154383641149,-2.519772989411844,0.24699772433554415,1.8835410605429916,-1.5863368168182885,0.13556013008186235,0,0,1,1,1,1,0
892,-1.7637885992697517,-2.1264514544522988,0.4387608528357703,0.9795411397050142,-1.7706952731131123,0.43063778136721365,-1.3842133807924375,0.7528844915539142,-1.1094304945359055,-0.23052793260114554,1,0,0,1,0,0,0
596,-1.739839419189623,1.3643917630905094,0.5343045570391314,1.6493726798686177,-1.0509874159448305,-0.6964508328903416,-2.264707411368173,0.6076996005456046,-0.5735144197217709,0.2118343233816486,1,0,0,0,0,0,0
125,3.374098549509359,-2.100195568420112,1.4626093740258659,1.2531481240224915,-2.1769498263195706,1.7754671293134408,-0.05006336181052355,0.9373810507481201,0.5295745077744891,-0.9548071246509245,0,0,0,1,0,0,0
2370,0.09256682482096369,-0.4682127290614986,-2.314564443025125,-0.6093514038541253,1.2460365071094237,2.2809361960517953,1.2611778647589649,-0.5356645027996129,-0.47494101809948897,1.3597669273630906,1,0,1,1,0,1,1
1357,-1.821680205953329,1.1536468968551588,0.01709706515110384,2.361182339342464,-2.3720672379070202,-1.8107183376416178,0.5001935208307189,0.9857316735304744,-0.6919770151808415,0.6192165076841167,0,0,0,0,0,0,0
2197,-1.729237637615234,-0.6613061738707913,-1.4640334911814945,-2.342721783670028,1.1064182844816846,-0.2932691621074447,-0.14639890046536763,-0.010830430711476493,-1.2292600547358454,-0.9012381962501488,0,0,0,1,0,0,1
2035,-1.5014032829462285,2.645698330095188,-1.0373715900176455,-0.6308147073734119,0.5911054372916008,1.2490636031975981,0.8692156129748995,-0.6933733763838769,-0.3943476125303063,1.5756601941505324,1,0,0,0,0,0,0
1389,-1.812044179166831,-0.9535746820193531,-0.47130126956556634,-1.5849443896265332,1.395817278509814,0.3426596373295528,0.24413581608804358,1.1036788369303856,-1.0180708384976944,-0.5664886729881335,0,0,0,1,1,1,1
737,2.805235714501138,-1.340736945843573,2.3580027060317517,-2.0954668811327175,0.010682327083715606,1.3971699387727554,0.4019451524068083,-0.69961003451847,-0.142645902732408,0.952120110153398,0,0,0,0,0,0,0
172,-1.0912794723716535,-1.091985388938433,-0.08688998709072802,-0.19716101630304653,2.6361815108555176,-0.19234664072845434,-0.549935249538336,0.16271654167391614,0.07981272297527196,-0.15758334395186607,1,0,0,1,1,1,1
851,-1.6848215731894458,-1.7465979012424975,-0.1421739587192149,0.34157114881410877,-0.23688147799614587,-0.021404411765843786,-1.610185331030132,1.6923148095905376,0.8260288651858102,0.0351339707679764,1,0,1,1,1,1,1
1515,-1.8867672645429043,-0.9162483515872099,-1.515495333633898,-1.4444811768845522,-0.611394763020469,0.7143306228909015,0.26062612774237787,-0.5605004647148744,0.19500335990824158,-0.14324010342327803,0,0,1,1,1,1,1
1607,-1.5688245615475003,-1.5787377032587115,-2.0798912886941037,0.9170056503712966,-1.863229959602462,0.06362083169408377,-1.001762716266797,-1.0756791892468442,-0.09374497966035522,-0.1827358598402234,1,0,1,1,1,1,1
3181,-1.759898959963776,2.5917821956623337,-0.06419477746648375,-1.4308032324173265,1.469966128914787,-0.6258593662572169,-0.012877274219625149,-1.3662429030524348,0.49021377636506086,-0.5633264232505821,0,0,0,0,1,0,0
1287,-2.1019971687905414,1.3232271241347706,0.9406101524712637,1.4503909990437083,-1.9966861340986573,0.723189056370588,-0.4106003246102601,0.5591168172309678,-0.653254382272954,-0.24874217482366734,1,0,0,0,0,0,0
3111,-2.1870251709702524,2.107171727665804,-1.1142544491643354,-0.12916114932393968,-2.2581301858833447,0.8637574718038876,0.6562774230303207,-1.111682028036622,-0.04967217134463256,-0.5278840194734411,1,0,0,0,1,0,0
1921,-1.8904166362241863,1.7435102669268443,-0.791534785584562,0.861028641697664,-2.1520290827394435,0.19538733732911892,-0.31955988134215546,-1.2788151140011177,-0.1796084653293044,-0.5039696282645216,0,0,0,0,0,0,0
2986,-1.8133847895569084,2.492965621135714,-0.5952935351301536,-1.1696987527518095,0.13991253874989878,0.6028120986568708,0.3204620189581368,-0.8442065302215453,-0.0530049573760617,1.5778713551028465,1,0,0,0,1,0,0
2105,2.261066404631869,-0.6225442924782393,-2.9825802495942892,1.8618661043128455,3.183607874532191,-0.24190201948298462,2.7156121434126006,-0.24464788982635227,0.45434736253404445,-0.09770393173913124,0,0,0,1,1,1,1
1015,-1.3999179840481992,-1.4070548949778885,-0.6902311604580516,0.1297348290254258,0.5940578637098125,0.000724262800360547,-1.5940041139693715,0.3171860574380755,-0.48558757734544555,2.042285193298528,0,0,1,1,1,1,1
699,2.889594096352162,1.9241421572757729,1.8395159881487515,0.1138191889515366,-2.206720723298914,2.642926253742348,1.6849625498510896,0.46981553986366903,-0.34965705434153194,-1.502031085655463,0,0,0,0,0,0,0
334,2.814044957336975,-2.2506609868479712,2.1757471480912347,0.44150916874410895,-2.3700210519914306,0.7096892259951821,-0.8348601581778217,-0.904253758432558,-0.32451964070006906,-0.9191173480166465,0,0,0,1,0,0,0
482,2.822567627155285,2.282847916904685,2.3906031544163704,-1.414408068656231,1.1501050823286814,0.16358943118422625,0.32384288153421986,-1.5819739593696682,0.6641939414578237,-1.0687913551769574,0,0,0,0,0,0,0
1009,-1.4468159984309372,-2.5001726770642816,2.5196431899487135,0.9279573521285507,0.040824928699662026,0.3478020753656828,-1.0108025603683841,0.9907012961086715,1.091132751492043,-0.36162171148365374,0,0,0,1,0,0,0
2052,2.7786876251144585,-0.2073097873665157,-1.012229921242104,-2.949315684317888,1.1110964527715843,-0.2680692447017788,-0.32277369164858355,-1.0518513394507072,0.7252567286423008,-0.5508383498844011,0,0,0,1,1,1,1
1075,-1.3440254615328628,-2.390297970727127,1.8629289229009203,1.0059336224171294,0.014578112072994281,0.3683051604925325,-0.7689785831696173,0.47218258860414397,1.457024645683867,-0.3349892973600958,0,0,0,1,0,0,0
1456,-1.5381158830383792,0.6639329843603892,2.1220709965167566,2.2533337138924976,-2.054783326788028,-0.864211629371331,2.331306203293645,-0.6630832580313764,0.13072182151785172,-0.03758379409794991,0,0,0,0,0,0,0
1730,-1.5931094719360448,-0.7925428581564854,-1.4104524245803964,-1.6842022327327653,1.2892268634711372,0.154754719776976,0.5001171323082819,-0.18908631293240408,-0.5708141519898127,-0.7593872030138694,1,0,0,1,0,1,0
602,-1.9018759894002149,-0.9611082236120297,0.023742624683322455,-2.191947950460035,0.4445794328629786,0.9506959476258097,-0.2069774796671957,0.6965935366852518,-0.9494642332957083,1.6524765732571198,0,0,0,1,1,1,1
2190,-0.9372142006378457,-1.4960611969655906,-1.5919839480677802,0.5124558025555693,0.18374527043200695,-2.016924251509913,0.39670330414001054,-0.20520470175082217,-0.20255934835596684,2.492221265889472,0,0,0,1,1,1,1
412,3.044403366900137,1.3518042356198345,2.9105128941213563,0.9198575322551032,-0.3364191172851201,0.49542263490391575,-0.8607209128792099,-0.6671836303510758,0.2198473717711947,1.3624204138795624,0,0,0,0,0,0,0
1875,-1.2155562114553782,-1.2901758469940388,-1.3589628051202378,-0.03668002964465147,0.4577419644922955,-0.2588056441910277,-1.550424499356346,-0.7481719646780595,-0.35456277386072604,1.736185715023303,1,0,1,1,1,1,1
2379,2.3385829571964454,-1.1703424725744653,-2.8821702173041195,3.112651228754899,2.499149248818852,-1.1389713518858067,1.0971946254491354,-0.27183490847079245,0.6515209378542841,0.0855484580624034,0,0,0,1,1,1,1
1546,-1.2480566699521995,-0.963014960820953,-0.9532879904442122,-0.9390466519502099,1.9042600993547936,-0.9921670462495479,-1.0465797818410216,-1.293455519384519,0.41719174116932284,-0.4261517821338461,0,0,0,1,1,1,1
511,2.952282931234025,0.9700182063085135,2.9378704742726893,1.1536643258169135,-1.519478825862353,-1.776260073326829,0.6686235458407824,0.9246496384265305,1.4164395686611275,0.03327496001849277,0,0,0,0,0,0,0
553,-2.07674903017782,1.940673450442288,-0.22130540655494757,0.16686374072248117,-0.6737646305906481,0.02132492493555399,-0.872884900827493,1.2283844629428011,1.2851966032770836,0.07588771751888049,1,0,0,0,1,0,0
1543,1.81584326349129,-0.3709949611171586,-2.597235572155553,0.8422768813966518,3.2969560302561356,1.0771902236552158,0.4382347521044882,-0.6314416466821055,0.38728931998246086,-0.6795900230930451,0,0,0,1,1,1,1
755,-1.8505415162440526,0.9468230025694148,2.204829767554363,1.5414736606364938,-1.7280646231976111,0.874473844932905,0.3916341986065396,-1.215978514198088,0.060448753356765667,-0.7220509293479265,0,0,0,0,0,0,0
2542,-1.2998026303227082,-1.6403020869712968,-1.9984031456604792,0.7406122089157987,-1.96462568134576,-1.1101426756037396,1.6397357425357022,-0.7344841544086881,-0.30334721573314427,0.17927470769461795,0,0,0,1,1,1,1
1246,2.766774335420878,1.32440525539504,3.406739579174559,0.7985809428530729,-0.261906749786328,0.34853340866218263,-1.189597401726144,-0.17214176009790183,-0.0900692131068895,1.3393455733959283,0,0,0,0,0,0,0
1907,-1.428401950855481,-1.541792364576437,-1.166182162948118,0.3832784932673681,-0.608805984821801,-0.2849253953274687,-1.3118877928708654,-0.7883200880075633,0.04657076758373496,-0.043811526836901135,0,0,1,1,1,1,1
2775,2.6786295812838956,-0.14577782805307907,-1.0137349401639328,-3.3328293629193064,0.9614230463731667,-0.5255685150860917,-0.7047774970684227,-0.9714244408268465,0.2935084879222982,-0.6829288622744095,0,0,0,1,1,0,0
3277,2.206347963416916,-0.6348535818226619,-1.4320496533438067,-2.623999505768961,-2.7317693972598542,0.8122286425184784,-0.010147369043890126,-1.0234688387996187,-0.43137848578786514,-0.8136772214541017,1,0,0,1,0,1,1
1283,-1.2679581199999426,2.0408341336410616,2.037979904030219,-0.10557966637816914,2.657771656058886,0.41146052061927146,1.0294570380231383,-1.3004715746670041,0.35869839089738215,-0.8195196505387615,0,0,0,0,0,0,0
3255,-1.6268441878745736,-1.1518630662416423,-1.8701998965815347,-0.28812072705351827,-0.6046572760628094,0.27393092089822296,-0.5805898920325824,-0.4116177047855818,0.28917692304951687,0.11548099017540193,1,0,1,1,1,1,1
2790,2.8691762048266964,2.621477784555815,-0.4451382207015427,-0.7529908061480263,-0.4618954605132166,0.33047914329289085,-0.6977322178029733,-0.6123006147500424,-0.3571211869693203,1.5125874505175656,0,0,0,0,0,0,0
3124,3.080868399544171,-0.5780717441589931,-1.296681574425196,-1.703790448891332,0.5963661111817211,-0.1976771906885373,-0.6703719141746766,0.31996280489061774,-1.019992300192075,-0.9016827917255602,0,0,0,1,0,1,1
184,2.791020566602932,-0.7941027192898468,-0.6699394846797793,-1.2515521196547899,-2.210924539501596,2.4692610141154865,0.9442437752829883,2.0167162453874155,-0.3792794458949929,-0.9298168647445658,0,0,0,1,0,1,1
2535,1.4253963100844875,2.042971575042302,-2.3254710968678967,3.3902138946327467,0.18154618249093982,1.1455398129491565,-0.8571227692497038,0.7049478009714887,1.3277657617574032,-0.4399154216728226,0,0,0,0,0,0,0
2145,-2.031735487388508,-1.080493788592522,-1.8376771705556891,-1.1069849297366459,-1.8731568975896828,0.9567685769779343,0.4253116825140514,-0.979025251980337,-0.2921515117448265,-0.5862905176390367,1,0,1,1,1,1,1
556,-1.245495748642069,1.2542413611970964,2.531307912122372,1.6247454018311918,1.9132852636131477,-0.6893043357297634,-0.7555045694093928,-1.0772021416903053,0.9514099878496781,-0.35089856765797006,0,0,0,0,0,0,0
408,-1.8525551107125529,-0.7592675415489385,-0.9449162866378135,-2.1665966552671416,1.2689700307327676,0.25705634279478035,0.33601093136736254,0.6258728695298115,-0.967472427477468,-0.6623231708893336,0,0,0,1,0,1,1
1603,2.9035411779164666,2.3843243423585276,-1.1474741808004012,-0.07875795641294463,-1.4778651472912843,-1.5976135326960996,1.0132220705452766,0.9899641223834306,0.9082729607289658,0.23573903891469816,0,0,0,0,0,0,0
1755,2.6478507152695356,-0.6680297042688841,-1.6428754911045007,-2.390333082132307,-1.4487833343159349,-1.3955985211570079,1.570964769824004,0.767737806057425,1.517561543926784,0.27428764147924495,0,0,1,1,0,0,1
