,PC_1,PC_2,PC_3,PC_4,PC_5,PC_6,PC_7,PC_8,PC_9,PC_10,label,naive,MLP,logisticRegression,decisionTree,randomForest,xgb
982,-1.540818258425486,-1.8468528472044932,3.1388331218711882,-1.8729650524822754,-0.46894138445666556,0.22161190996749666,0.9022960023144729,-0.8449627860131099,-0.7457172773648023,-0.7578747240058535,1,0,0,1,1,0,0
1406,-0.8536922615008752,1.5674990349593236,2.3250094744083,-2.5600094092814225,0.7400193011394988,-0.25228261664252616,-0.2073506274080316,-1.0738227945873993,-0.6040914575893105,0.10488185635480268,0,0,0,0,0,0,0
706,-1.4432922921179712,-1.3256290674225335,3.1765425358806536,-0.7019393421753722,0.47663910734804216,-0.16283706787049196,0.1619381353862273,0.23901972972856259,1.0115617991381787,-0.14142272712890583,0,0,0,1,1,1,1
2896,2.801035421185563,1.0700964444313357,-1.6493333136848378,0.8839245549507122,-0.6543772177965573,-1.1218965923769695,-1.5748599851191507,-0.4587432701614735,-0.030318981632099538,0.08972025143676436,0,0,0,0,0,0,0
2404,1.5905056840488156,0.4266732752852271,-1.614032470503025,-2.2274273206791952,2.05022187362369,-0.8669514646325733,1.3261780692511913,-0.8101412127684988,-0.46579345359350105,0.1547746703630041,1,0,0,1,0,0,0
1659,-1.0910736301147046,1.022631768689587,-1.4705911266007832,-0.8582856874284777,0.7620426460866655,-0.5881244105440172,0.4271107522057392,-0.49864337336042036,0.5613176362265584,1.8757425211553724,1,0,0,0,0,0,0
2940,2.8700032687538433,0.11279360741450178,-1.4366593141347401,-2.5304501240576793,-1.3430183922762189,-0.16801687207693067,-0.5935762358692687,-1.3019563947103352,-0.5721241276459355,-0.257504351684438,1,0,1,1,1,0,0
1910,-1.602124440343664,1.184291920692429,-1.9421218431156435,-0.1582173649029959,-0.11065131312975396,-0.6560818975571081,-0.6610615059638537,0.44842939342347327,-1.2316387179223929,0.7380891757241502,0,0,0,0,0,0,0
1850,3.0013508710566126,1.3220168826324898,-1.4800716374352934,1.3717082705644466,0.3008198744469627,-1.3454158095879507,-1.394153852737756,-0.5196629027952614,-0.18014556244190352,-0.7074648911730109,0,0,0,0,0,0,0
1037,-1.6425635644983878,1.7572604592778003,1.464084731307763,-0.697856422805371,-1.7604480032139116,-0.16608415261431544,0.8867670814631116,0.2550823808817816,-1.407332440530066,0.9091304136184564,0,0,0,0,0,0,0
1927,-1.4111414691929882,-2.447969573985346,-0.6167693384138985,-1.2631041746747356,1.435896504151232,-0.19819735085735743,-0.7089765018962332,-1.113462180964181,-0.7277016987301096,-0.7066446570959174,1,0,0,1,0,0,0
1178,-0.5047101607996604,1.9759218699580758,2.5933490000688186,-1.7950925265138198,2.496790250719447,-0.7633713855409582,-0.7324728021611383,-0.9626833997021044,-0.7551368038890184,-0.4665794313713632,0,0,0,0,0,0,0
3086,-1.46575551717908,1.4795731585325798,-1.5841972733880103,0.6793975839940963,0.4809174855646021,-0.9344201176342228,-1.4232156400211606,-0.38339936497502486,0.2751677695454592,1.325084739434078,1,0,0,0,0,0,0
789,-1.0471605412698513,-1.4197035780171021,3.399507645446137,-1.3101292772684061,1.9445977073768352,-0.4015650666065819,-0.45767716992628105,-0.8594244786491713,-0.7839434048163219,-0.4022470911016493,0,0,0,1,1,1,1
2703,1.960204777416715,-2.878855869283216,-0.7363107342411812,-1.1777332953102702,1.1261443382156544,-0.5554915475566773,-0.11694953908173557,-0.8408772195872746,0.021909677170926577,0.9995087210209423,1,0,1,1,1,1,1
350,2.997005165915447,2.504581286480935,2.268777276328142,2.6098942894569777,-0.6913070125621862,-1.3459456288240712,-0.5731936648437969,-0.6452049846883939,0.3090981511577213,-0.9214341064387785,0,0,0,0,0,0,0
349,3.541823175257552,1.420189440257136,2.518787715095427,-1.835614120823342,0.47559589862689006,-0.8251610862319109,-0.8218431417874384,-0.8009582012805003,-0.7173854491286209,-1.1089387608565788,0,0,0,1,0,0,0
3291,-1.5766002487763822,1.1891045669492495,-1.9116706307015627,-0.12466873233478652,0.24178223234711568,-0.6499986005536001,0.004776690606052107,0.46831086401335376,-1.592592574370732,-0.5789620301497258,1,0,0,0,0,0,0
291,2.7100782104896437,-1.7690190139911328,2.278654233554687,0.36202672815583675,-1.1525167735462183,-0.4762099988410504,-0.49430426729357113,-0.732598796425685,-0.2504337400502352,0.40855129493165976,0,0,1,1,1,1,1
1390,-0.25788252345138263,1.9940821574821113,2.6145130466550213,-1.674021386455296,2.6358825536012045,2.1151603946250046,0.6896229670984801,-0.22594564778606763,-0.6665226660103012,-1.267453413050143,0,0,0,1,0,0,0
814,-1.3190698601506006,-1.6460257157344598,2.9579440129533574,-1.468100363118814,0.6314067418627827,-0.09777428662486459,-0.6252116736045528,-1.149273259174722,-0.5343926792474187,1.1378878865709423,0,0,0,1,1,1,1
3309,-1.2445625185591986,1.2809183946982696,-1.589785389390391,-0.326418521969473,1.0635821634459737,-0.7761665221171941,-1.2209078332063232,-0.4244643666503578,0.005274182338404975,0.3162435146912977,1,0,0,0,0,0,0
402,2.62494408532293,1.9846907856819795,1.7087025084427685,1.6744370395467447,-2.523235145185894,-0.785009839435703,-0.4482431446750113,-0.9450569191397141,0.5576881564796139,0.6877344797299383,0,0,0,0,0,0,0
284,2.993026382649712,1.381368791854213,1.288886253783162,-0.6088768501633957,-1.340647409838205,-0.5782288948233435,-0.3247704104106859,-0.8464652358855158,-0.28538361400082135,0.438470821567297,0,0,0,0,0,0,0
454,3.4243085684868806,1.476525767876236,0.0019415575917725145,0.29097022084783414,0.1987651982657238,1.4396839955997776,-1.3520957358188228,0.5387448820361265,0.24912230791552825,0.7974486476902123,0,0,0,0,0,0,0
1838,-1.3070805200930478,0.9805108314349602,-1.4305482519330246,-1.6747939436450627,0.34679458445808525,-0.27451887653924273,-1.140618798465151,-0.1389262145781576,1.3473564341391153,1.1351630566343287,0,0,0,0,0,0,0
1269,2.8818531405017147,1.4474614800866021,0.9143732160536793,0.34608539995048637,-0.9291453470645015,-1.0908729288956374,1.8231657672008794,1.7028121974439976,-1.4895395213903546,1.655241173230862,0,0,0,1,0,0,0
915,-1.265827988916488,1.5539407682206146,0.17065912344033088,-1.1088505293338278,0.5204999923564064,1.99057973818804,-1.0277253617779996,2.0526584382248316,1.603933832979962,-0.6287146743258515,0,0,0,0,0,0,0
821,2.79550783911983,-0.961197651914469,3.5423408145252986,1.8222836645163725,0.07501552407695551,-1.3271119323228844,-1.0822254500007429,1.1439043099586743,-1.3528529383704786,-0.5177100778136616,0,0,0,1,1,0,1
746,-1.5107207252408077,1.542687676618922,1.4697470480555836,-1.3992889875477543,-1.4073221339413027,0.06601457580231201,1.352256510291839,-0.7512338655612645,-0.40487106836743225,-0.15121186399434022,0,0,1,0,0,0,0
538,3.347168238978118,0.9908047887539512,1.4473822962398732,-2.3073051422159647,-0.20708683993568291,-0.3784952771381046,-0.2727596061340506,-1.5594385877668309,-0.9665358358945527,-0.5604607820855844,0,0,1,1,0,0,0
1596,-2.1337154304026513,-2.285056905606906,-1.0160049720600803,0.05457955068235837,-1.1483201409232957,-0.11010589188308377,-0.4177727100665982,0.30092051898919087,-1.1096030579180798,1.6678691856612406,0,0,0,1,0,1,1
3128,-1.553106373941579,1.2468052252650121,-1.7572444132198333,-0.14545148538032787,0.11192961484349372,-0.6206309723596588,-0.1343714507985209,0.32990725106552565,-1.3988153344094842,0.06880646685755129,0,0,0,0,0,0,0
1709,-1.480080348965387,1.0465613056151608,-1.7037455391345286,-0.7697536459553932,0.05238919275479961,-0.5490602199349556,-1.1179668050728497,-0.3643496080944507,0.21173372403670163,1.229004125334037,1,0,0,0,0,0,0
1165,-1.4780460333755507,1.1536508575887556,-0.6047048022652951,-1.576810451992931,0.4530148864982308,-0.5086061768765843,-0.4704990935520484,0.8927100296243177,1.345713623632553,-0.8486309200305263,1,0,0,0,0,0,0
2096,-1.4767891678455138,1.2622635203243981,-0.10135548692990823,-1.5950517867449254,-0.4270317648349659,2.3811451623865953,0.13368268975133074,1.8766540774136038,1.4314207713598728,-1.2510504660603903,0,0,0,1,0,0,0
948,-1.745388746427287,-2.2560162839364977,1.4361531876976537,-1.7178308230439883,-0.13082149638870547,-0.17831549926672052,-0.04356878973236037,0.3327918263006223,-0.20026703936307308,-1.3239890844332587,0,0,1,1,1,1,1
1641,-1.8766457300846262,-1.9165417775465214,-0.8342514787004339,0.9057244592064728,0.5513345820956175,-0.527378434030881,0.035700213366380455,0.40816915151833716,-1.5392369871079836,-0.24549433978450472,0,0,0,1,0,0,0
304,2.566357645144039,1.3494433834390216,1.3611606050560896,-0.033725831834504734,-3.272415962356455,-0.37787260657011285,0.4804334277335514,-0.5989742406915637,-0.12097394082269387,0.09945272300476787,0,0,0,0,0,0,0
269,3.289415715364853,-1.2437980974963303,3.1140940119956224,0.5548295245601593,0.48076605078075363,1.9836243198840002,-0.919940381291025,0.6805636793185755,0.9078425046179666,-0.6672737677223154,0,0,1,1,1,1,1
2769,2.6879364898045917,0.8632490005506984,-1.665452514070634,0.03579706709162372,-1.3254870546727027,-0.8330318823062257,-0.9950203821665934,0.26947781000265847,-1.3343596213414977,0.4751407963080717,1,0,0,0,0,0,0
1450,-1.5078673787551784,2.4080992022152103,0.35875919859453465,2.4505798580980676,0.7367708416248345,-1.3799950598308577,-0.8969753511731571,0.2687446513226291,0.7565164555247076,-0.9468916857419576,0,0,0,0,0,0,0
1895,-1.8434041177421197,-1.9500850561146756,-0.9368611168474523,0.7944892701937137,0.35502827247206814,-0.4855602676716426,-0.2907629259367224,0.3224736335221701,-1.416849419376296,0.11969469633751557,1,0,0,1,0,0,1
514,3.5550407430806303,-1.7605134217207112,2.4428058455998247,-0.6508937638747444,1.384939510179927,2.167449390759754,-1.0324220531938233,-1.0610523806660694,-1.0836019994355461,-0.5891754394584668,0,0,1,1,1,1,1
935,-1.8054525178764795,-2.402231844267015,0.015540270329736209,-1.2965405293121242,-0.22541320962180197,-0.16667196376044743,0.5915911491814227,1.1010877788193225,1.4324987288428275,-0.43036840698567835,1,0,0,1,1,1,1
2887,2.7050309655170075,0.9129328416100667,-1.6569804110925626,0.5483175183251446,-1.3133481030937706,-0.8193219727327752,-0.6194419651613107,-0.6286288153679707,-0.23781749072258745,-0.5988733364190324,1,0,0,0,0,0,0
1352,-1.6068525459145406,1.008037414132856,0.3276417507061214,-2.105707577771258,-0.7241834479972488,-0.3278745957036305,0.5033337822516398,1.7467785530271756,2.1178934277282737,-0.2700180651153989,1,0,0,0,0,0,0
1154,-1.5104912242859374,2.207802918735128,-0.06487295231382426,2.1031885012759806,-0.33702803811704635,1.820198505838045,-0.05051888770849597,0.5286439267879521,0.5712111528230102,-1.1349251273388365,1,0,0,0,0,0,0
1565,-1.5654171093877562,0.7948376172440663,-2.2332663724348762,-0.6630423028998133,-0.3647159603198022,-0.42499893416036033,1.8032473340612696,0.5139336327315379,-0.9024106425222334,0.7684048586240116,0,0,0,0,0,0,0
2288,2.1025217762276673,0.9003454243636498,-1.3211547113962623,-1.0180657457062128,3.880270939647476,-1.3336808026853795,1.7866195743070217,-0.7883287924574867,-0.35668138199852323,-0.497286301901053,0,0,0,0,0,0,0
3248,-1.4088020377756807,1.0765968379616722,-1.6691876639270908,-0.7369056518881617,0.19518462463685277,-0.4867953386600016,-0.6786052231189701,-0.5189753360193344,-0.053705881041289476,0.2786330257469188,1,0,0,0,0,0,0
2017,-1.1114530523255317,0.8076267588769258,-1.743118970946985,-1.8243793237590238,0.16865967917745117,2.7581112388512414,0.5390563574343299,0.456070706946117,1.4081264448378643,0.5365771836717954,0,0,0,1,0,0,0
853,-1.2545365683291574,2.478449448198395,2.5430708587273303,0.8347537475612673,0.15533026406392197,-0.9696526630710214,-0.05402795232394208,0.09307605840335768,-0.05877414475530903,-0.14617203190933037,1,0,0,0,0,0,0
975,-1.0421817249135525,1.9653418697254013,1.3792702466764493,-0.52238717462359,0.6583650128718121,-0.5458504069129918,-0.7425557493736783,-1.0498971445222585,-0.15730217513068734,1.7926307842598763,0,0,0,0,0,0,0
2255,2.785831058134156,-3.0108709177697466,-1.012645056440545,-1.3599157779359732,-0.8054608919313553,2.5738542316594026,-1.4834705362037757,-0.5818288644224677,-0.501074414125772,0.2966243405850442,0,0,1,1,1,1,1
1715,-1.8658153765842,0.8313107459215359,-2.2075226321142036,-0.8182588645152277,-1.4620040492393171,-0.28222131751205554,-0.44061065980080505,0.4329686023750492,-1.0992290945482408,1.3577781922290648,1,0,0,0,0,0,0
111,-0.8367620937586537,1.7213013615409167,1.8349063740691816,-1.8058276540465625,1.6029319834955027,-0.45460727391016,-0.1941509473904024,-1.3686513062986185,-0.9372589178996303,0.009826193305414375,0,0,0,0,0,0,0
217,-1.5846400771132558,1.076083017200031,-1.0044409309920073,-0.6475679825719455,-0.6240488411659979,-0.523757127398871,2.324281097840503,1.2371119388767053,-0.9870381557369914,-0.8421838573247773,0,0,0,0,0,0,0
3305,-1.6882008647078992,1.6106142499433536,-1.59484606522215,1.4513463685421157,-0.8413399626077445,-0.4960296609018698,-0.6495938291771346,-1.3551748739015765,0.5410820337753269,1.0726480311104598,0,0,0,0,0,0,0
3228,-1.441118749763634,1.4235798717966306,-1.7970549662623994,0.35931547796614566,0.9025528077281637,-0.9500022031153887,-0.8142753923351919,0.5493875992952342,-1.3775022930988237,0.12490567049029078,1,0,0,0,0,0,0
611,-2.022418489287354,-1.9479389456013103,-0.2424162696410306,0.38473404914275794,-1.0307983926508648,2.37821400162527,-0.19488944784329143,1.8790161485858663,-1.135688161333194,-0.0344810903486588,1,0,1,1,0,1,1
1615,-1.292646557314712,-2.483445108586676,-0.38776414292634837,-1.7087766021314337,1.6939427583875866,-0.13695169989484823,-0.6617021895354541,-1.21587909056462,-0.7101707944589831,-0.6420326160847487,0,0,0,1,0,1,0
1633,-1.3380023065303783,0.4915091709377889,-2.044217974864647,-2.1702191346759623,0.06173719710621717,-0.027872416799553965,1.6638913442980992,0.02447508225106881,1.5203955919025791,0.2904764791351777,1,0,0,0,0,0,0
1753,-1.6688193395420923,0.7421463408721534,-1.929552927198751,-1.3623382535580166,-0.8862532035588845,-0.1403983537266988,-0.008880457308921686,-0.5024484046913169,0.03008043300087673,0.32350745943523374,1,0,0,0,0,0,0
2132,1.8362496998576612,1.226522675043384,-1.540691144849327,0.42824402066534034,3.1133120178042843,-1.4891686062872638,2.0515662853022665,-0.18276019973513433,0.14850606310454462,-0.158184393032701,1,0,0,0,0,0,0
3093,-1.7842761150744355,-2.485941789070481,-1.1799924421549455,-0.4527792492850311,-0.3038929873473029,-0.03564895079905985,0.942146182610197,-0.68445514044147,-0.12604467042948864,-0.05346299770349062,0,0,0,1,1,1,1
70,-2.315229965265868,-2.140674139701339,-0.11811137707443099,0.07881828991973033,-1.3720761821236753,-0.33969738572698177,0.2540933550840992,1.5554192681182708,-1.141847779790995,-0.5784468418961379,1,0,1,1,1,1,1
2475,1.7333333030479516,1.803942400640332,-2.1076065624130247,2.9740331766673296,2.547269857892767,1.0694410656416549,1.6584610654113296,-0.2081853226072207,0.729140108369601,0.3489921761811728,0,0,0,0,0,0,0
2929,2.2456611697643014,0.8086308073731032,-2.1937333121238716,1.1127254015386807,-2.90183497645284,-0.35011076927388785,0.4399340292424246,-1.3364176956864984,0.2730657488343207,-0.9960925180842365,0,0,0,0,0,0,0
1112,-1.9528495943759256,-1.5339377663021536,1.9818428918117845,0.5274651307689487,-1.5364361179019432,0.07808052715613696,1.189818054469357,-0.8446485845579966,-0.38388988116586725,0.23478957522608337,0,0,0,1,0,1,1
2247,0.665698116024663,-2.856663948502848,-1.4356656052352168,-0.19297973208743546,-0.05114419425310192,-0.38438755368946464,2.280245413306686,0.00787213757712135,0.23646557447325126,0.21166236179941453,0,0,1,1,1,1,1
687,-0.7725247153872659,1.3523346414203063,1.5007969210885848,-2.698222177699695,1.0062459061073117,-0.22933458342466975,0.0921866787639652,-1.6458365004728386,-0.5809777955923549,1.6645599865148026,0,0,0,0,0,0,0
2895,3.0689620522701406,-2.6351834745769334,-0.12314282455065942,-1.064026025999399,1.3224480167744577,-0.6690808692189391,-1.6247160052780283,-1.1061516697063074,-0.7159072683694903,-0.7243330453989221,0,0,1,1,1,1,1
1859,-0.7862934271467981,1.5959290488884863,-0.6427747801513947,-0.8586800855024899,1.6855766671962529,2.195750751867206,-1.54797508569521,0.1313145139076769,1.1748523965323527,1.5453323081602743,0,0,0,0,0,0,0
1881,-2.2699112261929955,-2.0145818289428856,-1.4273923753109106,1.799863631863236,-1.4728032982017274,-0.05539017252595846,0.11403476035010335,-1.2053166406541023,0.4808144096613675,0.18444231470766737,0,0,0,0,0,0,0
1605,-2.0276341635896444,-1.6828956947169853,-1.1765236910022419,2.452775641282537,0.07938146304563609,-0.472027169849374,0.18338129813876142,-1.0435886124994047,0.21546114379418752,-0.9677422480131439,1,0,0,0,0,0,0
395,2.9546368197787536,-2.2208449685402356,2.028378903450354,-1.2000446508824516,-0.26245251294668853,-0.2099568319075533,-0.6902900104245249,-1.7314563073161338,-0.9001345963300879,0.3787287883721512,0,0,1,1,1,1,1
1552,-1.43095029973884,-1.1190816334944782,-0.699168176620045,3.308978010124867,1.410361878421107,2.0407125103764754,-0.2918119950172412,-0.8833733778531287,-0.037110309979136856,-1.1015079427317025,1,0,0,0,0,0,0
1782,-0.8249975321396774,-2.007523227192275,-0.06501498113328995,-0.9223760491912951,2.9890169477221016,2.245108822566507,-1.3813415242844,-0.6424816863125314,-0.814897712912692,-0.3240917783158419,0,0,1,1,1,1,1
1307,-1.7806451257898996,1.0570374365825772,-0.5547438650264063,-1.2226398070897702,-0.9957021485139296,-0.38304996014149445,0.7390072639533471,0.696280929684234,-0.011617974548315651,-2.0710930190184973,0,0,0,0,0,0,0
604,-1.173102078411967,-0.6894775204585025,3.3849195996976316,1.472465662909581,1.475845329617467,-1.0157634835277285,-0.13306569161454393,0.9992888141401436,-0.9154819451880339,0.9283554268992074,0,0,0,1,0,0,0
3180,-1.6109204025018578,0.8141035552301362,-1.5935585158093217,-1.4373402810366338,-1.0835890658353526,-0.07306971857416138,-0.2706757719937139,-0.6898317694596466,0.10312790111567402,1.114162494728207,0,0,0,0,0,0,0
1347,-1.4720510992719655,1.4129588698642404,-0.13023462824285628,-0.7522856120457688,0.035252735647611604,-0.6286370931559124,-0.14048035791582883,0.31741443810381165,-0.0058149920186159896,-0.950707905266921,0,0,0,0,0,0,0
2529,1.061905096624011,-1.959616386651441,-0.9774184355767049,1.5197561312510541,1.804779949856639,-1.2635382256025443,1.150645002586075,0.5435566117827074,-1.256898921227178,0.8500525607957388,0,0,0,1,1,0,1
1656,-1.3518127767532746,0.9256811572158232,-1.6835808590601447,-1.5661362581153684,0.9118494077247395,-0.34891549807712385,-0.19877519915595912,0.08984907296491933,0.955333846796548,-0.8355830176129109,0,0,0,0,0,0,0
2922,3.2047992877799625,0.22496695212766302,-1.3986536230634186,-2.6456000037116536,-0.8281147431195525,2.5224332801850924,-1.1861328771707655,-0.7743217553698064,-0.5255046955917765,0.398608810592289,0,0,1,1,1,1,0
1046,-1.5037907980748733,2.414766601813049,1.5178840278736356,1.6709527394080241,-0.7592717762706841,-0.4615423785325785,1.2483287757717638,-1.2854067766786736,-0.0213928854265664,-1.0431905592085264,0,0,0,0,0,0,0
1168,-0.7522934898003293,2.2762938540012794,2.219805147100368,-0.7808793660008553,1.1794088095026438,2.142940725833588,-1.0342346867391363,0.5197015369799777,1.180279103986738,1.4445345895183255,0,0,0,0,0,0,0
3077,-1.4527078076390927,1.4308608206041893,-1.7059967046704385,0.28480304067222423,0.7614060200525239,-0.9464336066165143,-1.1446057962955416,0.5242061215780823,-1.1719190532860695,0.942443533107157,0,0,0,0,0,0,0
1120,-1.14568737959205,1.1537342086715345,1.6569749122724933,-3.182540801134236,-0.25778592951828644,0.2355149584354214,0.9655520759938977,-1.462501378857482,-0.9436194559350811,-0.417962901807696,0,0,0,1,0,0,0
668,3.538103086851381,2.019027234088641,2.265489643885327,0.7645234578426646,0.5458491071246945,1.1992699617231601,0.9687318653146729,2.1930293471172857,-0.00674225885780146,0.7375042308283861,0,0,0,1,0,0,0
2291,1.2222169795055862,0.41906451745297363,-2.218131404905474,-1.0262776062519876,0.19811337219287944,-0.6220574937189175,3.0857311113496717,-0.2379093372914306,0.3040823821968484,0.38660274768330183,0,0,0,1,0,0,0
781,-1.558408590987504,1.5252043754415847,1.5240176730847186,-1.4915043186945292,-1.7613741793540714,0.05409075288826016,0.5879102994402576,-0.7142480298839098,-0.0666894751913021,1.3316491364502794,0,0,0,0,0,0,0
183,-1.2786576048358562,2.84151753986174,2.022682607539135,2.382808905897809,0.5436642394564489,-1.03864262966236,-0.06448021083402017,-0.9140789055874751,0.21679287113462098,-0.0755552498441317,0,0,0,0,0,0,0
1508,-1.5951302067797966,1.1111999273091175,-2.1695398532195096,-0.26735250559820034,-0.7687758876873017,2.356469567249841,-0.1201615576323533,0.9094847593123673,-1.294894062975427,0.8030367358713559,0,0,0,0,0,0,0
1419,-1.8239382212185185,0.8550611433148042,-0.7090816728900553,-2.13003713409589,-0.7205090246477213,-0.18010744223755804,0.19144298462751844,1.0191700101554269,1.398935042536621,-0.7792422420280253,1,0,1,0,0,0,0
375,2.385848751336151,0.5200133250914348,-1.098445529410482,-1.0977080119693396,-2.4719970804857248,-0.5195098426254476,-0.4518567870320198,0.23613564432997453,0.14549626908193955,-0.4986955788851788,1,0,1,1,0,0,0
2416,2.0041516770616195,0.6047303978413541,-1.3356093622202685,-1.9231563465536274,3.214668616708747,-1.0605219758362352,1.7162140952324414,-0.8122475357953028,-0.17584954008065012,0.23378801329128995,0,0,0,1,0,0,0
1860,2.278474097958136,-2.3940485101982305,-1.1165728587081367,1.39397081064934,-1.147444786388335,-0.7759710431702728,-1.2380554446421195,-0.3749102018580643,0.0703010255433599,0.2199302134289658,1,0,1,1,1,0,1
2967,-1.2852267867588958,1.5430071876885452,-1.653453658422122,0.756209358166419,0.20796164121991034,2.0497349930095092,-0.6232037949482139,-0.09770654537524764,-0.09292469319877815,0.5034665386885101,0,0,0,0,0,0,0
736,-1.5089148303728663,2.3083377992379526,1.3190720677769756,1.5033212539740237,-1.7672352211048576,2.5606439597381465,1.4047403133889504,-0.7465273597118733,0.11090599696870494,-0.33748470857825985,0,0,0,0,0,0,0
1941,-1.6128527662931116,0.7782666859468955,-1.7430537703506328,-1.4138341825943292,-0.8774215581564956,-0.10429277076702245,0.0366927985384573,-0.5889288498184648,-0.03085264833279486,0.3618755534503874,1,0,0,0,0,0,0
2410,1.1525306292614999,1.4454896294725061,-2.03686310756283,2.256683578358749,1.227827986306009,-1.2337694571593711,2.030346025563726,-0.7111946117304028,0.6142560046479303,-0.6796420562482663,1,0,0,0,0,0,0
641,-1.655668151627959,-1.636855196549942,0.8521320642904952,0.41973942159894867,0.8361610210269673,-0.8835197277361578,-1.8277377568199864,0.7779703365493505,0.47186370715555537,0.4552979136433222,1,0,0,1,0,1,1
1229,-2.1884814202057346,-1.942833687398787,0.3520542000668296,0.31101725806696356,-1.3972782079850732,-0.4562362941136365,-0.15604951561038177,1.6982381123112873,-0.8041199604459999,-0.19919773367513646,0,0,0,1,1,1,1
467,3.1543222256058026,1.9678874609053965,1.6635476331115433,0.7785603254710769,-1.0393954352802637,1.8023344761704976,0.32774919296062216,0.9843482247271362,-1.7714570525008386,-1.1285240034067414,0,0,0,1,0,0,0
1424,-1.5528972144896376,-1.995657872992172,2.6190260849196796,-2.053750140090754,-0.5128600502839336,0.351343803704921,0.5507889528067944,-1.3107758201160649,-0.7360792371563297,0.2871161916652293,0,0,0,1,1,1,1
819,-1.5859091985426172,2.2336396905083618,1.0184072679394987,1.4100487593103346,-1.1399922195299392,-0.36625282511654333,0.11536491529829107,-1.663253496530201,0.33217056472402073,1.5947959527459519,0,0,0,0,0,0,0
2074,-1.3109148550871548,2.685188402655938,2.009136536549915,1.9970693737763825,-0.2789834546751383,-0.8008825482949978,-0.10498686998149075,-1.013863472451329,0.43500037128001934,0.3320507948105228,0,0,0,0,0,0,0
1847,-1.1234401927587285,-1.742025767464584,-0.4084692592759099,0.09863288527527972,2.149913734742888,2.2396635459821,-1.4985730897788394,0.40489292246342046,1.1155371568257915,0.5706427007306702,0,0,1,1,1,1,1
1923,-2.1865503707855978,-2.3081552479744767,-1.1208378848512188,0.4703431065793857,-1.432102709906388,-0.07344919169408,-0.34086224238757123,-0.55591946424445,0.18488315422863127,1.2703807674398124,1,0,0,1,1,1,1
2185,-1.6574233713977928,1.6020674658937093,-1.649970150101447,1.501414459846311,-0.40551185260987704,-0.5372034290512712,0.04753399919910426,-1.237229351032765,0.2587868409842208,-0.24989931329031623,1,0,0,0,0,0,0
30,1.3148758058935104,1.102260308941255,0.6222857636266497,-0.9661274834635954,-0.1955068306535468,-0.5363017110050863,3.7708808680387724,-0.41362064206166116,0.11712066395886668,0.9891961684684706,0,0,0,1,0,0,0
276,3.166667705990953,-1.1527495291563834,3.0252330020828557,1.3859145429731932,0.22437565797855916,1.741427470131368,-0.8640436670606774,0.38789896903825094,-0.29045785740649294,-0.536628920927052,0,0,0,1,1,1,1
748,2.2631907741341792,0.6862043061457693,-1.1451926268510786,-0.4151873688224284,-2.464223057470594,-0.7817639135456791,0.012783512510916244,1.4278894950228755,-1.13374032137173,-1.0667640154469853,1,0,1,1,0,0,0
2277,0.7546058130339803,-2.397080368350709,-1.4040875908345152,1.2852927083713737,-0.07379522014633205,2.1765436931132136,2.329548034192354,0.389184813579769,0.14731301558251905,0.3909240016848314,0,0,1,1,1,1,0
1047,-1.4753280789675802,2.8007738572493492,2.575944943914471,2.0616534983367467,-0.6858554724206702,-0.9270389843235167,-0.47987797194302084,-0.4727223043312537,0.7212123346387224,0.914355939398341,0,0,0,0,0,0,0
476,-1.350246732977403,-1.9670947291312393,0.17010576528878635,0.1944297906572797,0.25183469913362855,2.3352781815352297,1.4843065055476161,0.9838788641315405,0.41074468592807484,-0.6272894720778497,1,0,1,1,1,1,1
2064,2.800354460826662,1.8059481421852557,-0.23387870538574637,2.569858907706901,-0.8772316824895937,1.1916739690396876,-1.261330885440646,1.2556361710757105,1.3467180567655785,-0.21302302821791683,0,0,0,0,0,0,0
2963,2.715015042150041,-2.2394151849370076,-0.5350270940091478,0.8421767151377827,0.21996533047024808,-0.8206193254511396,-1.3271064839930222,-0.5849161478278777,-0.26856723299740526,-0.599841614610105,0,0,1,1,1,1,1
2218,-1.8969955715805018,0.8173351595647318,-2.236047330403863,-0.7638352517598894,-1.2361834701745964,-0.2620932074292248,0.41103113675087366,0.47354513419337585,-1.3916086638174012,0.05872786977370656,0,0,0,0,0,0,0
1188,2.980631107691581,0.9243268726176678,2.0691441492207447,-2.570320687808731,-2.076982933012094,-0.17042779843591624,-0.29680274765395465,-0.9832942183537013,-0.44267865384576915,0.23163529780039524,0,0,0,1,0,0,0
1695,2.434759626378412,0.8275543387612373,-2.0850573140790694,0.4085569876135606,-0.2431762373388337,-1.2511410613956564,1.2528540313901193,1.9502275814981918,-1.2637456132802802,1.2143995661262679,0,0,0,1,0,0,0
1894,-1.3942501945746648,1.8018785658320577,-1.7231179555396905,1.9965215545400234,0.36136336767600735,-0.9409778214904413,-0.5521316961858695,-1.2649124183849816,0.7301436210334257,1.4318497967905828,0,0,0,0,0,0,0
1617,-1.4846658981289311,1.8019155966722384,-1.9536319844037866,2.094059777611192,0.0028103323235688055,2.0662038865354164,-0.13003597205382633,-0.6474609956575563,0.24461328102099014,-0.308335234493349,1,0,0,0,0,0,0
637,-1.6768819088085245,-1.9173950773852955,1.892992771485677,-1.5547880197246209,-0.808089121277858,0.4582224805636553,0.2041333134354413,-0.745142670248542,1.0152312311357714,1.8049604479337884,0,0,1,1,1,1,1
