,PC_1,PC_2,PC_3,PC_4,PC_5,PC_6,PC_7,PC_8,PC_9,PC_10,W3IWER4_A
577,-0.6830406433478152,-0.10172480284839214,0.14487871313779466,-0.0923424087885606,0.06736781369686574,0.002538109510944213,-0.00046024886086552363,-0.00019141054772398256,-0.0003515757869112231,0.00044848855216635315,0
793,-0.4938710879788847,0.05362513568015336,0.6349463502874156,-0.050581807051617425,-0.04483896101959881,0.0005372099024419575,0.0021098658119320444,-0.00038927419704877324,-0.0003081439032041229,0.00023093327459507428,0
1073,-0.3633266612639406,0.1926634495103415,0.9303304571404913,-0.2375993553664829,-0.04905555625473154,0.0015402768023472983,-0.0015032642334624024,-0.0021818291452395723,-0.00018279015981045388,-7.370695880323578e-05,0
646,-0.8854308259353953,-0.18030544750495547,-0.36019706128772716,-0.07023654309120962,-0.011484744915888277,0.001446411985207799,0.0007906302112255402,-0.0004176148033568758,0.00016707170860054667,3.8658253527143664e-05,0
766,-0.9975741646831839,-0.2730622006904943,-0.6617156374329237,-0.07773291904580654,0.051532654689398605,0.0023068597802067365,0.00019929050248181643,0.00035749382403941484,-0.00037958057028256815,-2.0063598197776928e-05,0
1051,2.017575474594293,2.4096851063246163,-0.6370862025012781,0.08187984723904565,0.021316784010577978,-0.0012747658518841712,0.000335983669116306,0.0011005259319164552,-0.00035527574226860346,-9.497624150163971e-05,0
557,-1.0418936741029408,-0.32810667226302614,-0.8330256043045488,-0.018314005778009554,0.08316545911376579,0.0026628410452923814,-0.0003213674684488032,0.00017461075405933622,-0.0002569023725101274,3.426363666819904e-05,0
806,-0.7109161467633044,-0.056113574087238875,0.10804927647175971,-0.08935006412618213,-0.049896313547970965,-0.004252050165485331,0.0010191443737314649,-0.0004666439777017756,-0.0005033612944133969,5.727988236637782e-05,0
207,-0.682918003999,-0.10138442552171749,0.14475522452622705,-0.09235870761857365,0.06749588468089869,0.002727613572512887,-0.00030461018898680307,-3.8864080549883786e-05,-0.0007852641951078748,0.0006607975366763189,0
688,-0.6756144720640186,-0.0904823451234516,0.031614277130010235,0.13614478435500302,-0.05498394836413157,0.00675192052976105,-0.00020280893163279428,8.48748515844622e-05,0.00010546416754557982,0.00047303014324711576,0
756,-0.4829480871394527,-0.013824046125662267,0.5066102335251313,0.11766222888419228,0.023686164584848644,0.0011217911484718665,0.0009347124049774403,-0.00015610894744947377,-0.00010286191677400708,-0.00026668308965234456,0
618,-0.8181345941291553,-0.1355279786793535,-0.2943007078626636,0.10546477169888667,-0.10860090215981498,0.0013403616431295242,-0.0008857910617775423,0.00025762948653067105,-9.984356444438763e-05,0.0002003325518228655,0
1079,1.4590779710240436,1.8897223353951274,-0.26941157958214873,0.0066180118773525665,0.0036091028429961368,8.596748610539353e-05,-0.000639528305456443,-0.00025145281036866463,-0.00010949130909136494,-0.00034754082625706816,0
890,0.4414678899846562,0.9432528261228036,0.40016408004053305,-0.12940498788687593,-0.025284940393213867,0.004088400802075668,0.0015297529960691465,-0.00037907163582932005,0.0006183523120233495,-0.00010417315109664814,0
992,-0.011347634100903078,0.5204052748056647,0.6987252837059134,-0.1914752486761613,-0.040790316179137774,0.0006968263440441088,-0.002543065127747709,-0.0028935905228295268,-0.00024626265253561915,-1.5183819380238273e-05,0
645,-0.6700164394541298,-0.09723030944595555,0.13258636894174464,-0.028680149548910686,0.05185056658192328,-0.004687118365945005,0.001629220983121728,-0.0007275529052260739,-0.000286428049870025,0.00048087206056060045,0
789,-0.992865762431674,-0.2744019525477931,-0.6791508260010585,-0.03412132872943335,0.039585610213117094,0.002145490118305964,-3.0500935748500668e-05,0.0003456434983692717,-0.0004694329185070794,0.0003128792095223755,0
696,-0.3372854683878008,0.021236319376533173,0.7454039681298581,0.26993646814303945,0.04971586673750733,-0.004372376620453272,-0.00035731684987763815,-0.0001876637938750232,-0.00032348694283864705,-8.874358449964919e-05,0
83,-0.34537256902072794,0.018576235012048706,0.752137764703013,0.23856711639887715,0.05750837424958591,0.000843878813002119,0.00042889484700270043,-0.00013261174927129148,-0.00021764864809650675,0.0004424226204946057,0
109,-0.8741650105849699,-0.17754670561979005,-0.3714586752054249,-0.01984859877173817,-0.02435706439840803,-0.0038445625127719544,2.2328935964380354e-05,-0.0003730838975221291,-0.0005326359482215872,0.00047410901846793623,0
888,1.5571775653004756,1.9819901027567204,-0.334203782999893,0.019621820962406653,0.005892211179022143,0.001335975668341761,0.00038766417389277254,0.0001661324363387953,0.00038389095921508785,-0.0004134987598547395,0
697,-0.9577064371665978,-0.27088871582180596,-0.6999723633615758,0.12538223171867544,-0.0032442486408035794,0.00141200828667376,-0.0007148978059966569,0.00023183835380775192,0.00071959061196717,-0.0007279560066495028,0
277,-0.9452904604843811,-0.1801490353387021,-0.45273165528821835,-0.12960191424668635,-0.05105821886730877,0.0013556452413103302,0.001129298038848555,-0.0001602942058748839,0.00018422080045886612,-0.0004514640386885413,0
905,-0.11420207090962291,0.424203818988806,0.7663819197858092,-0.20393304024427136,-0.042250590075472216,0.0011540328134789835,-0.0024455914900388858,-0.002439224838520077,-0.0004991133400165089,-0.0006174930108736372,0
24,-0.8253752471266079,-0.13533188100549284,-0.2887353366871632,0.07396750094823741,-0.09964705776854256,0.00049301648073122,0.0007455354613052317,3.0772103500558035e-05,-0.0003393717548964367,0.0008763110704811992,0
926,0.847665672782186,1.3200496267824273,0.13320651341981052,-0.07558268908018775,-0.013803426753634256,0.00047154190345112204,-0.0007944358931927488,-0.0009454835049140912,-6.100398354327209e-06,6.270135185817581e-06,0
638,-0.593607964198255,-0.027759267076478463,0.3635010879758658,-0.05131224347802638,0.00553966797430235,0.001240211280864005,0.0015380029592228514,-0.00032764019897612684,-0.0003023893672183149,2.9770752262944233e-05,0
560,-0.8607965841599498,-0.19416607413683076,-0.2847374386326217,-0.11466827556255707,0.05986529284137943,0.008429842919788873,0.00013360492763567328,0.0001472428404825266,-0.0004419171257557694,0.0003322272052691325,0
665,-0.39018766915855174,0.0031935340882523573,0.7013858535107845,0.13775663346249437,0.0892887283989588,-0.003715108515881796,-0.0005314460135150545,0.000270880515202887,0.0005551108029606058,0.000427108829017454,0
597,-0.4854108851613413,-0.01884638484299925,0.45805402733813855,0.1776698561223325,0.007269795396160428,-0.005761330335836855,0.0011278092436531669,-0.0007923496021735253,0.0002122749663942594,0.0005251503285510549,0
282,-0.9749229563185972,-0.2729913178695194,-0.6836562519455458,0.036279150293688875,0.020196700757092553,0.002520461023532258,-0.0019208253706706605,0.0004288616821697462,0.00019011645734661332,-0.00017468272133107135,0
933,1.4040452883864605,1.8395345924409947,-0.23340268786165957,-0.0007975228250764956,0.0014610304424546177,0.00026223945382286833,-0.00028695506253527083,4.080222721108589e-05,-3.6995479174864806e-05,-0.00015671599862554408,0
716,-0.39514764674615593,-0.00954632491972364,0.6164580535529823,0.2509931898823765,0.0498137732841764,0.0018494161127916705,-0.0018531033887682776,0.00020760267881111123,0.0014803973308635634,0.00022587525817472964,0
371,-0.8195509578441467,-0.13503754336481535,-0.2932036938470302,0.09919560847861174,-0.10663038168302261,0.0015693076303298491,-0.0012952986004307252,0.0005190437409346299,0.0009270139147178201,0.0008645564100963184,0
898,2.0369731978814998,2.4269952270457242,-0.6495822922764216,0.08376166991329673,0.019771888832685103,-0.003502084812832911,-0.002770861031484536,-0.00042733103087076247,-0.0008529742721416164,-0.0005520006799898132,0
624,-0.49098998171861596,-0.015671003020134806,0.511615346240212,0.0791960569863632,0.03346750697979961,0.0020351281320843606,-0.00045982712475903,5.860774425494412e-05,-0.0006464006490287469,0.0004908774189673177,0
338,-0.9989211931604708,-0.2709254959814388,-0.6623637552690262,-0.08417006279822158,0.05428310289568859,-0.004090304143650857,0.0001615007897660631,-0.00012258573364110718,0.0015970993629626565,0.00015439936924302694,0
32,-0.5721399138400975,-0.0672290486426839,0.4137474155637382,-0.1114811213546331,0.14038616177612012,-0.0025998967143184113,6.663296754437819e-05,-0.00011736513414684424,0.0005516682907242773,-4.407165964205387e-05,0
262,-0.5025632007790125,-0.013809998383808192,0.5240580266822112,0.015839023799369897,0.05156672746806305,-0.0041832668581973246,-0.00029610164626319845,-0.0004524783185862271,0.0013175926790427693,0.0005700671176623927,0
1061,1.4024774456947826,1.8379661621934775,-0.23240807487155662,-0.0008509021303001297,0.0037644414690359267,0.0025065301255992422,0.0029276619315360243,0.0011473160950301764,0.000544673237491528,0.0005865430097768223,0
209,-0.9343240082230099,-0.17660105971694895,-0.463022784788597,-0.07888740003458866,-0.06356296674143834,-0.004916939806293752,0.001800774209303668,-0.0004200166889183249,-0.00016163401699173025,-0.0001078024736275835,0
191,-0.6719339286024187,-0.05554049489505439,0.07097343899664821,0.11405614759608387,-0.10530975945625935,0.0014164123613081485,-0.0007937781530131191,0.00032934210876203014,0.000454095830215724,0.0014777372115511397,0
1087,0.24013882479011006,0.7539518295696348,0.5329457038852298,-0.1544704952988503,-0.027414511878434165,0.0020211791401535586,0.0008403965879043753,0.00020974309779732165,-0.0005369373353369053,-0.00032576190823010054,0
819,-0.49097150659977196,-0.015200217623293292,0.509107653183248,0.08564609586172019,0.032150940816917856,0.0010806281681335385,0.0009554260189215272,-0.0002358200584004529,-0.00027633341430673093,0.00029429478003979297,0
358,-0.41132385843564784,0.00014196304891317776,0.7219406329402953,0.03653756475446756,0.11595433347326183,0.0019724915359163966,0.0005681439294294361,0.0003573127473431373,0.0008234420585947417,4.387323351900843e-06,0
744,-0.8718567300205698,-0.13856981627995454,-0.2458228205611447,-0.16114322772315895,-0.036519645401835804,0.001381536483419739,0.0014365885213163854,-0.0001876053961548788,0.0001926144136641636,-0.000663535644182276,0
415,-0.6730033746418276,-0.09020788687423631,0.029230478058334106,0.14882117481001406,-0.05836575950448098,0.006777162331099094,-0.00022057002370238729,0.0001139155967869868,0.00016626123217034164,0.0002520803387843201,0
966,0.25159429645191944,0.7653700000522429,0.5253793014847878,-0.1540346553195041,-0.02856566078737739,0.0013891155457690645,0.0006275474291193468,-9.431488824670044e-05,-0.00032756837685628303,0.0002542592188800952,0
733,-0.9749229563185972,-0.2729913178695194,-0.6836562519455458,0.036279150293688875,0.020196700757092553,0.002520461023532258,-0.0019208253706706605,0.0004288616821697462,0.00019011645734661332,-0.00017468272133107135,0
854,0.4959306442770976,0.9923596939272866,0.3646010723993933,-0.12112733571277069,-0.020181805434537348,0.002490711567299931,0.002093207080414633,0.00054444675238516,6.929104490107878e-05,0.0003228080523239459,0
1041,0.18902447602496236,0.706406980690334,0.5666525217498939,-0.16207220627262903,-0.030571517432161483,0.0019406735178338133,-0.00015183155701585315,-0.0007278141213440444,-0.0005212478662596519,-0.0004160365377038918,0
910,0.7976370082445364,1.2726425408482953,0.16619365612450737,-0.08091286615096202,-0.012373182753395863,-0.0004789463784388473,-0.0002922077358730799,-3.434534150003914e-05,-0.0007006892680271004,6.561857594983404e-05,0
827,-0.3661501518046363,0.0020731782102520113,0.6818477079733365,0.25860603687381095,0.0555675774805577,0.0019090782096755163,-0.0011686311547494871,0.0005196841831795185,-0.0004931561306112559,4.289608329207674e-06,0
1082,0.844815700500425,1.3200107581595095,0.1344396654229303,-0.07566136093830919,-0.014741895144003184,0.0033778939872333084,0.0015482272004058708,0.00025542055623341633,0.000859120037648556,-4.430409924821398e-05,0
333,-0.8370387681732921,-0.13608157550179426,-0.2770154735791952,0.010217807674278385,-0.08268099014513967,0.0020104483801678804,-0.0009635475587197137,0.0005043812807246072,0.0009908139491357326,0.00024509646524203873,0
187,-0.5761166699194372,-0.025810876153300896,0.3549927135997804,0.02539313984357509,-0.0150336759812294,0.0008588800947108068,0.001209184086259522,-0.00038912022248398893,0.00028502835298369105,-0.000438655955097878,0
921,0.7975516687040776,1.273703375257108,0.1660736416502169,-0.08197067210296463,-0.014995040735564274,0.0010692410286447065,-0.0002718693192681766,-0.0007045173808663953,-5.1892368703833886e-05,-6.128513405677903e-05,0
1081,1.4603780364977745,1.8918648137055885,-0.2702749839320713,0.0045765969090332086,-0.0005728732273924848,0.0011434909227648587,-0.001512347887619743,-0.0018528185588856632,0.0007553432889056436,-0.00040307312096618606,0
227,-0.9995824010128078,-0.29923567424260006,-0.6906371344072789,-0.0706095664742004,0.09494215517036264,0.0037253641200730757,-0.001393581931944008,0.00013878418990733338,-0.0006166695960304442,0.00022835966345740363,0
402,-0.3792718246970222,0.0011326142926440246,0.6910630435943154,0.20165571836741775,0.0711606471164718,0.0008296112120347954,0.00033408655590752806,7.965024425053952e-05,-0.00042829000218121534,0.0009129429742742064,0
1028,0.2409182845440341,0.7550518792357871,0.5324208566728434,-0.1551369405537422,-0.026944857626503664,0.0033307037302659054,0.0028764545801180015,0.0007415723351608448,0.0003223771764147302,0.0003919816620260595,0
788,-1.0750764376535071,-0.33055415643339864,-0.8037636096257965,-0.1835637086555121,0.12754697475670787,0.003267657531706257,0.00021395735743412648,7.800314943287343e-05,-0.00031927389828596917,-0.0003401168566634184,0
701,-0.6997462798097542,-0.08936281110233094,0.053823076776869365,0.00891999578844711,-0.019717984146528266,0.0011721129202643809,0.0009765306503656269,-0.0003567190190531216,0.00032089782712747323,-0.0006345371659105415,0
887,2.034054018365007,2.424643113266631,-0.6478432320628201,0.08422666359627864,0.022822119363871435,-0.0014471423822450065,0.0007726607016920684,0.0015113680108073283,-0.00015413624502131447,3.638717457753225e-05,0
64,-0.5050197950438889,-0.007231527939961216,0.5726503032668623,-0.06337163085065713,0.07418757439392895,-0.004791727661304898,0.0020607252749778988,-0.0008817531454324684,0.0002740922222818611,-0.0005945295708000642,0
184,-0.5154574128327293,-0.020958423708854736,0.4815265235398022,0.03122211895925383,0.046712853014465275,-0.004915899373843152,0.0017778282406811254,-0.0006971419979396761,-0.00020555772443475652,3.6848593660215906e-05,0
37,-0.7802881365627448,-0.20047965019206135,-0.2569928663976232,0.10756677887670203,0.06080904478293952,0.002281645856523976,-0.0019167789966643566,-0.00016411862749114885,0.00014974505250427869,0.0007115756120523292,0
581,-0.9117421350961272,-0.17817644629049145,-0.4832182674494828,0.035292649837046865,-0.09567884840324209,0.0019227713480896858,-0.0006910594897862218,0.00039284498129650423,-0.0005417594434455626,0.000227339294071776,0
361,-1.0750764376535071,-0.33055415643339864,-0.8037636096257965,-0.1835637086555121,0.12754697475670787,0.003267657531706257,0.00021395735743412648,7.800314943287343e-05,-0.00031927389828596917,-0.0003401168566634184,0
927,2.365986239977396,2.7333228360223387,-0.866220379792635,0.12819977331862376,0.032939077075635946,-0.0011515694959825936,0.0017752313667858373,0.0018713370700052824,0.0002281752395536555,0.000495546963240885,0
660,-0.5154574128327293,-0.020958423708854736,0.4815265235398022,0.03122211895925383,0.046712853014465275,-0.004915899373843152,0.0017778282406811254,-0.0006971419979396761,-0.00020555772443475652,3.6848593660215906e-05,0
911,2.0212231189536864,2.4124881442705703,-0.6392993081314915,0.08181340191467001,0.021223235589378626,-0.0013542768306050986,0.00011468466662276197,0.0006588932084419624,-0.00017000963582551316,1.549657907774241e-05,0
199,-0.9790666713168916,-0.2699256290230587,-0.6801143571584022,0.010777584993707838,0.02841107720308114,-0.0032336786465950213,-0.0015093860071409009,0.00030690564394995006,0.0014598031586099108,-0.00032999093405509553,0
734,-0.9715994818165016,-0.2736427401937368,-0.680007312864834,0.04977103550504688,0.01613730334047166,0.007791736486160573,-0.0011607968572320024,0.0005963543436530277,0.0005413679932876438,-0.00042990819727874093,0
882,1.70940201455325,2.124045350410956,-0.4343103552810528,0.03833878691284057,0.008063983810000229,0.001379128125466857,6.63265406853304e-05,-0.0006661586189104839,0.0008896661456380207,2.6985322644693572e-05,0
335,-0.6397893326318302,-0.04951382684558847,0.27193303428318183,-0.09800558822667073,0.02153099260219471,-0.003741198125785026,0.0008074581387298006,-0.00015765874604662492,-0.0005436025611227565,-0.00045459829299085495,0
1024,-0.3668058932961992,0.191188030815312,0.9324267434188842,-0.240025345829557,-0.054206396813535514,0.0022278166669523172,-0.0025669391265091728,-0.003654071938835002,0.0005369663442284484,0.0001832051211189133,0
323,-0.3503550656488022,0.01985751845239463,0.7572903023748329,0.2065514483502018,0.06662501912209592,-0.004498378631643462,-0.0002687348717582954,-0.00033293458826465943,-0.0006276748964904933,0.0010160866015740642,0
393,-0.9765682388746347,-0.2602541810670249,-0.6354379586879408,-0.04438145846541736,0.03867945442639044,-0.0026800437655650463,-0.0008949662880139148,0.0002923880737444133,0.0006231906915711348,8.897136682325852e-05,0
868,0.9053703334244311,1.3737787439532647,0.09507438902933672,-0.06639431466002661,-0.0104107344249564,-4.418509213774592e-05,-0.0005863354397707813,-7.497146926021017e-05,-0.0007266281595094266,-0.00016657292940277827,0
814,-0.3792718246970222,0.0011326142926440246,0.6910630435943154,0.20165571836741775,0.0711606471164718,0.0008296112120347954,0.00033408655590752806,7.965024425053952e-05,-0.00042829000218121534,0.0009129429742742064,0
33,-0.42252471649625056,0.0007744993760765276,0.7320330747669177,-0.02056987722061748,0.13194912411772194,-0.004774244328164921,0.0010273850654518208,-0.0005125840933402738,0.0015065671598192352,0.0005061409847697844,0
965,2.022434227901795,2.4112889579217374,-0.6397854087574676,0.08391375325726319,0.024905291098066516,-0.002070956742255122,-0.00023331880978154032,0.001122692025796559,-0.0009911991638918555,-0.0005915275193879254,0
940,0.9037815731017451,1.3735489149558069,0.09590904974508914,-0.06783298526743665,-0.011979619793110978,0.0028456438546346336,0.0015076851245847695,-1.780689286913471e-05,0.0005818913613899248,-1.6531619868200526e-05,0
707,-0.8239523152530125,-0.18809886254649869,-0.31651056017374474,0.06331032265197047,0.013411849691781061,0.0018323136046579725,-0.0001414649715949389,0.00011644904219072931,0.0008331109454907512,0.0009693941027813746,0
388,-0.7109161467633044,-0.056113574087238875,0.10804927647175971,-0.08935006412618213,-0.049896313547970965,-0.004252050165485331,0.0010191443737314649,-0.0004666439777017756,-0.0005033612944133969,5.727988236637782e-05,0
1032,0.18950239654399026,0.7080445982566079,0.5662811422684714,-0.16379015133052038,-0.033805413674046006,0.0017019891746539214,-0.000977981756436404,-0.0016255969565727967,8.103099080669059e-05,-0.00010134285258675438,0
930,1.3027375643417156,1.7440064142756908,-0.16635498108332347,-0.0151591846928778,-0.0004176853045860851,0.0006528134772930184,0.00047410971231504593,-0.0002320626185047674,0.0004376629647052435,0.0006040633802106416,0
1057,1.4561501489183934,1.8856095523678231,-0.2672955340354787,0.007304198320554797,0.0069246214873938386,0.0003837603106722572,0.0007814144067922376,0.0007199805818008884,-0.0001545342191729914,-0.0002720319710024086,0
752,-0.5414675695272487,-0.02535019413872058,0.5119998781284626,-0.10833050324686419,0.08278472502618445,0.002747973657213578,3.229496496544326e-05,-0.0001376341929490337,-0.00011895587167776663,-0.0008468206078596902,0
49,-0.5945013414196069,-0.0421155416871203,0.27580546300443504,0.07072584325557295,-0.023365339961616948,0.0009066592064126363,0.0010320831627778312,6.450796027029828e-05,-0.0002258311969865515,-0.00010212830194910535,0
681,-0.9343240082230099,-0.17660105971694895,-0.463022784788597,-0.07888740003458866,-0.06356296674143834,-0.004916939806293752,0.001800774209303668,-0.0004200166889183249,-0.00016163401699173025,-0.0001078024736275835,0
377,-1.0019724232620404,-0.26144627997259584,-0.6065749603910799,-0.1771623361986444,0.07454347337312205,-0.0035711263079102576,0.0013794623292032154,-0.0003973981728743346,-0.0002089391194980896,-0.00041081879430957284,0
972,-0.2155942750206414,0.33025865542013244,0.8330731772074321,-0.21798465140795745,-0.04616273636581619,0.0016372576206764788,-0.0025053730623221843,-0.002759659723528673,-0.00023591814296372997,-0.0005418261026910913,0
747,-0.36976611981816565,0.0022624697945145327,0.6835689357920139,0.24610284042230132,0.05932179437137066,0.0009125756337162943,0.00027773327160713463,0.0001830366302571116,-0.0002102318822658684,0.00013750840090055833,0
935,-0.21765072429255491,0.3292413236986429,0.8340335777520465,-0.21664245915760127,-0.04352462858840825,0.003029305718794628,0.00018770126905621415,-0.0008342073293473074,-0.000309907120193801,-0.0004393788105810189,0
879,0.6993290327991687,1.1798675036077066,0.23116153994209504,-0.09363361979730629,-0.013651893173907864,-0.0017880412549387227,-0.0008486130530100027,-3.637440595043114e-05,-0.0011100727679331697,5.347108694845546e-05,0
715,-0.6872531722953543,-0.05626567369049579,0.08525533008901641,0.037957059812072196,-0.08465248206580693,0.0006633433939917315,0.0013743546469179898,-0.0002376748529118766,-0.00012835759234915088,-6.749746011942192e-06,0
225,-0.9658588697045696,-0.27203778898148456,-0.6914165951033417,0.08079469711479752,0.00834872241240345,0.0024864967731810447,-0.0019279334684472907,0.000589678336724562,-0.00027263514066662296,0.0003462199429693453,0
1066,-0.11085085518082144,0.42699261757999063,0.7641982625539644,-0.2028490605013858,-0.040595139806445545,0.0005631957776998538,-0.0020247721783279026,-0.001837439391147978,-0.0008074937391862571,-0.00043969878419487915,0
159,-0.8819235355206992,-0.17761693944032295,-0.3678480243860618,-0.051622885497822214,-0.015387519974327767,-0.004560903309133222,0.0015892134809797408,-0.0006619321987253842,-0.00010513329665079977,-0.00014073056488388323,0
55,-0.5419424262638368,-0.024763483686759576,0.3179345240087686,0.20257548086504315,-0.06315142550647122,0.0012890673472679803,-0.0008140728604965615,3.166021697341564e-05,2.6786352201205826e-05,-0.000182397795021284,0
1033,1.0487266724960111,1.5067322134155217,0.00038835762547911347,-0.04388306697341394,-0.001246694690311176,0.0017677932208060836,0.0024576981406658894,0.0027783454610936643,-0.0004665309877491022,-0.0022024462045175,0
555,-0.7296233502596136,-0.09239911659235676,0.08180899693433129,-0.1436865717212227,0.020770377730833473,0.0024632733300348274,-3.687975534855344e-05,-0.0002105880386000086,-0.00026787190722130756,-5.9569146325093906e-05,0
1029,2.0212933299577527,2.4118471852782686,-0.639221146145147,0.08243601402462541,0.023854456079439958,-0.0018951582022049185,0.0012329410434898714,0.001603857806848019,-0.0003076765771172481,0.0006309629737163339,0
643,-0.3330672186345216,0.019818979465692776,0.7411944878915123,0.2954330910233761,0.042199753662362866,0.002175262473515313,-0.0015033850597714984,0.0005800033978211715,0.0007646097085466859,9.157639857987115e-05,0
166,-0.9711923624344282,-0.27052908628595973,-0.700036217753409,0.0738395946237218,0.01162091757831305,-0.004646884853714955,-0.00043064726528559345,-6.021660440566259e-05,0.0015694989811863682,0.0006631169101770297,0
872,2.015440950908206,2.407047238387589,-0.6355643220739902,0.08194909925852702,0.023695605516315797,-0.0006338106267552256,0.002085460281066424,0.0019721518003019346,-0.00010653141487593042,0.000575574568680468,0
251,-0.8876553575339741,-0.24552193256785385,-0.4279298188143649,-0.043652252911264525,0.101593757991433,0.003468424686549144,-0.0013093694619932198,0.00041530884208348804,-0.0006615349287210348,0.00012422475797272924,0
794,-0.8195509578441467,-0.13503754336481535,-0.2932036938470302,0.09919560847861174,-0.10663038168302261,0.0015693076303298491,-0.0012952986004307252,0.0005190437409346299,0.0009270139147178201,0.0008645564100963184,0
287,-0.9987062747512594,-0.2623047206550834,-0.6162087199173951,-0.15232593156941918,0.06756552628527429,-0.0025807145053347445,-0.0006456488802965506,0.0001382434765825819,0.00034624225298356115,0.0008859383469444372,0
1019,0.19302826371178985,0.7110824550352499,0.5639060443981238,-0.16258062375317067,-0.032879199944090005,0.0023760550799096147,-0.0006091228865843178,-0.0013800876265742798,-9.895480855728615e-05,-0.000482106868317907,0
98,-0.4730604047364583,-0.014706961087342684,0.49685705912019873,0.16831285733200937,0.009386177144224999,0.0013962035006750261,-0.0009382775492054179,-7.659352763569667e-05,-0.0002684070541289446,0.0008947818289210329,0
1060,0.5032575032498449,1.0009796540319678,0.3597474670718834,-0.12366493471447289,-0.029209294427348223,0.0014164144285138988,-0.0029056110838577088,-0.0031681422072375376,0.00046627198089506557,-0.00040756649931530356,0
856,2.3688362808497736,2.7367560085094302,-0.8682530862625824,0.12825770820733132,0.030047253917273923,-0.0014477219255195045,-0.0002983186630798488,0.0007272265988142676,-0.00011929260702282102,-0.0002519604316730827,0
704,-0.4192797900510361,-0.0010217890254073099,0.7292155187668914,-0.001475307780552521,0.12597169591027715,0.0017072620703335842,0.0004657885337594754,0.0001176440445614419,0.0010747392729170957,0.0004549277522303157,0
755,-0.9843492073834973,-0.2718681101256941,-0.6720790016381013,-0.014106732249823457,0.034481374896274244,0.002115872287292224,1.571263266533578e-05,0.00041106890702167175,-0.0003121797694333294,-4.500488285527784e-05,0
901,-0.3617876683790395,0.1951316142846612,0.9292206032636834,-0.23891081665001437,-0.05302887895668258,0.002294985032115032,-0.0026800703982106495,-0.003673683237204842,0.00020278479111078714,-8.65868521983506e-05,0
224,-0.7275157350091827,-0.0995620856232193,0.03559400742885143,-0.06910029839456397,0.006176814312464372,0.001525294984090863,0.0012385855668301793,3.8276706344016255e-06,-0.00027836048523061487,-0.0002683896056772025,0
849,1.4042622901804587,1.83836260531935,-0.2334469588015367,0.0010171723089433967,0.006835312703886157,0.00140541631714728,0.002892762268965604,0.002064103515784751,4.982407320487015e-05,0.00012025709950857464,0
59,-0.9763313684044999,-0.26934249334263605,-0.6739445045446153,0.011279111294021333,0.02811347928795035,-0.0035137466974762502,-0.001049430227936374,4.3445735036325725e-05,0.00044023642534823145,-0.0008988363494134898,0
666,-0.6719339286024187,-0.05554049489505439,0.07097343899664821,0.11405614759608387,-0.10530975945625935,0.0014164123613081485,-0.0007937781530131191,0.00032934210876203014,0.000454095830215724,0.0014777372115511397,0
217,-0.6921552170718044,-0.12642227160866465,-0.0269093897242621,0.11849088736195948,0.013564171514601618,-0.004417691964218761,-0.0006600868418108013,-0.00020229082156311486,-0.0002211112452079528,0.0007618360110187498,0
915,0.1870087357994114,0.7048177309777857,0.5679522470272447,-0.16291979711659832,-0.030074861497815526,0.0038276531036089932,0.0020355740444364945,-0.00015835354072083195,0.00048546574715477016,2.0549871462887265e-05,0
324,-0.8524696109762456,-0.191395325245289,-0.2909159962778686,-0.08324677601609236,0.052071141720995966,0.0032100685628323414,-0.0006488075713586567,9.33309582849839e-05,-0.0005443107015214374,-0.0002003187836411693,0
591,-0.43293509585527595,0.026050317590302192,0.7743175742867431,-0.09276222325880608,0.09880980074554921,0.0016774304202982876,0.0016178161006175059,0.00023613430193588573,-0.0003760699873494956,-0.0006894979234923528,0
67,-0.43293509585527595,0.026050317590302192,0.7743175742867431,-0.09276222325880608,0.09880980074554921,0.0016774304202982876,0.0016178161006175059,0.00023613430193588573,-0.0003760699873494956,-0.0006894979234923528,0
632,-0.7233624104705861,-0.08898322356413058,0.07533835012178842,-0.11172352993134727,0.013580360945463365,-0.005012907147767633,0.0019395662891052692,-0.0009724152732972151,7.73505322304224e-05,0.00031352919879429434,0
985,1.7093049952097035,2.123342163019125,-0.43421131414514386,0.03971287358700518,0.011356249717511884,-0.0002205531395164071,0.0008064694071535601,0.0006992200643198266,0.0002363165376233166,0.00035261853544555174,0
175,-0.837407042296778,-0.12401710153724246,-0.18452660467285964,-0.12279578310847698,-0.044824890993479825,0.0010678623857802612,0.0013403996149805543,-0.00020880973671332713,0.00010923923290493313,-0.0001399417227302013,0
859,0.1889131292342613,0.7059031965553217,0.5668887730813691,-0.16237813017059793,-0.028758983996167643,0.001257513770338791,0.0011478634517206206,6.667512147213231e-05,-0.00020842377694616526,0.0005086805158365446,0
569,-0.9109195086369638,-0.2158638470981721,-0.3704593486904781,-0.19185773950328422,0.0909645747808509,-0.0025855428205325015,0.00016163403389083682,0.0001923284747117434,-0.0005439407767353361,-0.0008422613596471737,0
692,-0.9658588697045696,-0.27203778898148456,-0.6914165951033417,0.08079469711479752,0.00834872241240345,0.0024864967731810447,-0.0019279334684472907,0.000589678336724562,-0.00027263514066662296,0.0003462199429693453,0
737,-0.7299411755003095,-0.09133460230971634,0.08232938160601921,-0.14340697583643458,0.02126698715167121,0.0016732367969798066,0.0015563015399605643,-0.00036296564407238167,-0.0003497337813267099,6.176227590282468e-05,0
