,PC_1,PC_2,PC_3,PC_4,PC_5,PC_6,PC_7,PC_8,PC_9,PC_10,W3IWER4_A
168,-1.127175787155274,-1.239029899925074,-0.5280108814922392,-0.32632593356579875,0.3971779973292821,-0.9199066492745458,1.3541000451833203,-0.018728226160108344,-0.6363522952572145,-0.3004911877214492,0
1156,1.9424700929462997,-1.8530639642143312,1.512346622241608,-0.3645578662638082,3.5261385995954933,1.7155763959680392,-0.596416640143813,-0.3110745681511413,0.6578581093258482,-1.1756696657299635,0
1480,-1.0307034072609844,2.7161131101135805,-0.9564945442542178,2.0432227491677746,-0.055393069228536984,-0.23463398321350457,-0.7302791277969556,1.5846912650425953,-0.4946713909896344,-0.2638881439202891,0
606,-1.4530257348460036,1.359343641697099,-2.040528205596819,-1.3463261205942738,1.5300040210791648,0.6938291019713083,1.4602771421791516,0.2286810844161995,-0.8744212540756434,-0.2841566913230736,0
724,2.9355316906693654,1.7112019963972007,0.6069967114408287,0.012583325539760092,-1.5128219371625544,-1.246554014042032,1.7064849949440004,0.37769659324160565,0.7656860830092067,0.09975273240397681,0
1004,-1.0897820794535698,-1.417814559606351,-0.2818899804900224,-0.4277036945302986,0.6165875504141249,-1.7147031332635878,-0.7749099205536286,-1.0644212186253845,-0.7112992536928808,1.1798047851647724,0
294,2.707530081676388,-0.7725610602284576,-0.24473941893659215,-1.629810809402733,-1.1611056237384707,-0.5590218193365741,-1.168396745177823,1.4525671812803045,-0.4512425395040676,-0.30079588022642617,0
754,2.6704633505182938,-0.5078657076858035,-0.37348438992144495,-2.006709101957017,-0.7527903472054025,-0.8665732149059746,1.399683814820644,0.3576446177969525,0.3852550469277689,0.10579200962870253,0
926,2.375424345431309,-0.6502440764801047,0.2640448012117272,-3.0464649571687685,-0.46331549652555615,-0.36861692654228195,1.280176114229715,0.07983055580635416,-0.6828688767498672,-0.32214339152839233,0
142,3.0920744024303697,1.3341023174132263,-0.6993364831392229,-1.838146809836835,2.42049852885784,1.4340300026350163,-0.8439798486523402,-0.4988136580370457,-0.5494326505698568,1.4372727996282058,0
491,2.270998908758799,0.2010811426122472,-0.3310119078581158,-3.1835559549160135,-0.44122673349408587,-0.08525533702412243,1.4646317798996757,0.47149527891105864,0.9179656278876243,0.4488007155895779,0
694,-0.9260253856347691,-1.248376664490858,-1.3293691813836843,1.2877657220811909,-0.945027828642762,0.7857724275562981,0.16962927202067674,-0.4699850173037263,0.5727471271571304,0.32874313587076587,0
927,0.31185430184228563,-1.0736194702497566,0.4095493881712774,-1.805002870137231,0.10707735107204115,0.46614206075696396,-1.03405206525284,1.3321458330396747,-0.7633461094237313,-0.2929211199624077,0
394,-0.5024191761693364,0.9123445150905165,-2.668907543376771,0.9196271544296892,1.5661061162915164,-1.2839018769575705,-0.6866917059252491,-0.809382056120159,-0.9962606837451496,1.0212347700549897,0
356,3.158645096198623,1.2599763697163815,-1.9708727640372627,-1.3201041153136168,0.24712019433407154,0.038675817400513415,1.3918481025060274,0.3940275398698255,-0.7133966909426246,-0.4283629598216975,0
1461,2.97263531992563,-0.07584360888673532,-1.1754881296872566,-0.8604479771791761,-0.7353458422926115,-1.1862539337844564,-0.43279171445780373,-0.35413270441732747,2.469039041511345,-0.5755657665477888,0
1565,-0.9149920612667931,2.8612435728811376,-0.4818472099524749,0.9976127482274318,1.217172346197231,-0.8775254746120854,-0.6221487788657071,-0.9890452096166696,-1.1779256893268653,0.998608771408583,0
1112,-1.673309751203559,0.3765265242421941,2.338212591546793,-0.7132578063440795,0.36323294657699656,-0.3687699983023061,1.4669913824928615,-0.2600653563199811,-0.8073006481320559,-0.29119593411550476,0
895,1.8717341404461048,-2.0553695762196655,1.6148206099344546,-0.24150217898838977,3.415107794119606,1.7592774253071535,-0.43400265626011014,-0.2675528675798814,0.6593788111687764,-1.1877320304533623,0
1107,2.8482161425779102,-1.2619148688868724,1.4669898055640906,-2.18457060823546,1.6157707336745453,0.9226284334546186,-0.8973694986034946,-0.6725002965965733,1.100169922940186,-1.1180221767491123,0
632,-2.0326082134758954,-0.30582482589380283,-0.5440533927501194,-1.5110646104436716,0.174144317067742,0.530788050524549,-0.7586951887273907,1.83056914040409,1.1759244004747798,0.7799245380358959,0
899,3.230305706520087,1.309807743197617,-1.9110803070919558,-1.272879414677912,0.600273895584629,-0.5876100770989756,-0.8669018539122098,-0.6764640297016337,-1.1456103090861187,0.9498365627407678,0
246,-1.650409350911604,0.14951160580596262,-0.9026075938917414,-1.4073450829353613,1.2217349547736838,0.09742350886807298,-0.5811511501699644,-0.6148055940861933,1.6219996848100096,-0.6067392983806905,0
1609,-1.1987516171683836,-0.8636994687574899,-1.8683538834224807,1.3810200660546625,-1.3773141166639054,0.9687784837420383,0.39862526118054636,-0.07176162441446352,1.597398593005581,0.8973440950565874,0
337,3.052474009555637,0.14443634025414057,2.72350726676921,0.689609189221416,1.0436210384043318,0.2902927806619956,-0.48163555308472245,-0.5059107555519445,0.9778022767279198,-0.9775507840182163,0
1128,1.9092810298355782,2.086747687501602,0.5617185997868174,1.747263314129876,2.292245271518338,1.2504364970561688,1.929666389402033,0.8839626273049537,-0.3652454716137819,0.008975210404102455,0
460,2.7793941979143417,-1.428550152953779,-0.7622285312501236,2.786740793554448,1.9539923377436157,0.6991505795729923,-0.7121572006276814,2.062053771487051,-1.0771905458834408,-0.8580697866483165,0
731,2.7234512943673073,3.2007296727599077,0.5290043124373899,-1.4903655017756032,0.49396091022483085,0.5940193975276514,-0.7664875621502156,-0.8115800305185259,-0.03767616593872383,-1.8218599768103818,0
809,-0.947915991369567,-1.7195190299274061,-1.2070194436224344,1.2025095233417837,-1.3674719402979296,0.2187983845939934,-0.07695121029675334,-0.8651989636738424,-0.891736920885045,-0.38379985482449597,0
746,-1.794194096064674,-1.6236219846690605,-0.03899585592539808,-1.0674221471344112,-0.850707984698883,1.6347454140921118,-0.19716146014719368,-0.8116667100211467,-0.6109724720069389,0.06427198187583902,0
670,2.0154690038091108,1.0560657328848488,2.3161888514828357,-2.1452308900504704,-1.5046837577098797,-0.1464186004421609,-1.0827268527420517,1.1915453930853865,-0.8477454564313882,-0.3953646876798543,0
381,-0.9337071359583518,-1.3749979724974675,-0.4469304723896202,-0.19352978658814818,0.6706304214154528,-0.9136343184168355,1.4018061582230212,-0.04986821182362726,-0.9373988655117511,-0.7970198326512833,0
59,3.7026488472567984,0.4922161627664505,-2.7672054908943227,0.9300918163736612,-1.6826195438306297,0.9411544613709849,-0.056872636434591076,-0.3835021524238697,-0.7197906844091458,-0.7866960584495071,0
1221,-0.8771356327201223,-1.463167173984052,-0.731790563431893,0.6116606611573977,0.3813081370137156,-1.5351943369562906,-0.7382864830157075,-0.9712119003738408,0.593311923870678,-1.3073902261053176,0
596,2.6153762271384555,-2.2060196368621106,0.6515162141619005,1.7935346239970555,2.931524686771478,0.5768309918945548,-0.4309675737629925,-0.20737469247219478,0.7450147164886671,-1.3155569917010945,0
773,-0.7841772615464337,-1.7375782980978647,-1.0114795230933054,1.4562215052080667,-0.6101248594917819,-1.5989515530085132,-0.9652115008132456,1.355424188576352,-0.4223557052441886,-0.3435087564224709,0
1412,-0.8330234903774019,-1.2660741735122254,-1.0344869357964834,0.5254295725378169,0.08179298835052744,-1.5117812797141563,1.445510266461854,-0.06828349916172599,-0.8800814656189148,-0.6031359578802935,0
1416,-0.7536170191116633,0.6916812060511599,-3.1850721343374366,1.5781907143716052,-0.5513130372637327,1.4212994791142028,0.07624866321465625,-0.4045312018915704,-0.18012321264871847,-0.009302398195136325,0
729,-0.902528495657627,-1.9229759782975608,-0.4619386777498294,0.7488815955000512,-0.3124725696448524,-1.2203594091642718,-0.9361226263402578,1.2867360627897513,-0.5887010596510083,-0.7207192766502581,0
1027,2.2515556001663923,1.2431765550640317,2.110528972250293,-2.2788257582550018,-1.003293050690618,-0.6165392000323194,1.2795238874964583,-0.1404707546208957,-0.8933621476195384,-0.4514756779547446,0
1189,-1.6509661245909868,1.41701465694743,0.6381466369408303,0.798822779423356,-0.6019344794767948,-0.39654894176259864,-0.5919077703616363,1.6110816891117004,0.6214686475688493,0.29872989902636904,0
257,-0.806889480810328,0.8852173042822538,-1.3410097417296827,-0.6806381443121453,2.8522345412353953,0.8089146400002412,-0.7750751691359893,-0.7022229980706193,-1.141495700630329,0.9372253605395677,0
982,-1.089515605576628,0.8467178183989491,-2.3156202855587504,0.25259588877099287,0.70176130187336,0.32411610191808504,-0.9530292438731762,1.519783061892442,-0.8859386394784136,-0.41580201807142386,0
1246,-1.392444145651656,1.190161819942555,-1.9269373536005299,-1.1459052736395234,1.5635664079939116,0.7598925186640625,1.4353981764849593,0.27957259414025043,-0.7472415588775431,-0.1998631408100909,0
1610,2.4626171438193474,-2.6627661671031215,0.42752684109074673,2.2330781624329243,1.0371496559030184,2.433256052158142,0.20673350775927457,-0.017445127868729177,-0.1575848645300518,-0.09451920724452872,0
1105,2.2875559799612075,-1.895432507709196,0.8961409820866967,0.7376723194299245,3.1590925057711594,0.24769330476189286,-0.5330258987404712,-0.3156168659753997,-0.47075274617087115,1.6121580201656176,0
1380,-1.2038029673901347,0.4547999806956673,1.6205847275383445,0.4786955320147546,0.30691265200177903,-1.8003470614754478,-0.7330750705816863,-1.1846821162218353,-0.6004106368102929,1.3095182723630636,0
311,2.743378387842011,-2.3485635623905052,0.16825984070939787,2.445809549312484,2.2863926757925115,-0.1667657492669189,-0.3650372336739342,-0.1859893057905977,0.9528340947751219,-1.3880811288515433,0
180,-0.9233089082266925,-1.6048143690524934,-0.6211798593334126,0.5997829880340283,0.3052665983250416,-1.546745026299666,-0.6799628481242798,-0.9473741920001955,0.7398223896520639,-1.2513173315875188,0
741,1.1895659091606938,1.0176638228221957,2.3679265544783847,0.2653193503390784,2.323983884948961,1.4875324700230852,-0.21731535563329435,0.0004612981584142309,2.086010637257038,-0.16151850018932568,0
640,2.6463012961344052,0.5523128389306502,3.4234552104700877,-1.5138035107135943,1.025121259734821,0.806647442115292,-0.7770780520384214,-0.8900591104496618,0.9311023401379643,-1.296264111992104,0
1509,-1.2084692644389048,1.4231818150404516,-1.8028065714871766,-0.9091995052418644,2.4152157120055007,1.132608927400878,-0.6835378826523526,-0.6257842092127528,0.6214636517603189,-1.0012955836190114,0
682,2.855456026443893,-0.7245214808807471,-0.26799724064014074,-1.9349006770215775,-0.7874317653315823,-1.0392555182358307,1.2668689726147015,0.06603877141795139,-0.5384629264012301,-0.42701537032402553,0
1599,-1.2183861154376763,1.3538381547090548,-2.0115307771068798,-1.0166724188616678,2.0217957205779604,0.16093604246518967,-0.7352285272263599,-0.7543210736472624,-1.1425172539570967,1.1721067072951228,0
1019,2.480961570699027,1.4750302015304746,2.2443207827708007,-1.808253612843812,-0.018575430236453843,0.46779573959782167,1.692020898173715,0.5493628561790564,1.0554291080139129,0.31604744254976125,0
1477,2.351654180129234,-1.3631324682599757,0.4469512164304127,-2.5151591848851136,-1.7141521946029807,1.6194792924790875,-0.26717427401197685,-0.6564958685954695,-0.4802643016781018,-0.2953967000903062,0
946,2.4136278228948997,0.01671216290068311,-1.5817082065627537,1.781102510081975,2.5676620818386398,0.9013856416583876,1.8265181757301507,0.9966702704625652,-0.32224422161940053,-0.05726908374970994,0
1062,2.8148744195649447,-0.8057904519663077,-0.09382478005786946,-1.9111540440031198,-0.5181441772716527,-1.1706114521481146,-0.9079047912647462,-0.9214571484696386,0.6507429136905053,-1.3345120170951255,0
804,-1.7390168201928993,2.9973526648924085,-0.09355597192684117,-0.12292192233822609,0.43565475353011535,0.7942095627676071,-0.8554828832017415,1.3797819136472607,-1.0592474827616636,-0.402874311205557,0
280,3.756486967287348,2.399184637317061,-0.12224195725418284,2.4647391829798164,1.1259668559229143,0.24186980363076005,1.8763004758257937,0.8595124536883582,0.24337983603180074,-0.022970970972998408,0
1449,2.54017659732943,-0.8444518703699342,-0.3268357010545448,-1.3991099364765698,-1.2627979909856024,-0.15235026405443927,-0.30918925651830614,0.04430343033107671,-0.14190951851432115,-0.22741198722109754,0
1007,2.777551281486963,-0.8413349469339253,-0.25419509075220564,-1.6014738061848495,-1.4188006100230537,-0.3719791469849213,-0.40336700125212827,-0.04912743368744973,-0.1876990758243649,-0.28166390132433644,0
1028,3.295777185617014,-1.2432606687321257,-0.8527037591226568,0.19182572030027642,-1.9074431796096167,-1.128385620920269,-0.16488616308489995,0.09862312177954871,0.05358452026113012,-0.35456607991180783,0
1365,-1.4089280512208116,1.2543285890779385,-1.827046318979528,-1.302433019642558,1.8969186186308995,0.5435584020942723,-0.7827198055369655,-0.8897906887007974,-0.10922629501824149,-1.448052017658775,0
954,-1.3413902082166522,1.4332314570958318,0.8741928787565425,0.6229101472739108,0.5044115396193942,-1.362868867506411,-0.4172975332948833,-0.6336560473626336,1.0825548764783366,2.1863406995875385,0
119,2.049803510116152,0.4504843269896548,-0.3968417993002009,-0.09907829515799114,4.306025375015154,1.945736183313944,-0.4787608093544019,-0.07622306603082646,-0.5819235833904903,1.7019393275894303,0
378,2.484723461029549,-0.35778583468753805,1.9340108126302558,3.072684415107972,1.6598621125207023,-1.1858948366014115,-0.3398405600744488,-0.43695747022284576,-0.47045455143222387,1.3891518546181423,0
178,-1.697075978756684,-1.0864091452838553,-0.11565662007688325,-1.0485435918487025,0.33915284283128555,0.22925907472881513,-1.0710322131822065,1.3138871015177005,-1.07407009592754,-0.28142743802304343,0
1286,2.612472724485157,3.5134747167558062,0.39314950324437836,-1.6588808309340204,0.33602519709529594,0.85119877158843,1.4925253590768761,0.29038826334270623,-0.591116623708227,-0.27156320221450725,0
1446,1.6631966924478152,2.3926141488285255,1.3347801839079803,0.8051033417085791,3.515637808290325,2.4887056122702464,-0.28147943252745056,-0.024389626010027726,0.949400580060867,-0.6411847231174723,0
1147,2.7149280620932457,1.4103304030988837,-1.357864979356743,-2.5160375455751343,0.8430080880907201,0.5335544190189532,-0.9530203954954976,-0.7633489756857557,-0.11397328119485947,-1.5259327640192673,0
1520,2.085116714770106,0.45991056303934325,3.2022213744437837,-1.3454955041745527,0.49459288832216164,0.6880913904090497,1.4377541593301657,0.12934785656840858,-0.19582321999031663,0.05420714082533715,0
1452,-1.0645988713581191,1.4355484093297335,0.33605161651898674,1.3669209471060462,-0.0036870646682984898,-1.941429647518952,-0.3502823011860414,-0.6627088346474531,0.9365214103348596,1.8881434163519026,0
1126,-1.0040749566988336,-0.1717162673616867,-1.873959443124398,0.5155078499957018,0.2974919358453649,-1.144017136862007,1.712396345152697,0.44937518921806374,0.7026342578857239,0.21034644460500704,0
309,-1.3608165040513398,0.47758144737975244,1.3633370221208223,0.4532244562618713,-0.35429406231238175,-1.3042210752605075,1.5256028176234326,-0.26588217654622237,-1.0107292368451744,-0.605008372627084,0
288,-1.7266845787864558,2.602076883382798,-0.22783261337689775,0.3044002856600962,-0.4437679839227278,2.5282462385124123,-0.012160820551842604,-0.6289723525469082,-0.95659262382604,-0.04591632160184627,0
994,-0.7487009746457778,0.6155753045109956,-2.6573876660795905,1.1938250876875982,0.3869494966583095,-0.1905364819113825,-0.9242506905784209,1.5220926778016288,-0.9389899287689578,-0.5644564070995003,0
126,3.024003020654561,1.2616078022458928,-2.0297356020723374,-1.0965213371677822,-0.25582776909353167,0.23130206350463686,-1.0260652635722254,1.6351263319265654,-0.9274861398267114,-0.5680278248953877,0
1040,-1.2643113083912443,0.9589553384085918,0.034774743299856935,2.1242214914430964,-1.864211260132992,0.6027090304589546,0.22962671969838455,-0.3957944777160556,0.9757833216852558,0.6442368278877229,0
800,2.871346353509734,-0.6718444695485867,-0.6360700085365141,-1.025190316807598,-1.7238057549345878,1.4703305145153949,-0.08166110406731605,-0.41322742881613206,0.3153528586236952,0.24874499704973593,0
256,-1.0073759032195575,0.823342388886239,0.847334972494869,1.3449840471699264,0.01185233234738639,-2.2178866711922978,-0.4860877373373602,-0.8981699892202575,0.4162681178481696,1.687927030664969,0
392,3.2757075770128785,2.9226291942375107,-0.8490451643228794,1.2343169564407785,-1.471529254560489,-0.7218182613524611,-0.8114449955959606,1.6234561941699024,-0.4926350255959888,-0.5468760197862667,0
853,-1.505740008052817,0.30151705265873013,1.510788281005196,0.8074706562636128,-0.7437318787433189,-0.771184994351027,-0.9169968669524964,1.1613717808673798,-0.8177041997696898,-0.3606551838762227,0
743,3.3943971562672592,-1.0778958052676288,-0.7501974613784562,-0.13041495798034633,-0.9076231892656648,-1.8436482565245642,-0.7577740443418084,-0.7710799266328138,0.9412674873280774,-1.353749111205313,0
1583,-0.25112553184301395,0.9445655188376709,-3.1421573167737806,1.7069215440567687,1.184781376055731,-1.4194210139581833,-0.5481209743581593,-0.6495723833274571,-0.6143778113821111,1.051729856601561,0
1146,-1.7889112756251315,-0.44102168418046916,-0.4804170398705034,-1.698972404608792,0.7116852201568807,-0.07058187443864436,1.5540072949851993,0.2844750281126422,0.2959634001151433,0.2662089379688651,0
1162,2.317533019160537,-2.1616332560546327,1.0755740861763559,0.9219093585151721,3.1575499493468024,1.036890116014572,-0.4937670204135781,-0.21453425750300567,0.7351072984067393,-1.2173688094698891,0
563,-1.1659642596757298,-0.7756874641562034,-1.4275406651175602,0.8269806131803997,-0.3411621084395969,-0.9309231170465248,-0.7254911767219488,1.6598660680483435,0.3692037401872873,0.10679784433636669,0
1175,2.8579457788012586,1.4691495721524561,-1.5597091688058498,-2.503557203504366,0.6497114999494366,0.6636239425428074,1.3504000553287017,0.3210076467474847,-1.0237763701846567,-0.8356897835038061,0
499,-1.5672747025448273,-0.11529057396940465,1.3233538345503433,1.1294675024148877,-1.9761115402839766,0.6079785727809319,0.001765134985390885,-0.92671795032824,-0.4894758557330165,-0.09749974697297038,0
510,-1.329493096236666,-0.5665114761486352,-0.9106756675024767,-0.297369659213993,0.8110022459823751,-0.7356400939661901,-0.5904774003175159,-0.5778353946079697,1.7612302174386474,-0.5611749734156849,0
517,3.056882315241971,2.764308832846987,-0.3365020817647425,0.4850032955503375,-1.2567271538673375,-0.4926249297828068,-0.9532599212300625,1.436803484354014,-1.0744114829258455,-0.7301694828805613,0
1378,-0.9470078892962983,1.1845974747927337,-2.5146128224917454,0.20244855612779492,1.5692521999394138,0.05208339063209156,-0.6536093150996845,-0.638435651293093,0.4970465076817862,-1.209403350646357,0
875,-0.9210737075911125,1.12173989699141,-2.4750144704439703,0.13581459498015916,1.4938152091361998,-0.08978785841541415,-0.6736038582525077,-0.758911108425977,0.27793927075113534,-1.389746999417016,0
156,-0.5930008849298407,2.6399084571937816,-0.8044208100984831,1.852784625230957,0.9225719661617539,-1.5356709415570935,-0.6003068549959488,-1.0445856520765333,-1.306283819679845,0.786058244800217,0
538,-1.0037282377144816,2.330753150731792,-1.1524358554627683,2.3979467756084407,-1.0938493961270934,1.096891348651292,0.1363968035926162,-0.5848406897532914,-0.5780844647709401,-0.1733926461163872,0
581,2.6161268123005907,0.5133620723942445,3.468776114078788,-1.4701567942125646,1.0143438419802489,0.906252354675859,-0.7804914826982957,-0.8376346758893551,0.9971793518241348,-1.1972931428583116,0
752,2.5019131617100783,-2.2281195538053895,0.7753021694177238,1.4099203680464094,2.7670241767918187,-0.38250811749048164,-0.5098629390999543,-0.3045428621596003,-0.08651026428747881,1.7179950299136544,0
578,-1.2342677851321904,-0.5253746257198755,-0.9815105273207148,-0.14887586289048982,0.869406327774874,-1.0936236521303193,-0.4727546903680869,-0.4258276472909379,0.9859518090362437,2.1574409902315312,0
844,-1.12074008799617,0.6670016746584295,1.3869518051063086,0.4922572140633433,0.20454840634893245,-1.7639790714200632,-0.7490815930216081,-1.274390333563337,-1.0378607241489874,0.9607158283684285,0
1303,1.6734964187351205,2.2403303386083655,1.2940513585066586,0.6945044715726172,3.1074210715530985,2.316814561081103,1.8714244563667248,0.8660142863103754,-0.4368766057127741,0.14928279901188718,0
749,2.0350822274083242,1.0557763019062572,2.3012385217222477,-2.000663981928415,-1.4689604132886214,0.1399417404217407,-1.043254465840796,1.3016231204991047,-0.6978139669169456,-0.2943915417399128,0
666,1.825104596885287,0.36784124238261773,-0.5051030402394365,-0.2464603015437239,3.6344325177088215,2.4453313665116814,1.7415030624462398,0.9520493161594041,-0.48894422132530035,0.14435418954458093,0
289,-1.9088864842174937,-0.25363068781918824,-0.7064070949285537,-1.2682957792921856,0.27186856333767345,0.5758522126058181,-0.777355069605906,1.7330036305043388,0.5320800408052008,0.4113673407708121,0
537,-1.8907949143318237,-0.935085963004397,-0.6334179836741656,-0.8573997694694294,-0.8261959655831108,1.8901484520888943,0.06367805856253439,-0.333531643744849,0.9931291480328117,0.8789539608167397,0
714,-1.978380975785187,-0.8602014186997636,-0.5448764557627817,-1.2126046222484106,-0.7705758478101279,1.877757109706916,0.014915749121343004,-0.3740768163961216,0.9794711327224256,0.8828699914397842,0
1154,3.5958295751335028,-0.8622664457656286,-0.9334956640934134,-0.08528722113787451,-0.693704309183262,-2.3718236558171246,-0.7757330189500962,-0.8343374838451993,-0.5701388462287876,0.9566004491855868,0
1426,-1.7203450806424456,-0.32738898368477914,-0.4015579038392975,-1.605014857903743,1.2395255391841957,-0.38082837303273354,-0.5739369252897177,-0.5204492923623791,0.6432441785520363,2.1303521610048386,0
518,-1.9413109599246448,1.015814267831038,1.6931734642380594,-0.43683731558867006,-0.1529061851081116,0.2715360274892895,-0.7381628117687032,1.5939920453662122,0.6624379850674631,0.1964747782351169,0
1605,1.5684786924843632,1.8626980585650508,1.4365698925614587,0.9786597226062884,2.4796062751981514,2.5599293009140442,-0.5989293983760212,2.1516968046917286,-0.6946077555325744,-0.2667190024135934,0
48,-1.2970025741381581,1.026495198946199,-1.7316628947770247,-1.0994491072493666,1.874459628964013,0.4503437622197415,-0.8393507886268289,-0.9558524944216437,-0.3085662803062176,-1.5380567043299864,0
1186,2.2535322075008586,2.0462674879702227,0.9435390466632869,2.0034170860551646,3.2376683421645764,1.204366657518689,-0.2630118064780148,-0.10265484152782317,-0.5658837916727107,1.5425442460760157,0
641,-0.5384838073064063,1.324413522582039,-3.035966095293604,0.9918206383390581,1.5830088323049605,-1.1123200495694645,-0.5640567197896061,-0.6072686162397436,-0.42135469607346965,1.3253803806659397,0
1344,-1.434554222803932,-1.0121199710672426,-0.03546914350870272,-1.4387108704572777,1.0870440694468773,-0.8836482245318371,-0.8015967100347976,-1.0973607481620815,-1.1499999112536805,1.090387178552643,0
975,-1.1448127941722959,0.05821175329541967,1.287357670775209,1.160786201996314,-0.7805722249159487,-1.9550508339996788,1.566373017462781,-0.22973934339677432,-0.5733700037464436,-0.4894740751570371,0
341,3.542805993976576,0.867784821498202,-3.0917318030673533,0.8295709084187598,-1.8830578812343424,0.876440056318334,-0.024565995679947952,-0.332650421869558,-0.3189165289805721,-0.2902387492056642,0
1593,2.2266992024393586,-0.2452248243048984,2.2094529802936744,2.3369272176384746,1.6692538138527884,-0.6218195581520276,-0.3391034430954064,-0.4423972059725053,-0.4949623109979693,1.348737414640576,0
420,3.839623581894699,1.1454093110317307,-2.026280661883587,-0.12247347002148834,1.042352134189,0.007621731934704074,-0.6530098460036212,-0.49345617403833714,0.6278871675137238,-1.713697770289147,0
887,-1.5368757645416184,-1.01203106726547,-1.1781545379943699,0.19405263021664576,-1.1477692446409609,1.1459201615436392,0.1125608702817407,-0.24788518417821084,1.2286489116132049,0.9113778467146961,0
967,-0.8000229979777914,1.030768769554199,-3.02497541910764,1.3309055980416593,0.3484966917637292,0.3429596204731547,-0.0036917980825988232,0.385913382256203,0.20800530937591388,0.0200206973042776,0
1026,-1.0777769947283173,1.2850690996307301,-2.777364580212693,0.41500899047272155,0.5408874056671538,0.848803574037304,-0.009875683281692884,0.3378322439985926,0.1777754128351346,0.029672088118150187,0
928,3.219220018080583,3.1468585195233927,-0.5428048386028704,0.4618838843208889,-0.3518945006297264,-0.706903321375735,-0.6481953652279918,-0.7010554036711231,0.5009698696835863,-1.4426622000543325,0
417,-1.7688975639957842,-1.2269489108496987,0.06773402496253993,-1.409019906124665,0.13494344049203064,-0.03999784840159405,-1.1112053971494449,1.207793486906723,-0.8725990928680661,-0.26762771960146386,0
1491,-1.4417937123562743,1.1473248907534739,1.0026432585071843,0.6512129181997007,0.2322412990735449,-0.9291570801847768,-0.4836322399273541,-0.7929722571110445,1.4857246657384164,-0.7454756776453081,0
565,3.070222777164127,2.9800268203810645,-0.5657585989846129,0.5098803334633796,-1.3170768757130633,-0.45320072851631954,-0.8778515357978307,1.4981014337988814,-0.8578110982887702,-0.695103946941555,0
1111,2.2665113916810813,-2.391793272655246,0.43296285627213926,1.8387993070594966,1.5792080358152316,0.563849278433431,-0.6644040460242921,2.0921669504554967,-0.4476777530693122,-0.41333337459405445,0
824,3.6111813197031135,1.407309593839541,-2.8420210138551476,0.2823986364878665,0.04895786791543722,-0.8794114780586921,-0.6548870527438931,-0.43923027946610355,0.9538664114189088,-1.2847618679012538,0
1032,-0.9760626318122131,-1.8899866895117663,-1.0366079069144858,1.1472832237498871,-1.4362644765578596,0.23183703977460363,-0.07596009594243232,-0.8102176948772826,-0.526591075829042,-0.2157617159778418,0
509,-0.3211601824645895,0.79678297969097,-2.541749290199742,1.2025146989052324,1.9715705108803525,-0.8888030371757272,-0.648560049177721,-0.5977187141463001,-0.7025372816017028,0.9602848779263922,0
428,-0.8853296977771689,0.8099158443887873,-2.1938690325641175,0.14025629089748579,1.5229382342174127,-0.13070493262264296,-0.7685761687415188,-0.8629076853102994,-0.05731423687177208,-1.5328202624253278,0
492,-1.5400460165349201,0.8996571055948115,-2.2286161276287397,-0.4696145374084973,0.18163288080382195,2.540817127813329,-0.09254348188909789,-0.4489804738349567,-0.699187339254365,0.10255411089512086,0
673,-1.124688310063606,-1.058645761676661,-1.1735373110945815,0.6681092375104192,-0.5221005415717301,-1.1621165949105619,-0.799063377853317,1.476955502734049,0.21728063548780047,-0.06734000833859072,0
508,2.489099194921141,-0.7522369616395916,2.2174112888348048,3.231446232052911,1.5465893163530513,-0.4146718357122657,-0.21826578491613657,-0.3488764548776835,0.8927241567532099,-1.445679105675134,0
657,3.10590194915857,1.6311649220632387,-2.2134968339234864,-1.395530465146454,0.3681498371216188,-0.13361496938060152,-0.7550694690436941,-0.6575791918905839,0.4442078994253909,-1.4636189855564845,0
762,-1.5587131426317504,-1.0588939664655646,0.043527402533435955,-1.4864078624204782,0.9999593644675432,-0.40301875439871,-0.8326660664643406,-1.1045563750262686,0.2628133732150216,-1.2927892913685766,0
40,2.0922327337600435,-1.6720504538717254,0.14167598375749196,1.3077951279243427,2.298954297393967,-0.509316764407641,-0.2194482717695111,0.10910492738760875,1.1133177085005983,2.2807845124532866,0
1424,3.080742686057521,-1.0131422225511235,-0.5595209675380379,-0.9764135698952159,-1.1188392568298469,-1.5410939730221465,1.4151497057101945,0.1508281070920684,-0.44468849786667775,-0.46964386977191613,0
175,3.1976744014190115,3.1024213904386087,-0.44595467597490823,0.3788358993418973,-0.3156503120659605,-0.7268804499601861,-0.6550679559554305,-0.7168812722304305,0.5290148190105416,-1.4516157783147452,0
1393,2.5200650228836796,-2.920608910193749,-0.0160805700135614,2.950778276878571,0.3748055236310162,1.5947319019940236,0.28195163393865874,0.0367663924058546,-0.19450288844877217,-0.15950611862996317,0
1248,-0.7792995743250104,0.8063502982660148,-2.7697543037093433,1.2184127170735253,0.4775817747171216,-0.058015772040960534,-0.8706318597363413,1.6547586489630595,-0.5091822019320956,-0.3259962973986438,0
1258,3.3900672347879377,3.032199788885236,-0.34157154778164867,0.7889151705650401,-0.5276236986537677,0.20579411225174735,-0.7682053855851587,1.7013709486446011,-0.34761966611534256,-0.6832416468590854,0
