,PC_1,PC_2,PC_3,PC_4,PC_5,PC_6,PC_7,PC_8,PC_9,PC_10,label,naive,MLP,logisticRegression,decisionTree,randomForest,xgb
1664,-1.7118674937190261,1.718108727632506,-0.882496873273828,0.8358372901283692,-2.1512489923503293,0.3442066517241233,-1.127880321921011,-0.9861162233494153,-0.6918267362689158,0.3686165390318481,0,0,0,0,1,0,0
2325,1.936396227147282,-0.7815627813556681,-2.8780255572600915,2.6661705171099883,1.293418306151521,-1.7763809173171135,0.0712048459027122,-0.23141054273862724,0.70514219928574,-0.655995907641356,0,0,0,1,1,1,1
1224,-1.9426151678042585,1.4820884830842855,0.8091004630689336,0.8528569041313896,-1.3181095784656618,0.39612745272997846,-1.8862555341546563,2.1827688386434847,0.369005519255689,-0.6961459066008764,1,0,0,0,0,0,0
34,-2.125777171551407,2.112189407651069,0.17606906583758652,-0.4562177509435078,-0.4758753903893367,-1.2499329622137225,0.6427400859609622,1.1668542864855131,0.030808405547367485,-0.06634325833655787,0,0,0,0,0,0,0
1249,-1.1992348083962774,-2.332901661625385,2.0414189979188304,1.1038693874324121,0.35848116802919056,-0.16406609843959516,-0.7716417336342473,-0.4322885435767571,0.30402365976926937,0.04773724127524166,0,0,1,1,0,0,0
1012,-2.129421379704657,1.883237002720041,0.927859104990466,-0.7186871208155782,-0.9032578540012751,-1.0198991944175633,0.42093400668353914,0.3099996934431508,-0.8519947277326292,-0.7125469832061297,0,0,0,0,0,0,0
891,-2.0369044183191365,-1.182122819226589,-0.6071263855204598,-1.4345844523958005,-0.455216891524843,-1.1570991649650655,0.2818930993101282,0.49091584207096384,-0.742024693403163,-0.6482814786938893,1,0,1,1,1,1,1
2091,-1.7016508803406798,-1.5749531705974757,-0.7563496754478128,0.018359138240913134,-0.6674999322496895,0.2143838400150684,-1.5751048641150176,1.2184108538492633,0.5389491150234498,0.01851710722949625,1,0,0,1,1,1,1
1772,-1.8662715572701971,2.3948954170601624,-0.35619713281378107,-0.8606848933947591,0.8946063585820584,0.12453752867787957,0.01216253817056533,-0.7263969474356309,0.559166648935985,0.21921394646813674,1,0,0,0,1,0,0
400,2.511674675320933,1.9288425629704247,2.696673048445108,-1.3916071990628998,0.15600784388355987,-1.1232179896253347,0.4721337979100298,-1.160350671369729,1.1619370277787127,-0.51219887183124,0,0,0,0,0,0,0
2701,2.3640180526834236,2.841365406060133,-0.10971737566761035,-2.5067380425454506,0.420023028829371,0.24963964944974545,-0.565057342816293,-0.6775218465303828,0.6991683731190944,-0.5191625579269138,0,0,0,0,0,0,0
1135,-2.247362031836404,2.097534703948008,0.1492127218807019,-0.8829858038639901,-0.5173503695614917,-0.6795482306195624,0.1318668454433613,1.0292134219401716,-0.2631353261419612,0.2553089569431524,0,0,0,0,1,0,0
197,-1.844783822963892,-1.4287751418096963,-0.8602275214128904,-1.1718379263719676,-1.3821253252115695,0.6316509473124176,2.3490516118478273,0.5746355676758065,-0.2905202449280144,-0.45829931488903614,0,0,0,0,0,0,0
1372,-2.3636019610114927,2.068806898715626,0.590991234667241,-1.2055993170117134,-0.9244164104823677,-0.8059797456698308,0.08842498529098321,0.6584018162988706,0.04959858555073823,-1.0350509091540696,1,0,0,0,0,0,0
152,-1.9578589580506849,-1.1566897689010995,-0.6468077081458135,-1.4980167290242923,0.055444184917237606,-1.050272323114816,0.4121661632066109,0.6850709523781937,-0.2289594387349249,0.3899512486578797,1,0,0,1,0,0,1
1778,-1.4225091885311645,1.4494147721075619,-0.8806376415654448,1.453586287642859,-2.573992036671399,1.9923302183659568,1.0665457079712244,-0.5058269356906456,-1.3559102399491731,0.48495283116378773,1,0,0,0,0,0,0
2982,3.026545964792914,-1.0486676625129687,-0.8804828769559966,-1.0349692427400325,-0.30832613056311936,0.6242748783110122,-1.7088783847702669,-0.8245832728061052,-0.1694766177082624,-0.13583544907271627,0,0,1,1,1,1,1
2186,-1.5149459383222599,1.6532350651416823,-0.858686740804759,1.4764059354766763,-1.3782422217640362,0.9313482209323346,-1.8188071475031478,-0.1663990697633197,-0.19149269515727216,1.0818444564259106,1,0,0,0,0,0,0
295,3.1841031167733664,1.6928348812960188,1.8392409728884034,0.6965889842047597,-0.3139646586627632,-0.27023937370369994,-0.6443367376790614,-1.778556071307673,1.48619419460008,-0.275228947506346,0,0,0,0,0,0,0
973,-1.1603769193493112,-2.3880458601795342,2.485454895496667,1.3993929352951644,0.9314787295487984,-0.2771366477621895,-0.7036834594013549,0.3523394999365309,-0.546748513249894,0.04585285754840307,0,0,1,1,0,0,0
666,-1.5845044403891535,1.182054568278901,2.5482166900081356,1.0694885595606776,0.14748075020828458,-0.4048955102415663,0.03877100421793084,-0.6619421690318956,-0.5397071573758626,0.5013958349026056,0,0,0,0,0,0,0
581,-1.3542144546736052,-1.492472320760563,1.7366357638952092,-0.7616820459218511,2.905635549836413,-0.19583795896187142,0.38293239370607174,-0.8940976278812537,0.9156146758459189,0.10919050390903422,0,0,0,1,0,0,0
301,2.286534185104816,1.9204882516065367,1.4363636568348523,-0.871779737087433,-1.9392365352140735,-0.5594208788799451,-1.0772079493638547,0.9839119138913563,-1.0768834819402064,-1.4299455716473894,1,0,0,0,0,0,0
557,-1.6868645733410623,-1.298374089527417,-0.5783765184278234,-0.6446993360152911,0.4137232271918074,0.14208561946139767,-1.077193638775185,0.49092574385338367,1.1057059516211911,-0.7515028610813725,1,0,1,1,1,1,1
2114,-1.9202248275936427,2.247736241348205,-0.7514378975753542,-0.43761058962719523,-1.054836512616544,-1.2955959721624257,1.184919152939242,-0.8740518327016484,-1.3147337479047894,0.3037362078514164,1,0,0,0,0,0,0
2935,-0.8906505126215134,-1.8229656506527399,0.04301509590021502,0.577231194941824,0.7121852068133434,1.8393511623231495,1.9636687829381119,-1.262454009407589,-0.30741895696134075,0.9817030384822523,0,0,1,1,0,0,0
2408,-0.5852082515013973,2.6901981546645586,-1.5198655717851486,-0.1598847531115836,0.4257574893662759,-1.0155818646926102,0.5787998158604234,-0.12179499867070892,-1.105962025450552,0.16208746829152745,1,0,0,0,0,0,0
633,-1.4477639742207158,-2.3904547635304128,1.9549533229346945,0.7632161056618719,-0.39510921871488763,-0.29579121655897633,-0.8606042153982156,-0.16423888794451993,1.496023832794152,0.41651619933941886,1,0,1,1,0,0,0
1216,-1.546054115770816,-1.183447469899963,-0.9058045967605372,-0.19845172174059852,1.01104585616278,0.0056813111141759045,-0.7468491276130876,1.0307691639109113,-1.3043704881229226,0.05844463281047816,0,0,1,1,1,1,1
169,1.6574216664404522,-1.4557673518411856,-1.0620469854774335,3.2008834385664744,0.15585457519274187,-1.8320377546206226,-0.7570279856945893,1.7948704836683052,0.2833448249632351,-1.7982894028456262,1,0,0,1,1,1,1
2923,2.4893497631040633,2.6822586757730735,0.005574665915995115,-2.0243392359176764,0.002277202459843345,-0.3675371854782588,-0.13299372841161805,-1.2345345025664087,1.0695061033207913,-0.5163409892216076,0,0,0,0,0,0,0
1479,3.2434897057462835,-1.7522410411114564,1.82216954078918,-0.6250103493190627,0.35636095856174355,1.575494346370691,1.370168317955002,-0.3754087059888343,0.218560085307937,-0.2570624390931885,0,0,1,1,1,1,1
215,-1.6044516378754956,1.1437126868149323,2.7343187634671424,1.113985338020032,0.09129850715247356,-0.47826344209640814,-0.02988498089399394,-0.3851167005898792,-0.3181675783885516,0.2987650795884494,0,0,0,0,0,0,0
543,2.138474352098959,2.495538635001178,1.0320005085816084,-2.2703074011777784,-0.20874011460101727,-0.5653513644085562,-0.2647068780514132,0.573113904781112,-0.08028896371122626,-1.0898266052599344,1,0,0,0,0,0,0
1221,-1.737076300208916,-1.8670046679640961,1.5787279959489326,-0.6899414547860807,-0.23958756639433368,-1.5934507615293485,1.0308548271043372,-0.9452113706679341,-0.5613131972735813,0.10028447358747905,0,0,1,1,0,0,0
1498,-1.509547291933119,1.694372491540782,-1.0318930020580999,1.0329694582014974,-2.1505065285357317,2.6620916250223896,0.36135007290935084,-0.4966476948277791,0.5068620805778261,-0.21284552730318615,0,0,0,0,0,0,0
315,2.2104758615248543,2.616184737143455,0.8676852776650373,-2.3969202139166215,0.41341381104174724,-0.07317884496506308,-0.5629062326822806,0.2929470763990402,0.6891339232740754,-1.015169738484167,0,0,0,0,0,0,0
2853,2.8817133384145897,-1.0846734688173831,-1.2515994549706155,-1.6078566793204987,-1.3558461683941057,1.7949460333549583,0.8232599426346051,0.2212722560294534,0.42532222202422015,-0.009757129256847123,1,0,1,1,1,1,1
1871,-1.2083392277156968,-0.8945687682697382,-1.2779596043852433,-0.08843921102329816,2.7478500149716014,0.9607668283562579,-0.8992837796420599,-0.3836162450316872,-0.446614395179537,0.7027184724306385,1,0,0,1,1,0,1
2801,3.3417977295187185,-0.7533798565540707,-0.8492843597511617,-0.6106213028553942,2.137460378200432,1.3387721777958974,-1.85173482799094,-0.4113081538675748,-1.0885219520405667,0.3259491392258624,0,0,1,1,1,1,1
2031,2.883326781392826,2.276157461993348,-0.10783482038614535,-0.24338547572829117,-0.2164581744323666,0.9380453296028541,-1.662076158729665,-0.607989246232369,-1.0302260882360672,0.23506853239377787,0,0,0,0,0,0,0
1244,-1.8708644466240698,1.5949982292750173,2.174965032273977,-0.108187309779557,0.668785958130864,-0.8695729239745579,0.9592632885783743,-0.9840617394255987,-0.3838318628241664,0.7452232114460761,0,0,0,0,0,0,0
1990,2.469603461009227,2.8038535977639025,-0.35910582028748966,-2.1551121913133873,0.004058885034339716,-0.27216420234651184,-0.29468939318522874,-0.9385775320345351,1.0054842954179526,-0.6877278853657157,0,0,0,0,0,0,0
1021,-2.1081684215086276,2.0469010549005975,0.6299654752131861,-0.5188342642802549,0.13492720567580818,-0.6434954349834463,0.16405534083706746,0.739639993565775,-0.4204424002978018,-0.4128706095327438,0,0,0,0,1,0,0
1631,3.0860361609709583,2.75386490410852,-1.0147165948192463,-0.6706635092469936,-0.5399284557349503,-0.49004932838359494,-0.8661081628228803,1.0268940176504013,2.49258786808856,2.4005582324120724,0,0,0,0,0,0,0
2785,3.560229716446079,-0.6515263218643519,-1.1212179492710073,-0.6827144152260113,2.041846674671856,2.380244693024584,1.0811736897592361,0.27134164986329723,-0.606760988349151,-0.30487960073663856,0,0,1,1,1,1,1
141,-1.0301527283757317,1.2099109394019127,1.9572042352669754,1.952452096860443,0.4339840928485274,1.2026909035812756,2.41351393705646,-0.04720343241890438,-0.6924291314223795,0.35015061384344587,0,0,0,0,0,0,0
1332,-1.656524844706467,-1.898073268173612,2.603927170569144,-0.5948187659264681,1.4762427000386282,-1.149178960618,0.5911462392364859,0.32837872998435114,0.4513539085457033,-0.4161887175870127,0,0,0,1,0,0,0
1306,-1.209273387383008,1.3958879262757113,3.14686232250545,2.0288036727975083,2.6405456343669442,-0.21404076370815137,0.10645872739232783,0.7265381200106585,-1.0545407312909822,0.12481281173050618,0,0,0,0,0,0,0
761,-1.5623747126086156,1.8678237370907773,1.1371610314251879,0.8574229717439281,1.641043458765472,0.5522528668886547,-0.9950086490090455,1.347317935540874,-1.0008919278514843,-0.5257018269429188,1,0,0,0,1,0,0
2026,2.264098639359026,2.7563187883439215,-0.07594082362552923,-2.5215566488428767,-0.17535139633836075,0.04563392443120558,-0.4692199289549493,-0.8521115550425966,0.7345756672517648,-0.5226730962449756,1,0,0,0,0,0,0
292,2.916258978104869,1.4098366061573178,0.5674065706853914,0.8015861329485499,-3.2574414151693016,2.102962347115051,-0.07329756100849429,0.5184821489885174,-0.9288117344449022,-0.8866888978527723,1,0,0,0,0,0,0
885,-1.8120011859364586,2.057194816387545,0.09372184424027705,0.03725278877286195,0.4659726717018101,0.5555161906882159,-1.0973974987461779,0.7055323528682051,0.14771011928802089,-0.4225269114900123,0,0,0,0,1,0,0
1497,-1.7229664338106152,-0.7203567453340164,-1.8937930009517487,-1.5753551880344856,0.8140737152393664,-0.5076159366401168,0.3869557188511915,-0.18923636205347732,-1.6478820377082308,0.50318695974129,1,0,0,1,1,0,0
371,2.483116004969083,1.7108736790388197,1.4504051851212572,-0.45654292007426933,-1.8556552218529268,0.2368569533882619,-1.9843198787050593,1.0501126203027635,0.8533369313472143,-0.9476803685077555,0,0,0,0,0,0,0
759,-1.4343298538578804,1.861365711892975,0.8948697086533497,1.5159113534228417,2.0314086364214448,1.45810869833789,-1.9260634216365708,1.681330792429502,-0.9171419357743152,-0.33856554791761156,1,0,0,0,0,0,0
1960,2.974724964814521,2.5501575358900244,-0.33348251292050396,-0.12704600911576608,1.0196300919707866,1.6411614983511351,-2.0099175877190767,-0.4798134189686028,-1.1990295716531973,0.34243378751024084,0,0,0,0,0,0,0
1159,-2.3709136442920244,2.134373340091928,0.24413557197439503,-1.0441184364026745,-0.9579671839356434,-0.9159383750696507,0.2260529267012582,0.6529653894232181,-0.5461318233184755,-0.7072251125111931,0,0,0,0,0,0,0
2140,3.0141798903737413,-0.646647256155911,-1.7303179104199302,-1.3156675506388784,0.05381713881662989,-0.3244142994927396,-0.8288134646682561,-0.4909328490961086,-0.7553010471608386,-0.34369815340983706,0,0,1,1,1,1,1
3120,-1.6192270294375737,-0.8678487951377657,-1.2618361172290966,-1.227092502282786,1.3914468477437874,-0.2994584816205941,0.21360379734576407,-0.5170087807085703,-0.22145654477850074,0.4127896766642169,1,0,0,1,1,0,0
3279,-1.1695441026023026,-0.8599476148398425,-1.4302843314037865,-0.10014881286144939,2.764013130106567,0.9693242801379732,-0.9258681807390045,-0.27322069958532547,-0.606449650202401,0.6221845216497767,0,0,0,1,1,1,1
2229,-1.7442001384320633,2.1642969476861396,-1.0673765745877786,-0.46074415021609333,-1.6169054596723282,0.8058374485246698,2.741927784899135,-0.20068739760233933,-0.11508275894522275,-0.3624947698354549,1,0,0,0,0,0,0
1121,3.0286873737140807,-1.9722118959906179,2.1894518472664335,0.27688145885901033,-1.1997492571622645,-1.0823682614650318,-0.5999979313137368,-0.35604632950944765,-0.34996149228248086,-0.7806690785138193,0,0,1,1,1,1,1
2926,2.373922318100305,-0.6964417863712614,-1.2394544009150152,-2.8677601588363313,-1.4805443950955772,-0.9924048415204241,0.06514679561530871,-0.8786738355021851,-1.1048723521655384,-0.271082022007797,0,0,1,1,1,1,1
389,-1.9692163973589805,2.3742314247285474,-0.05971456080690669,-0.9784770430310504,0.99473400815061,-0.24457211751730132,0.2706105687582664,0.22911463135583254,-0.7503402178319699,0.09938247754190403,1,0,0,0,0,0,0
530,2.9019836610277894,-1.744373149076679,2.3664064804678384,-0.97302260456291,0.1535552761892135,-0.6605134211345753,-0.4746711364674067,-0.48924810136963576,-0.09181422021636129,-0.42001705945991513,0,0,1,1,1,1,1
3013,3.085034241928987,-0.9844872221694257,-0.8194117983031902,-0.9490427489265292,0.32807926360288264,0.7916914413047192,-1.7790588048089118,-0.6922926092370391,-0.03760207137635717,-0.08334657702908484,0,0,1,1,1,1,1
1050,-1.2263581683882165,1.1361952103285433,2.9459464916379354,2.1044588778862345,1.6900135377848362,0.6338357016541565,-0.9309252100615161,-0.14871901770188403,-0.42058257002256816,0.4695697271328748,0,0,0,0,0,0,0
2083,-1.8407220905381596,-1.390006340023279,-0.7957286547907736,-1.5250938996634638,-1.3279867627413648,0.9640562918047194,1.905556884775527,0.6053682173066804,1.1771207069280099,-1.2088871804490375,1,0,0,0,0,0,0
3184,-1.6893271723068919,2.1202453722495718,-0.7272194115250845,0.15994288794940317,-0.1317288288319883,0.4469840683298665,-0.714370631420503,-0.5789188547256146,-0.4747088283518241,0.4365586400077657,1,0,0,0,1,0,0
207,1.4776921768085922,1.4111114054196445,1.6461907246202545,3.6941145748511492,0.2824188329308406,-2.294197707147817,0.5317996452758239,0.21850975114856103,0.47238252132349606,-0.8330543088368733,0,0,0,0,0,0,0
1443,-1.152038859615876,-1.8956709363039141,0.24677070255663594,0.9116435855317653,0.38270683763571217,2.3049278396557615,0.34856486406607157,1.7324663198494992,0.38541471005395084,-0.9024625991514973,0,0,0,1,0,1,1
892,-1.6924860696978894,-2.0298757841945942,0.5227919846134569,0.43933034463173726,-1.564779227644876,-0.37283972312011937,-1.413384624935415,1.274894466525608,0.11899420531004677,-1.2773009310685086,1,0,1,1,0,1,0
596,-1.7393147322767006,1.3576337416222515,0.6104445712281089,1.3095183178595171,-1.7889347900829673,0.7122769549750146,-2.116367797356824,0.23539258551203812,0.9804249948185483,-0.9236932854500391,1,0,0,0,0,0,0
125,3.438552658937382,-1.9886954662078016,1.5892444572286069,0.5290723159509314,-1.9679174655544387,-1.903841230835945,-0.1428538533968214,1.310739291592434,-0.23876043115954293,3.6129401421120755,0,0,1,1,1,1,1
2370,-0.011877739777137242,-0.5199826261354533,-2.464113465359309,-0.15072495154178697,1.1630581805418987,-1.950464867472602,1.195777047876115,-0.4028822214351194,0.08651566147816667,-0.44721926417005214,1,0,0,1,0,0,1
1357,-1.7280642167508495,1.284033844612179,0.18741408712074786,1.593894751112538,-2.4704000863050917,1.8493788190229532,0.6425110483188069,1.5223663954359625,-1.177914006711633,-0.5004087243380188,0,0,0,0,0,0,0
2197,-1.712211990760928,-0.7022388825406658,-1.562880784340954,-1.8855729590286492,1.3461590302409194,0.09254751008915699,-0.25661681508963685,-0.45470929524892745,1.0937582867401474,-0.2168629742658524,0,0,0,1,1,0,0
2035,-1.6091541719021056,2.5972248659952526,-1.147612938064108,-0.39413306081157895,0.6778791360890265,-0.8690863660963388,0.8404619102416743,-0.5022576570478917,-0.10582012458946718,-0.10009810903376991,1,0,0,0,0,0,0
1389,-1.7799424135238204,-0.9969744908010378,-0.5646247520485217,-1.0921129327975472,1.4638598030882206,-0.5939193371244592,0.15926980572959956,1.1759096476114341,-1.5035316216177057,-0.08297465086435717,0,0,1,1,1,1,1
737,2.6969515817169616,-1.4185133795586748,2.214058838844784,-2.022294870178168,0.5625615569719526,-1.1327724109569985,0.3597416980773017,-0.6372284689734382,-0.10765283710768371,-0.4336167857306502,0,0,1,1,1,1,1
172,-1.0664939748659659,-1.123054708793697,-0.13740199123009111,0.5069839368396587,2.8977054190237017,0.20981313753038575,-0.621268711408839,1.189264539886016,-0.34430118866611553,-0.527197674029301,1,0,1,1,1,1,1
851,-1.6774039399046767,-1.7763428718933094,-0.1437208240014238,0.3121250742023541,-0.6887354059994505,-0.02374369294574177,-1.474453392712659,1.4520095450415973,0.48489989992879556,-0.2093745875471979,1,0,1,1,1,1,1
1515,-1.9000121234509262,-0.9534887970978183,-1.557208995625806,-1.5098959948330422,-0.4642829077415813,-0.7486578418794656,0.2737228047597934,-0.8092933536079389,-0.44397331284678665,0.08339502463582654,0,0,0,1,1,0,0
1607,-1.5052616375113876,-1.465801957044058,-1.9886060289715135,0.394087408167369,-1.7044954101905336,0.05957021504571125,-1.045376405866716,-0.685277928500427,-1.5914521248134628,0.5830712307450648,1,0,0,1,0,0,0
3181,-1.7526388278938259,2.55569741809861,-0.09433947595134258,-1.0414839515948955,2.1920732731514554,0.6395446905985812,-0.09028440662464224,-0.9770131415726758,1.0256050303886826,0.18739114260671,0,0,0,0,1,0,0
1287,-2.0272176371670643,1.4217483555981922,1.064214824861443,0.7774982536149793,-1.7916096933040822,-0.7355740743726321,-0.42815147552444394,1.1208290108711447,-1.6880193296478643,-0.5409813295229131,1,0,0,0,1,0,0
3111,-2.145607584723295,2.198908138850046,-1.0204956474906577,-0.7982740067622277,-1.6637667328517727,-0.8677608857039112,0.5575750071034089,-0.7920216863766922,-1.5944473777676846,0.421993696082427,1,0,0,0,0,0,0
1921,-1.8323202369771725,1.8579651669089179,-0.6658567126053632,0.19270253927107103,-1.7708980961641616,-0.1286056307184313,-0.3942948945528282,-1.1176866287943605,-0.6855145430953543,0.3791820329516795,0,0,0,0,1,0,0
2986,-1.9234986381941173,2.436990282837111,-0.7094269779468056,-1.0378686118706693,0.36752152223588147,-0.2018671021409919,0.3238809706194942,-0.6024900956083985,-0.7391021969212084,0.3686527895715755,1,0,0,0,0,0,0
2105,2.302575234395811,-0.5991480711955457,-2.964785351887241,2.667660324069813,2.82577554343243,0.13283108744563554,2.6724260192913385,0.37088128257638736,-0.3686214232551742,-0.5046086354531377,0,0,0,1,1,1,1
1015,-1.4813617544631454,-1.4601116516286465,-0.8144119025813187,0.401903000002424,0.23194352022451165,0.47219652180486643,-1.4815975648422293,0.7128854972374881,-0.4877878035101769,-0.0761498725372268,0,0,1,1,1,1,1
699,2.9345815634941324,2.017789604302309,1.960475414841969,-0.6486818262622872,-1.5081099128489759,-2.8774533417911896,1.5047567026281026,0.31299617630013493,2.8666902937323404,2.040052764861634,0,0,0,0,0,0,0
334,2.8713774285922358,-2.1567648645498694,2.2842863223087795,-0.3221002380066349,-1.8900367240734017,-0.7587211363842074,-0.9202091167433143,-0.878918839394813,-0.10017342951582263,-0.5128609468791636,0,0,1,1,1,1,1
482,2.83138678796804,2.2495595378238638,2.3902405620960274,-1.196787306317057,2.0413392366799568,-0.2752748539564385,0.19987629756266814,-1.4241557262864954,1.0620891145994023,-0.17502092477796014,0,0,0,0,0,0,0
1009,-1.452450285002045,-2.544685783202389,2.5264034855166706,0.8872087909513796,-0.4730766546737457,-0.45455040958217774,-0.9226257955504774,0.4164843494504051,1.4118966035298626,-0.011101708204351508,0,0,0,1,0,0,0
2052,2.7993922659512185,-0.2368315760551381,-1.0759725920530459,-2.572200402460575,2.2331003362466317,0.25365837976451794,-0.4129838509226796,-0.2846573965850209,-1.061728514621794,0.03014820999428157,0,0,1,1,1,1,1
1075,-1.3528212558812458,-2.4323542471367503,1.872210084503998,0.9638196574798269,-0.5551710433994944,-0.47058417194907615,-0.6829418518020847,-0.10904605207842936,0.5026794672580287,0.5808934620897279,0,0,1,1,0,0,0
1456,-1.4709661301060617,0.7853947431685817,2.2899105291544335,1.5067085402334066,-1.912773245440156,0.826554907795892,2.33414650116007,-0.4271291146958207,-1.2890064975109088,0.39280013582302153,0,0,0,0,0,0,0
1730,-1.5762872286480198,-0.827944695462684,-1.4969812294458735,-1.207117337786832,1.3611753015217305,-0.3794933790057001,0.37727918284648526,-0.3622934228713441,-1.4908915695616376,0.6844642598867967,1,0,0,1,1,0,0
602,-2.009016453861718,-1.0503684504605353,-0.16215212650565325,-1.9114915272927975,0.8011455593605035,-0.5772831448792349,-0.18269660099671675,1.1172482722735924,0.9368642690176205,-1.1908071250406924,0,0,0,1,1,1,0
2190,-1.0181903579194822,-1.515703315720458,-1.674665129821853,0.683221429244035,-0.251536567715542,2.504100067437014,0.5784795851671788,0.05416243863907164,-0.24655004183666446,0.2212655411106492,0,0,0,1,0,1,0
412,2.946795953287345,1.3216325628816394,2.88718416118493,0.7655800903608255,-0.5815121431196885,-0.16808502654000776,-0.8254568708618027,-0.5328493598498134,-1.8182984228657166,0.3136727750788662,0,0,0,0,0,0,0
1875,-1.3094406859131043,-1.3317089087876144,-1.4744456386140687,0.2127222155143235,0.15388792010029567,0.7619054545560684,-1.4828585409161477,-0.6563327672001033,0.4242040029953699,0.22192183280511255,1,0,1,1,0,1,1
2379,2.388167923504642,-1.1234466740254616,-2.8147119080364718,3.712865588432745,1.6976105174035823,1.1124130328956199,1.1368638372778916,0.16359210284073672,-0.298947285768039,-0.1648576095027383,0,0,0,1,1,1,1
1546,-1.2250332403384228,-0.9897207712535409,-1.0038938023038833,-0.38385490360127,2.3501075556132403,1.0795719230201408,-1.096639078372819,-0.8546724795388535,1.1157413039411201,0.20840612305497694,0,0,0,1,0,1,1
511,2.957994838213868,0.9713904039944594,3.053453779988662,0.6208218275960296,-1.8975599041097981,1.5848363150505,0.8755864322747222,0.2637962754432248,0.30349964001597973,-0.018489352937450364,0,0,0,0,0,0,0
553,-2.08804968459372,1.911521812386112,-0.19078661628849644,-0.020556709123407922,-0.99338286755739,-0.09446740077579774,-0.751954235994638,0.9718161164353369,-0.15900024353405906,0.41519598508984157,1,0,0,0,0,0,0
1543,1.8477982415033969,-0.3706643457950985,-2.618512831754546,1.7027297901331773,3.2408487341435905,-1.135748228599424,0.2983223246126291,-0.02018286497224395,-0.021066300082741046,-0.40216123402290355,0,0,0,1,1,1,1
755,-1.7937411150138618,1.047970515778073,2.3355156541825437,0.8975016464006964,-1.380391571620854,-0.8778883328060787,0.2772576358520644,-1.121562109181163,-0.5425165239422008,0.5049108815063935,0,0,0,0,0,0,0
2542,-1.2332194168387884,-1.524135816941032,-1.901444464167788,0.1912550123393577,-1.7225284806361758,1.158931877756425,1.6650856215166445,-0.5466174062731808,-0.007062014428396139,-0.0808064786847405,0,0,0,1,1,1,0
1246,2.6624184155710577,1.2795008468621147,3.374050206726262,0.6585547385940526,-0.5378833013485195,-0.04297811734706976,-1.1357030381594415,-0.10709421577244285,-0.5771801057220309,-0.02963266270176927,0,0,0,0,0,0,0
1907,-1.428752748115671,-1.5529486306318498,-1.1541184803501905,0.2647488475260865,-1.0184517867400318,0.331130058383428,-1.2387208053844825,-1.2806818759582521,0.42751874477485463,0.13042727405773202,0,0,0,1,1,0,0
2775,2.6967067668110194,-0.18126166076029698,-1.08497521199612,-2.980521966404472,2.155863125518125,0.5155281310046745,-0.7855484969237149,-0.4141806397315547,0.6244727694215106,-0.5380958830958095,0,0,1,1,1,1,1
3277,2.2581013639029868,-0.5515162002338834,-1.394361424794394,-3.3151481734613837,-1.4263996528118676,-0.8312461552204854,-0.12726651776359663,-0.784177893313983,-0.23854675647495507,-0.6058557729492939,1,0,1,1,1,1,1
1283,-1.262938660679084,1.994141315405509,2.013359514094784,0.4960054214390592,3.114660981611073,-0.4942201453780509,0.8842281374566011,-0.9987344038377773,1.6955950543660971,-0.09462814723946034,0,0,0,0,0,0,0
3255,-1.6301342659528029,-1.1677956183045917,-1.8780677618948358,-0.373382657573757,-0.8196213939565989,-0.2551315621663671,-0.528318301804328,-0.5353252526105956,-1.3084861649626551,0.2992714409976154,1,0,0,1,0,0,0
2790,2.7701883706137584,2.5934486517252138,-0.5068435612530603,-0.8203867494973225,-0.3308479467769739,0.040593886972095705,-0.6694460205878927,-0.4145641952436595,-0.8667679660332787,-0.27792953443252777,0,0,0,0,0,0,0
3124,3.111118820435056,-0.5867820567968942,-1.3384700658597706,-1.4321246756798058,0.7122267022885812,-0.05393129720891146,-0.7673412600154521,0.059593139201187265,-0.6063346654886862,-0.048877170354768504,0,0,1,1,1,1,1
184,2.8547728311717977,-0.6947792498753723,-0.6087307503819164,-1.860920443492646,-1.2736044884986168,-2.6245391087022742,0.8016008438796776,2.65842536528798,0.9801643872888044,2.269380844402131,0,0,0,0,1,1,1
2535,1.434791956982912,2.076624260304974,-2.2076454742200258,3.3409646989407173,-1.0913443961241898,-1.2650363160217974,-0.7795383657305627,-0.11870624667784493,0.6515666032515826,0.16506553208313623,0,0,0,0,0,0,0
2145,-1.9841744623792823,-1.002165213787747,-1.8058054697955512,-1.5853846805573968,-1.104193285690571,-0.9326855124650958,0.31566087855458635,-0.6924742016894695,-0.43425238573856006,0.07054637197821204,1,0,0,1,0,0,0
556,-1.2277845110329901,1.237852020290536,2.57141171528127,1.9864705255766972,1.8128063238468937,0.7033901807886564,-0.7954122454067544,-0.5660028022523842,-0.5810741657533156,0.8445609550786949,0,0,0,0,0,0,0
408,-1.8362733079655518,-0.8041783617706856,-1.0467188430974719,-1.6834077546737856,1.4864862117226298,-0.4898830005488279,0.21796652596325192,0.5851031857511336,-0.7109552953852369,-0.0337029412532804,0,0,0,1,1,1,1
1603,2.9116453895280126,2.398967177216601,-1.0618569909891844,-0.48068713219357306,-1.615080954500078,1.4558231677380005,1.2034152449179902,0.3882500960745301,1.032873159299995,-0.4885118137125364,0,0,0,0,0,0,0
1755,2.6534908923880676,-0.6846282391283459,-1.6487090664734692,-2.6623878108932746,-0.979124830381958,1.2590793691522189,1.7359345715279184,0.5464493100435724,-0.8919360153202599,0.15590709456407914,0,0,0,1,1,1,1
