,PC_1,PC_2,PC_3,PC_4,PC_5,PC_6,PC_7,PC_8,PC_9,PC_10,W3IWER4_A
1000,-0.7132727650719818,-1.3021980081332534,0.4833049566786905,-0.2346624847314382,-0.3545677206883872,-0.20874441612976244,-0.689643085030039,0.7276323083556295,-0.3796965086832192,1.2491348297670182,1
965,-0.6589919129404636,-0.1822208332674362,-1.17079949198188,0.23039584692539455,-0.16777233777205422,-0.4778830509844034,-0.39999509995558247,-0.12817052853961947,0.298600561973109,0.23576785770690176,1
4125,6.922810669545405,-2.9833635025910783,0.9486104003415196,-0.8258934141640492,1.0625860643019098,-0.047122732382589044,-0.39692933645006734,0.29742228065302884,-0.3145581154149554,0.2339595273159199,1
623,-0.8661245113556125,-0.6360344623394423,0.16647505380754662,1.075411479971546,0.6136075199037477,-1.2688775785124717,0.5545626004734587,0.05144617794386591,-0.31038721524604124,0.7632619197043795,1
381,-1.0231365749712302,-0.6713915456266926,0.7083993547456919,-0.45662375145476747,0.7057092956421415,-0.15048792422324095,1.1378984049274727,-0.275953490216134,0.37686772201644303,0.023918407568827266,1
137,-0.6164447625422326,-0.4562446150151845,-0.43380803596659867,0.7199768131350864,0.27785365672030343,-0.33659521973279694,-0.522687618703743,0.0179101210508165,0.243659625689223,0.09189421457588427,1
1100,-1.0933702750260363,-0.9350783483999904,-0.04017745230330698,-0.5763165095159044,-0.0914217375062837,0.26738716116965333,0.7200750066865462,-0.3562130104769857,-0.5382604085955237,0.08584061783368403,1
1088,-0.9192360077602844,-0.6239032433213382,-0.24509874170646512,0.7710040782957421,0.9406365216449666,-0.14911883977940557,0.43544652344244755,-0.06991937984417823,0.30787327269714804,-0.08739179744702842,1
4342,3.491325261750664,-0.5330621173551745,-0.2643191105239746,0.13223524070429366,-0.0969969080304956,-0.06265487164334334,-0.18949364174701044,-0.0828756385441676,0.035843770245166,-0.18287454956792878,1
3924,4.354612638421771,-1.1506422045124194,0.2574283631588715,-0.14714138528285198,0.28026252690671555,-0.013133843570052477,0.28194961385589795,0.17083273201738475,-0.09353838145696416,0.029837926277472414,1
3902,3.182771640136687,-0.4452406147349261,-0.09029909819456645,0.2308355424264712,-0.20112676690408154,-0.023502306781145732,0.4725603048282368,0.019333315517803915,-0.0017837261570769628,-0.039357966365803396,1
3589,-0.7354611804840819,-0.938337713988365,-0.15210081051209223,-0.726912930646003,0.08451854894423406,0.9719196682770527,-0.3948794058800045,-0.45143093773261367,0.4018966733155116,-0.21840872401731065,1
4353,2.241353733567678,0.17827415356654816,-0.3705290433140263,0.3229137767280242,-0.6015252510905348,0.0367502458379111,0.08874140583485678,-0.21925674350426105,0.04365622489103689,-0.0943201108210692,1
3751,-0.661856262802138,-0.7561937002388918,-0.20979735478117667,-0.750616912560894,-0.6573882051627148,0.35363320381774876,-0.6937025188029937,0.7262065567842685,0.17110619749205092,-0.23662695323102545,1
3847,-0.7520831843303197,-1.1866176633207557,0.351149386206621,-0.2889456095079123,-0.13485017378418868,-0.0043773697958109405,-0.8573844552154105,0.48723283203057455,0.1383936898269977,-0.13048791604501397,1
4369,2.4616609399242524,0.17835517067655304,-0.7109006847899046,0.4203843710365513,-0.4702009513974447,-0.030948670680850766,-0.15342551751567912,-0.18487648597862338,0.17851585121285238,-0.38520199959564694,1
3662,-0.6594663903196565,-0.8994750081036769,0.13289941129065286,-0.5559751713609986,-0.06005663943427213,-0.3537581111922496,-0.5257191471322225,0.016173316193631212,0.5685104479639853,0.026731289880121745,1
3656,-1.3407205363111272,-1.223015319498632,-0.10842849015026407,-0.5400983393631297,0.05109979153089907,-0.18214729626583515,-0.17391874237916752,-0.06240480710347941,-0.552327964877161,-0.49704527683356337,1
377,-1.2746817695752262,-1.0703323975651358,1.031249351776157,0.06804440140764816,0.38208889669871,-1.2565606622017949,0.4626313866459161,0.40578869665782624,0.11297830742919147,-0.19025046898291834,1
701,-0.686323024677171,-0.4945303132836008,-0.3118601434533985,-1.0196788686887543,-0.06760181945865763,0.6043728926527423,0.2258852423071052,-0.2012450420140163,0.6561593955725915,-0.280904191249064,1
3622,-0.8329629016026299,-0.2524692449494455,-1.021338944090786,0.3271520662158431,-0.23838249111292736,-0.44274632754756194,0.022136570419543724,0.14840105589345257,-0.24267828775682437,0.5837438491887734,1
4151,2.4549020155744627,0.0666223854713137,-0.3783287484093393,0.27381348267443495,-0.5079696427955982,0.015905559722146866,-0.007961188428484138,-0.20092347238146105,0.05391345112060568,-0.134972061391756,1
4105,5.983627033275341,-2.356331927082232,0.8579494760636789,-0.6810763232822582,0.7400249541600504,0.01834416885245306,-0.16152029938631698,0.21754935677255297,-0.32806694519345986,0.29316984043800715,1
3628,-1.1746346395251201,-0.9457211618876875,0.3595518772831082,-0.47790037414625747,0.39980138704750423,0.2826598303845394,0.388775136490563,0.2602125001719745,0.3125666090071996,-0.45325340255509755,1
1457,-0.7126824445310798,-0.4563081909991765,0.28013210232052627,0.9014082911159508,0.8044396949222957,-0.39994326062983077,-0.03140122685172947,0.9210664465781802,0.29803059543015786,-0.10442971593591692,1
745,-1.5393942569030112,-1.208501088055977,-0.19308247577529383,-0.7376137377341433,0.2042742745668026,-0.15759024886869175,0.5259380558040185,0.20780122709396037,-0.6064960019631818,-0.16710669718740392,1
3549,-0.6080565292216478,-0.6427051434765181,0.1871969695475233,1.1371371020034355,0.6368901211092801,-1.240179079276428,-0.4938061739999341,-0.23028560624866953,0.3116169534380036,0.4438501634008801,1
4356,3.633125255145258,-0.7374515672922787,-0.07077576447521952,0.09241906279197398,-0.12605022117770748,-0.001504482134034964,-0.13350827784391608,-0.12039906947135887,-0.10891353998625586,-0.007969414872901625,1
3929,3.4040159558932683,-0.5485161149608239,-0.37376555896874414,0.16260536695111066,-0.20031017617651667,-0.0476764555932172,-0.26888934680178833,-0.10861849134802147,0.08856767701720586,-0.24338501781345115,1
4002,1.295439281496835,1.0205067044683802,-0.8951516958880774,0.7108188021515143,-0.8110244754441044,0.025038610893514942,0.09216896155488002,-0.303607039181035,0.16171010938212912,-0.34734639792421945,1
4084,4.085531293028725,-1.044431357458126,0.21234031287771618,-0.2109182755312301,0.07762250028420124,0.009978689716170566,-0.19461729701448852,-0.03564865565093436,-0.11101769891329184,0.06286611022302376,1
3741,-0.48740549332097505,-0.36925458506884473,-0.982366541743759,0.16360257535754835,0.5012372273076389,1.0620754809001445,-0.5626614957171302,-0.04697369580346965,0.5764359828335329,-0.0826975196700821,1
4187,3.2248498366184464,-0.3970233355598287,-0.08861942048291717,0.36501842327930245,-0.11101114896696558,-0.04720910163920609,0.5900243867746253,0.04460140927769157,-0.03568497062525109,-0.03280726308767059,1
3947,3.5677700644159804,-0.5849706834335908,-0.09927891694090606,0.19059099255877993,0.0011257674804640882,-0.04635450340886887,0.36078831818359697,0.06770901835750362,-0.016879023506189753,-0.08801404760232989,1
3547,-0.5032030532856724,0.06128637798106967,-0.9362847108898374,0.4386414838142637,-0.3507641992505812,-0.17549794209782402,-0.07412522423072335,-0.631342534009794,0.14008959686074884,0.2933765116946047,1
485,-1.197127018119582,-1.1205933339271985,-0.09163999740787145,-0.364102268311773,-0.47861781979002666,-0.760171918542807,-0.0217780775216334,-0.5359379002967908,-0.7672715367770231,0.40296148647337215,1
4101,3.749296022150532,-1.0228408897763335,0.32883828408649,-0.061481833701261764,-0.13763898983470257,0.02257193334153709,0.34893651705277556,0.008603492303244777,-0.12648774749064323,0.19795371202890746,1
3460,-0.9063580539238519,-1.1903865678682715,-0.16782249490785497,-0.5430969041620977,-0.4042072726962728,0.06520013756672151,-0.930774791764248,0.3433939881866009,-0.23118503341896718,-0.18034312868532057,1
107,-0.9955306881793116,-0.8496267320967328,-0.1489679550348237,-0.6708808460201693,-0.295300413576036,0.1635221028410239,-0.1632134720270243,0.12768950648206867,-0.1253157357189285,-0.3211792311284825,1
1320,-0.6889382783375212,-0.7862237169133418,0.716133896149675,-0.21000531688122523,0.2084381162864578,-0.520616288172906,0.19129138006471016,-0.21342667906739982,0.7265718078370962,0.17156577712428994,1
151,-0.7607498464749959,-0.3002544881174477,-0.5913791025644625,0.2597870697158695,1.0448607810954589,-0.06221340643532927,0.27725415846902274,-0.050593070757217015,0.7067946646106962,-0.16405642158972375,1
4366,2.6276207849988085,-0.062421990566113666,-0.3008908260442914,0.27478318201586827,-0.4457979230660383,0.016505134402459265,0.13054446706263223,-0.15475833654575563,0.011272070272668584,-0.08910715657836536,1
4201,2.9490459061553014,-0.22393327120013132,-0.2590303507578887,0.25175053970120903,-0.2591181719660802,-0.021946675142601086,0.25168104194346763,-0.03884622668655212,0.06192594912088045,-0.14204416149991056,1
3423,-0.6122981761792781,-0.7547039419194396,-0.3891061779668891,0.7078093190947915,0.525652740079447,0.2562709106858383,-0.5308567790196441,0.002221293248958647,0.08154976151270378,0.5930744626963961,1
3987,3.150170260067144,-0.31506427966059136,-0.46437766618317233,0.2231074190538032,-0.25557751503426285,-0.04337458292984612,-0.3029764989546652,-0.14781593297096404,0.09729941291302777,-0.277156131122176,1
226,-1.2683526433131571,-1.2495474892517786,0.6506933512791373,-0.2703020830915913,0.786125074475415,-0.1350743165359451,0.41355554061556726,0.33314158442947706,0.14653106617794268,-0.5088176387444675,1
3826,-0.8877195428345747,-0.5410834090619567,-0.8571758967145624,0.4689235509694132,0.2323597706515489,0.111190271054098,-0.2791413424922144,0.0646218253457386,-0.3983121867777966,-0.1679627101843288,1
1008,-0.7700176309395665,-0.7948850718122723,-0.4675359210074751,0.576464013235224,1.1858035992095852,0.5128276587939731,-0.4805433244858365,-0.5786183484225449,0.3913349757472089,-0.012847026485047482,1
457,-1.0281498823262716,-0.4225332766253041,-0.18047082161106387,0.6332293258265398,0.7121950873594339,0.1425650978077263,0.17913476775268955,1.514496963909284,0.6303820529747599,-0.40335206886106645,1
3387,-0.6986941155234587,-0.8986310188560245,-0.21490221017435965,-0.5432119350628394,-0.4718908482470136,0.025734657586124733,-0.48996386625705496,-0.6415864197556731,0.13715356805218695,0.11885928520126456,1
1271,-0.7534323893711883,-0.323160078252897,-0.868145893380492,0.38348763654415663,0.356640837269602,0.3725945310855287,-0.07634075378943991,-0.4513786028007605,-0.01991202895348913,-0.12193843261839121,1
949,-1.0768677427047788,-1.1862689572958622,0.47568843018464485,-0.3210703642590926,0.4899506488400355,-0.4378790629884077,0.0667185885770574,-0.014544597253384648,0.0991291269127171,-0.22721568898015437,1
4122,1.743909233290066,0.718075533826106,-0.8278271645959107,0.6296504991310087,-0.6677001890658087,0.011129068011652213,0.1068631994848357,-0.2215786200029075,0.1459258372158316,-0.3344646423505723,1
4380,4.689048421898059,-1.4479661875261522,0.431734832838422,-0.21125217893261689,0.3519735201424314,-0.020310275397674608,0.28735464731579174,0.16336591729440778,-0.17870984009727808,0.13948038217892528,1
3576,-1.046085596213906,-1.1853020894831765,-0.19547223467772284,-0.6202014789261409,-0.07650442543790562,0.07136502355370804,-0.5707705002653278,-0.010683400818178637,-0.1555149109020978,-0.29222690948446434,1
3990,3.130789149181595,-0.29242029772633227,-0.3973229219487542,0.2471609124847481,-0.24114655512668376,-0.02497242655180063,-0.11753163206073972,-0.1154297231715572,0.03486986937763019,-0.20465601002110048,1
4321,5.475459687263489,-1.999141478692365,0.6307816130478566,-0.5473997118062908,0.5798485873466878,0.005620683605397949,-0.1291989928298428,0.1939501718552511,-0.20592070568606743,0.16368460261308349,1
3418,-0.9334966322755831,-0.7653773683730288,-1.0052580002585383,0.502240086372346,0.12950070884766393,-0.7113704449869425,-0.35113161384727076,-0.4122762132759003,-0.5426592622958254,0.681006234388649,1
4065,3.936193124984362,-0.8764209965208322,0.1501857116653061,-0.046409178911459535,0.1363093378676649,-0.02327149362278687,0.30309495682021625,0.10691544622385131,-0.06312735428195163,0.003992529783323983,1
531,-0.6914963713768976,-0.5803108628407606,-0.9502070782520077,0.2416243120088371,0.790386823444712,0.8101554303175783,-0.3781823302814129,-0.44001526725060813,0.2505499020851422,-0.1663462166840082,1
3519,-0.9955496707460797,-0.9757262419740381,-0.21870307960280003,-0.44044304529087475,-0.5969268255506033,-0.6833341403758614,-0.6701454677831635,-0.5558848206841615,-0.12292476902932273,0.0365455470725591,1
3985,4.446160242011433,-1.2343419329735679,0.06531353569224012,-0.1007938327603257,0.17855282488784568,-0.05616110865014369,-0.36193220766633105,-0.057697230645620996,-0.12907272984584833,-0.01886424756593515,1
3794,-1.2363193652620945,-1.009117523726223,-0.4128459535967069,-0.7568078923088845,-0.1467687639721584,-1.0776406919164732,0.055904687196554476,-0.3770172112849736,-0.3017157514262892,-0.14391122695588363,1
3498,-1.1981068735353317,-1.377072006247939,-0.22555491885367912,-0.5606193482270426,-0.02796308378664411,-0.09253770725595065,-0.5739181712866281,0.06192902102510257,-0.30745203737407134,-0.3198702921616848,1
3799,-1.1166932987105447,-0.9488070799013943,-0.34245177501608404,-0.6510014684884662,-0.29386596845230395,-0.8694071707033316,0.01656217167308349,-0.5639931365803995,-0.24986737832310651,-0.03500730394052557,1
3806,-1.0198118967196337,-0.43052638344577665,-0.31903142496294945,-1.044847352642425,-0.07147014237720395,0.6255554080144284,0.8739404165331723,-0.038024665251935125,0.04090268990288838,0.1265116482095194,1
3383,-0.9756480024787357,-1.1151513514064717,-0.17468327671619466,-0.45544311532999193,-0.24537896154153413,-0.27691156128610483,-0.1497792584619864,-0.7170989895370031,-0.3580419655153794,-0.03149885822610193,1
1431,-1.2021808076415004,-1.2016323456560694,0.6028072116508653,-0.44683014782087677,0.6849331435435836,-0.5238525273866806,0.42418933254784685,0.6169962676545228,0.15097511399339883,0.11100168683958955,1
3425,-0.7607498464749959,-0.3002544881174477,-0.5913791025644625,0.2597870697158695,1.0448607810954589,-0.06221340643532927,0.27725415846902274,-0.050593070757217015,0.7067946646106962,-0.16405642158972375,1
4312,5.4968971846655315,-1.9193945418817835,0.48263281853830514,-0.4962888732163628,0.5754137031467822,0.01362296033151275,-0.45519951587058655,0.10446333396977053,-0.24154867368950805,0.11958658437819275,1
3829,-0.5063431474847889,-0.6127277932671203,0.13873429530803003,-0.4805606273427934,-0.7566192910362275,-0.6144879736708597,-0.5366678909193155,0.49986023534268065,0.5393264765829093,0.179222719837467,1
3548,-1.0711760975757283,-0.4381250325256463,-0.9895696707330827,0.4901987020805435,-0.0012617786611475916,-0.876542791569271,-0.13582085269095182,-0.2495784258578474,-0.4396929689683291,-0.03763899295266693,1
3782,-0.6689360752042938,-0.20966411550497874,-0.8068374177923111,0.45103042362805607,-0.4122871169269771,0.3925209847046082,-0.502971152414408,0.9691420096097799,-0.2246382548231651,-0.1721116592648836,1
249,-1.094740192860605,-0.8426170996255333,-1.1679132820394482,0.2597555635818336,0.46407689742816605,-0.8065018915282826,-0.6840216984307814,0.2275665249804165,-0.3579311812251587,-0.12404564798773164,1
155,-0.8709032227166658,-0.9757456551139979,0.36167696093999363,-0.5041862727640107,0.5275996471096563,0.48445701862129936,0.08457086947898089,-0.2093299924960641,0.4149476468378959,-0.3772022790471149,1
4103,1.6681878424088328,0.6758761204666923,-0.642762058147283,0.5773843917371883,-0.6897347366649906,-0.009953533516083189,0.3670178488518378,-0.17835287598691096,0.16684611346904543,-0.25109914151225265,1
4273,0.8036514947552932,1.2529764598674398,-0.9464877216597612,0.7326193410399842,-0.9837043545521794,0.02852740453392862,0.2270271873607717,-0.3503295640278194,0.227248411127802,-0.3923111396837694,1
4213,2.2267002093320056,0.22123696044212673,-0.42839206355471493,0.45554256888395483,-0.5797759418381742,0.0498498735534599,0.15582846643399453,-0.2085277628755096,0.00381768578317893,-0.08917621593900342,1
3578,-0.5371372856164239,-0.675925022006226,-0.7411168115638863,0.6145882979944569,0.2755647485699167,0.27814177996792944,-0.6580673951414094,-0.23979608199914812,-0.04795566625293292,-0.01392576001230919,1
3661,-0.9772233202730605,-0.39799468452451914,-0.30601259377770507,0.5935765871851434,0.8959691843464171,-0.22670142589462314,0.5591092610780001,0.050015206008443475,0.2811718851798392,-0.22617806134657523,1
